,0
576,9239.922773294335
577,9209.322915355973
578,9011.208794371967
579,9020.110317416249
580,9084.057193150007
581,8326.96922807195
582,8732.2064616072
583,8925.245288169863
584,8738.844113735087
585,9090.42950737452
586,8973.028118976072
587,8737.570921151513
588,8586.753558123783
589,8324.62404753534
590,8427.166696746019
591,7941.554789800577
592,7949.111605467094
593,8053.202912719887
594,8056.389468028176
595,8038.138219750679
596,8003.269273243135
597,7746.443914430054
598,7588.999074422595
599,7437.680094203755
600,7728.467539069748
601,7635.644623833595
602,7576.540075827732
603,7657.6631917273135
604,7653.8942122544395
605,7691.984324355004
606,7749.39287705109
607,7912.507366537129
608,7914.721412088411
609,7574.035841662224
610,8265.093881673794
611,6977.824703901471
612,7462.350266453612
613,7912.263130756652
614,8572.018545714687
615,8749.636749106841
616,8022.420060442228
617,8110.866611834692
618,8149.738793530473
619,8175.111141963203
620,8110.348418281461
621,7871.0390737692915
622,7827.897789855947
623,7353.169462819765
624,7022.07367984674
625,8081.272030678876
626,7834.073804069899
627,7977.780751757606
628,8000.105284429086
629,7684.049673529117
630,7917.558121944175
631,7300.629015770168
632,7696.491165307019
633,7615.3142280492275
634,7112.126009999397
635,7487.483503709202
636,5930.21274139874
637,6384.217792351567
638,6241.898938360237
639,7612.514014836395
640,7851.144248153018
641,8336.616831878364
642,8257.199840835152
643,8165.604769308927
644,7733.86002405509
645,7768.962492182978
646,7281.472233265627
647,8007.176032328085
648,7048.833933590684
649,6914.849679551233
650,7391.985096482551
651,7147.8658803744265
652,6889.200490818128
653,6657.502542336049
654,6476.564577109009
655,7976.212710466434
656,9079.716159724485
657,8573.666076488153
658,7029.831559066191
659,5205.594324950656
660,5328.612886713962
661,3988.130702294724
662,4340.466660328168
663,7124.801067157346
664,6887.890530904162
665,7841.656900718704
666,7811.200568393075
667,7816.058634406951
668,8289.74892755396
669,6191.183268190586
670,5608.346090437123
671,5319.0670052504665
672,6461.077779004078
673,6316.515370677351
674,6134.4751261358415
675,5609.797306088539
676,5442.173639269135
677,4448.094173715929
678,4485.546515278512
679,7369.001851921689
680,6273.919015128748
681,6581.134795389711
682,6459.572597244559
683,4778.736819794149
684,5173.997211963519
685,4355.928244314724
686,6429.089607795434
687,6929.31092657871
688,7265.881844292805
689,7316.66146332339
690,7612.2798637742435
691,7611.858652157634
692,7338.405429763874
693,7299.244517306264
694,7383.543011499994
695,7044.595530266057
696,7368.921451972569
697,7083.831403565195
698,7152.192867016296
699,7099.135838992004
700,7345.312471632435
701,7272.115392529331
