Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
4861,4663.0,1652.464,31.659999999999997,335.04
4862,4721.08,1741.3,30.93,335.04
4863,4730.02,1605.371,31.040000000000003,335.04
4864,4295.070000000001,1518.5910000000003,31.95,335.04
4865,4263.0,1850.8270000000002,34.43,335.04
4866,4261.990000000001,2524.723,37.93,335.04
4867,4169.0199999999995,2949.927,41.61,335.04
4868,4206.01,2938.124,45.07,335.04
4869,4228.99,2367.004,46.99,335.04
4870,3988.0200000000004,1809.5340000000003,48.44,335.04
4871,3887.04,1481.9850000000001,50.07,335.04
4872,3869.02,1211.978,44.92,335.04
4873,4041.96,1070.2169999999996,45.62,335.04
4874,4100.0,866.2779999999998,46.82,335.04
4875,3901.95,605.0500000000001,47.22,335.04
4876,3799.0199999999995,436.09,47.83,335.04
4877,4284.05,310.94500000000005,47.57,335.04
4878,4856.04,271.533,45.51,335.04
4879,5207.039999999999,373.92,42.209999999999994,335.04
4880,5339.99,624.625,37.849999999999994,335.04
4881,5493.0,954.337,33.92,335.04
4882,5658.04,1234.512,30.65,335.04
4883,5434.0,1671.4650000000001,27.97,335.04
4884,5448.92,1711.672,25.25,335.04
4885,5343.01,1595.226,23.189999999999998,335.04
4886,5266.0,1516.615,21.980000000000004,335.04
4887,5167.01,1707.212,21.46,335.04
4888,5067.01,1807.9010000000003,21.89,335.04
4889,4997.1,1983.5359999999998,22.9,335.04
4890,4833.0,2149.396,24.689999999999998,335.04
4891,4608.01,2211.407,26.509999999999998,335.04
4892,4643.01,2033.3179999999998,28.07,335.04
4893,4643.960000000001,1643.9969999999998,29.64,335.04
4894,4325.110000000001,1270.4850000000001,30.470000000000002,335.04
4895,4150.2,1084.8759999999997,30.82,335.04
4896,4059.0299999999997,1062.351,32.900000000000006,335.04
4897,4011.0,982.7669999999999,33.89,335.04
4898,3954.0099999999993,861.198,34.17,335.04
4899,3802.91,665.049,35.39,335.04
4900,3879.9599999999996,505.925,38.2,335.04
4901,4296.06,347.75399999999996,40.519999999999996,335.04
4902,4782.0,258.673,42.269999999999996,335.04
4903,5145.03,236.087,41.32,335.04
4904,5319.0,337.89599999999996,40.040000000000006,335.04
4905,5447.040000000001,583.202,38.82,335.04
4906,5525.09,959.0220000000002,36.97,335.04
4907,5382.0,1163.9560000000001,35.67,335.04
4908,5415.949999999999,1226.9759999999999,34.839999999999996,335.04
4909,5370.02,1045.734,34.43,335.04
4910,5327.03,1040.767,35.25,335.04
4911,5250.2300000000005,1239.947,37.61,335.04
4912,5135.04,1480.5839999999998,39.239999999999995,335.04
4913,5106.01,1662.228,41.29,335.04
4914,4915.950000000001,1988.5810000000001,43.449999999999996,335.04
4915,4747.04,2223.5539999999996,44.83,335.04
4916,4750.139999999999,2069.3869999999997,46.470000000000006,335.04
4917,4705.0199999999995,1824.2779999999998,47.28,335.04
4918,4407.039999999999,1588.5430000000001,48.33,335.04
4919,4156.040000000001,1272.6909999999998,49.73,335.04
4920,4139.99,972.2839999999999,95.12,335.04
4921,4076.0100000000007,686.799,98.27,335.04
4922,3979.96,514.271,100.69,335.04
4923,3791.9900000000002,365.07000000000005,102.39,335.04
4924,4002.91,290.97200000000004,103.39,335.04
4925,4363.0,250.129,103.42,335.04
4926,4893.0,450.236,100.81,335.04
4927,5243.96,1289.6510000000003,95.27000000000001,335.04
4928,5414.01,2246.589,89.84,335.04
4929,5556.040000000001,2488.418,87.0,335.04
4930,5690.07,2120.559,86.2,335.04
4931,5431.02,1679.672,84.95,335.04
4932,5479.959999999999,1508.0029999999997,84.85,335.04
4933,5435.969999999999,1589.0730000000003,84.78999999999999,335.04
4934,5356.039999999999,1755.443,80.97,335.04
4935,5318.0,1619.1029999999996,80.59,335.04
4936,5201.949999999999,1468.531,80.49000000000001,335.04
4937,5130.029999999999,1643.88,81.2,335.04
4938,4959.0,2174.9539999999997,84.57,335.04
4939,4790.1,2724.685,89.91999999999999,335.04
4940,4813.0,2895.759,95.95,335.04
4941,4791.990000000001,2453.6890000000003,100.37,335.04
4942,4477.969999999999,1883.5700000000002,102.69,335.04
4943,4364.030000000001,1509.412,104.36,335.04
4944,4401.0199999999995,1200.692,114.34,335.04
4945,4439.99,875.6170000000001,116.69,335.04
4946,4487.01,620.042,120.29,335.04
4947,4327.96,443.6700000000001,122.05000000000001,335.04
4948,4338.01,321.59099999999995,123.94,335.04
4949,4438.01,276.31199999999995,124.76,335.04
4950,4960.01,460.823,118.52,335.04
4951,5310.969999999999,1291.828,107.18,335.04
4952,5450.209999999999,2256.4460000000004,97.02000000000001,335.04
4953,5645.02,2535.647,88.04,335.04
4954,5754.01,2183.666,80.45,335.04
4955,5516.99,1734.4870000000003,75.19999999999999,335.04
4956,5561.99,1559.848,74.29,335.04
4957,5510.97,1625.33,75.14999999999999,335.04
4958,5415.01,1785.058,84.32,335.04
4959,5350.15,1646.6549999999997,90.72,335.04
4960,5231.02,1496.953,91.87,335.04
4961,5185.0599999999995,1659.089,96.14,335.04
4962,5059.0,2172.174,99.1,335.04
4963,4879.959999999999,2706.8930000000005,105.28,335.04
4964,4823.99,2879.6040000000003,111.00999999999999,335.04
4965,4773.009999999999,2432.463,114.98999999999998,335.04
4966,4471.02,1879.436,118.47999999999999,335.04
4967,4367.99,1509.177,119.97,335.04
4968,4678.96,1205.741,94.53999999999999,335.04
4969,4782.0,882.552,97.07,335.04
4970,4745.989999999999,624.182,98.66,335.04
4971,4567.99,446.438,98.67999999999999,335.04
4972,4548.919999999999,322.87699999999995,99.06,335.04
4973,4393.990000000001,276.87,99.11,335.04
4974,4877.97,461.562,93.63,335.04
4975,5232.01,1281.9499999999998,85.24,335.04
4976,5393.0,2217.102,78.34,335.04
4977,5539.99,2489.383,73.00999999999999,335.04
4978,5643.009999999999,2165.376,66.7,335.04
4979,5416.99,1737.027,60.98,335.04
4980,5400.0,1560.716,57.69,335.04
4981,5327.96,1628.788,56.28,335.04
4982,5219.0,1770.066,55.449999999999996,335.04
4983,5100.0,1631.15,56.120000000000005,335.04
4984,5038.01,1488.871,58.92999999999999,335.04
4985,5008.01,1662.71,64.11,335.04
4986,4857.03,2171.768,69.75999999999999,335.04
4987,4651.12,2695.4309999999996,73.47,335.04
4988,4591.99,2856.5750000000003,76.9,335.04
4989,4569.0199999999995,2396.51,78.74,335.04
4990,4410.969999999999,1847.1770000000001,80.82,335.04
4991,4309.98,1486.868,83.32,335.04
4992,4572.04,1192.077,107.35,335.04
4993,4770.04,872.017,110.36,335.04
4994,4701.95,619.2570000000001,113.57000000000001,335.04
4995,4499.02,444.938,116.36000000000001,335.04
4996,4398.050000000001,322.25800000000004,117.22999999999999,335.04
4997,4218.0,277.083,118.22999999999999,335.04
4998,4091.9899999999993,460.26399999999995,120.03999999999999,335.04
4999,4243.96,1272.186,121.84,335.04
5000,4493.99,2193.744,121.17999999999999,335.04
5001,4703.94,2451.919,117.93,335.04
5002,4901.02,2131.917,114.43,335.04
5003,5070.009999999999,1728.4279999999999,110.44,335.04
5004,5297.1,1566.4479999999999,104.24,335.04
5005,5456.040000000001,1629.4470000000001,96.69,335.04
5006,5491.99,1764.378,91.45,335.04
5007,5374.02,1623.077,85.85,335.04
5008,5273.01,1489.6570000000002,83.83,335.04
5009,4502.9400000000005,1653.0709999999997,85.76,335.04
5010,4341.01,2136.0109999999995,90.25999999999999,335.04
5011,4183.050000000001,2632.513,99.1,335.04
5012,4199.0199999999995,2792.7019999999998,108.24,335.04
5013,4177.97,2344.8100000000004,113.82,335.04
5014,3992.9699999999993,1809.959,117.64,335.04
5015,3922.0299999999997,1463.1680000000001,120.92,335.04
5016,4483.05,1175.844,87.46000000000001,335.04
5017,4523.009999999999,864.1859999999999,88.98,335.04
5018,4393.990000000001,611.2819999999999,90.44,335.04
5019,4269.0199999999995,440.16700000000003,91.82,335.04
5020,4190.07,318.60800000000006,92.63,335.04
5021,4114.01,266.82,91.91,335.04
5022,4199.0199999999995,414.341,87.57,335.04
5023,4530.030000000001,1115.313,81.08,335.04
5024,4722.030000000001,1896.584,73.96000000000001,335.04
5025,4800.0,2125.374,66.92,335.04
5026,4885.05,1906.6310000000003,60.56,335.04
5027,4896.060000000001,1618.0149999999999,54.25999999999999,335.04
5028,4841.01,1572.3899999999999,48.260000000000005,335.04
5029,4869.02,1652.464,43.77,335.04
5030,4845.03,1741.3,40.36,335.04
5031,4820.040000000001,1605.371,38.91,335.04
5032,4827.96,1518.5910000000003,38.39,335.04
5033,4212.999999999999,1850.8270000000002,40.379999999999995,335.04
5034,4152.97,2524.723,46.599999999999994,335.04
5035,4103.94,2949.927,54.86,335.04
5036,4223.990000000001,2938.124,60.08,335.04
5037,4266.0,2367.004,63.21000000000001,335.04
5038,4016.96,1809.5340000000003,67.56,335.04
5039,3874.02,1481.9850000000001,70.58,335.04
5040,4025.9799999999996,1211.978,69.88999999999999,335.04
5041,4184.05,1070.2169999999996,70.89,335.04
5042,4291.07,866.2779999999998,71.28999999999999,335.04
5043,4137.04,605.0500000000001,71.52,335.04
5044,4063.0000000000005,436.09,72.24000000000001,335.04
5045,4172.04,310.94500000000005,72.35,335.04
5046,4638.99,271.533,67.23,335.04
5047,5035.969999999999,373.92,60.330000000000005,335.04
5048,5209.949999999999,624.625,53.09,335.04
5049,5376.009999999999,954.337,47.56,335.04
5050,5496.0599999999995,1234.512,43.58,335.04
5051,5308.009999999999,1671.4650000000001,38.97,335.04
5052,5345.99,1711.672,36.67999999999999,335.04
5053,5299.0199999999995,1595.226,37.129999999999995,335.04
5054,5250.2300000000005,1516.615,37.7,335.04
5055,5185.0599999999995,1707.212,42.41,335.04
5056,5091.99,1807.9010000000003,49.849999999999994,335.04
5057,5077.97,1983.5359999999998,54.879999999999995,335.04
5058,4898.049999999999,2149.396,59.63,335.04
5059,4687.009999999999,2211.407,65.3,335.04
5060,4721.08,2033.3179999999998,70.01,335.04
5061,4705.0199999999995,1643.9969999999998,71.92,335.04
5062,4390.099999999999,1270.4850000000001,74.50999999999999,335.04
5063,4306.01,1084.8759999999997,76.4,335.04
5064,4658.04,1062.351,113.04,335.04
5065,4625.110000000001,982.7669999999999,115.00999999999999,335.04
5066,4591.07,861.198,116.46000000000001,335.04
5067,4403.94,665.049,118.48,335.04
5068,4389.039999999999,505.925,121.46999999999998,335.04
5069,4296.06,347.75399999999996,123.23999999999998,335.04
5070,4743.959999999999,258.673,120.25,335.04
5071,5096.06,236.087,114.24,335.04
5072,5270.04,337.89599999999996,107.32000000000001,335.04
5073,5435.969999999999,583.202,99.41999999999999,335.04
5074,5555.07,959.0220000000002,90.11000000000001,335.04
5075,5399.02,1163.9560000000001,84.27000000000001,335.04
5076,5408.9400000000005,1226.9759999999999,81.76,335.04
5077,5373.01,1045.734,83.75999999999999,335.04
5078,5290.099999999999,1040.767,84.68,335.04
5079,5161.99,1239.947,84.94,335.04
5080,5043.96,1480.5839999999998,89.62,335.04
5081,4991.99,1662.228,96.47999999999999,335.04
5082,4818.0,1988.5810000000001,104.95999999999998,335.04
5083,4601.950000000001,2223.5539999999996,113.86,335.04
5084,4613.0,2069.3869999999997,124.03,335.04
5085,4602.94,1824.2779999999998,130.75,335.04
5086,4374.0199999999995,1588.5430000000001,136.66000000000003,335.04
5087,4471.02,1272.6909999999998,140.98,335.04
5088,4490.099999999999,972.2839999999999,455.35,335.04
5089,4510.97,686.799,471.47,335.04
5090,4414.01,514.271,485.81,335.04
5091,4187.039999999999,365.07000000000005,497.05999999999995,335.04
5092,3999.02,290.97200000000004,509.03000000000003,335.04
5093,3641.96,250.129,519.6600000000001,335.04
5094,3704.99,450.236,523.52,335.04
5095,3899.0199999999995,1289.6510000000003,518.64,335.04
5096,4073.01,2246.589,507.93,335.04
5097,4191.04,2488.418,493.53000000000003,335.04
5098,4274.02,2120.559,469.03999999999996,335.04
5099,4316.99,1679.672,439.53999999999996,335.04
5100,4243.96,1508.0029999999997,418.6,335.04
5101,4183.050000000001,1589.0730000000003,400.27,335.04
5102,4202.91,1755.443,388.1,335.04
5103,4273.01,1619.1029999999996,397.88,335.04
5104,4381.04,1468.531,424.29999999999995,335.04
5105,4459.0,1643.88,441.93999999999994,335.04
5106,4393.0,2174.9539999999997,453.38,335.04
5107,4242.98,2724.685,475.13,335.04
5108,4278.96,2895.759,510.83000000000004,335.04
5109,4360.01,2453.6890000000003,544.2900000000001,335.04
5110,4218.0,1883.5700000000002,562.25,335.04
5111,4179.960000000001,1509.412,576.1200000000001,335.04
5112,4339.99,1200.692,502.14,335.04
5113,4308.9400000000005,875.6170000000001,514.56,335.04
5114,4385.05,620.042,524.1700000000001,335.04
5115,4200.0,443.6700000000001,528.16,335.04
5116,4172.04,321.59099999999995,530.4200000000001,335.04
5117,4207.040000000001,276.31199999999995,525.3199999999999,335.04
5118,4719.0,460.823,497.65999999999997,335.04
5119,5090.07,1291.828,450.48,335.04
5120,5275.110000000001,2256.4460000000004,392.76,335.04
5121,5437.01,2535.647,333.9,335.04
5122,5523.01,2183.666,289.57,335.04
5123,5339.99,1734.4870000000003,260.36,335.04
5124,5363.0,1559.848,231.14999999999998,335.04
5125,5329.02,1625.33,204.7,335.04
5126,5282.0,1785.058,184.44,335.04
5127,5215.0,1646.6549999999997,175.23000000000002,335.04
5128,5123.01,1496.953,171.82,335.04
5129,5101.019999999999,1659.089,182.44,335.04
5130,4972.04,2172.174,214.36,335.04
5131,4785.0599999999995,2706.8930000000005,278.43,335.04
5132,4781.039999999999,2879.6040000000003,337.30999999999995,335.04
5133,4750.139999999999,2432.463,376.76,335.04
5134,4461.02,1879.436,404.66,335.04
5135,4264.99,1509.177,430.37,335.04
5136,4152.08,1205.741,500.06,335.04
5137,4103.94,882.552,524.3399999999999,335.04
5138,4063.0000000000005,624.182,540.23,335.04
5139,3891.04,446.438,554.04,335.04
5140,3933.0299999999997,322.87699999999995,560.3699999999999,335.04
5141,4302.94,276.87,553.87,335.04
5142,4809.98,461.562,513.9100000000001,335.04
5143,5178.96,1281.9499999999998,452.41999999999996,335.04
5144,5359.0,2217.102,388.84000000000003,335.04
5145,5476.01,2489.383,327.12,335.04
5146,5590.070000000001,2165.376,276.92999999999995,335.04
5147,5408.9400000000005,1737.027,248.66000000000003,335.04
5148,5395.08,1560.716,247.97999999999996,335.04
5149,5354.01,1628.788,265.15,335.04
5150,5234.0,1770.066,284.59000000000003,335.04
5151,5118.0,1631.15,305.5,335.04
5152,5105.009999999999,1488.871,348.0,335.04
5153,5111.9800000000005,1662.71,388.10999999999996,335.04
5154,4969.02,2171.768,424.6700000000001,335.04
5155,4806.009999999999,2695.4309999999996,453.47999999999996,335.04
5156,4777.969999999999,2856.5750000000003,474.23999999999995,335.04
5157,4767.01,2396.51,485.95000000000005,335.04
5158,4482.0,1847.1770000000001,496.83000000000004,335.04
5159,4230.0199999999995,1486.868,503.57,335.04
5160,4091.04,1192.077,547.51,335.04
5161,4052.97,872.017,549.72,335.04
5162,3961.99,619.2570000000001,550.11,335.04
5163,3861.99,444.938,549.8,335.04
5164,3833.0299999999993,322.25800000000004,550.25,335.04
5165,3970.020000000001,277.083,547.39,335.04
5166,4035.0800000000004,460.26399999999995,530.51,335.04
5167,4281.039999999999,1272.186,504.55,335.04
5168,4509.97,2193.744,478.27,335.04
5169,4641.01,2451.919,453.15999999999997,335.04
5170,4722.030000000001,2131.917,436.75,335.04
5171,4713.0,1728.4279999999999,421.11,335.04
5172,4829.02,1566.4479999999999,414.56000000000006,335.04
5173,4897.1,1629.4470000000001,412.36,335.04
5174,4901.950000000001,1764.378,413.03000000000003,335.04
5175,4741.96,1623.077,411.45000000000005,335.04
5176,4551.12,1489.6570000000002,415.89,335.04
5177,4541.01,1653.0709999999997,428.36,335.04
5178,4451.119999999999,2136.0109999999995,441.38,335.04
5179,4333.030000000001,2632.513,456.42999999999995,335.04
5180,4397.1,2792.7019999999998,469.14,335.04
5181,4414.01,2344.8100000000004,476.6600000000001,335.04
5182,4258.04,1809.959,484.64,335.04
5183,4079.96,1463.1680000000001,491.30000000000007,335.04
5184,4116.96,1175.844,327.37,335.04
5185,4270.039999999999,864.1859999999999,328.14,335.04
5186,4261.990000000001,611.2819999999999,329.98,335.04
5187,4214.97,440.16700000000003,331.54999999999995,335.04
5188,4202.91,318.60800000000006,331.65,335.04
5189,4023.9900000000007,266.82,329.96,335.04
5190,3988.0200000000004,414.341,320.34000000000003,335.04
5191,4230.99,1115.313,300.87,335.04
5192,4573.01,1896.584,275.78000000000003,335.04
5193,4822.03,2125.374,248.37,335.04
5194,5077.97,1906.6310000000003,224.35000000000002,335.04
5195,5055.070000000001,1618.0149999999999,208.58999999999997,335.04
5196,5105.009999999999,1572.3899999999999,198.01999999999998,335.04
5197,5131.02,1652.464,195.57999999999998,335.04
5198,5056.040000000001,1741.3,191.95999999999998,335.04
5199,5063.0,1605.371,182.01999999999998,335.04
5200,4523.009999999999,1518.5910000000003,174.61,335.04
5201,4418.0,1850.8270000000002,179.53,335.04
5202,4393.0,2524.723,195.27999999999997,335.04
5203,4316.99,2949.927,231.77,335.04
5204,4400.0,2938.124,267.81,335.04
5205,4418.0,2367.004,292.03999999999996,335.04
5206,4166.0,1809.5340000000003,304.25,335.04
5207,4238.01,1481.9850000000001,311.13,335.04
5208,4192.969999999999,1211.978,147.81,335.04
5209,4182.0,1070.2169999999996,146.56,335.04
5210,4239.99,866.2779999999998,145.76,335.04
5211,4235.97,605.0500000000001,144.73000000000002,335.04
5212,4143.959999999999,436.09,146.03,335.04
5213,4450.23,310.94500000000005,146.27,335.04
5214,5013.0,271.533,142.99,335.04
5215,5450.209999999999,373.92,133.5,335.04
5216,5625.12,624.625,121.66999999999999,335.04
5217,5797.1,954.337,111.41,335.04
5218,5933.0,1234.512,102.73999999999998,335.04
5219,5727.96,1671.4650000000001,92.81,335.04
5220,5785.99,1711.672,84.63,335.04
5221,5748.92,1595.226,74.99,335.04
5222,5693.0,1516.615,70.00999999999999,335.04
5223,5583.02,1707.212,67.19,335.04
5224,5441.01,1807.9010000000003,68.39,335.04
5225,5423.01,1983.5359999999998,75.76,335.04
5226,5184.049999999999,2149.396,88.12,335.04
5227,4978.959999999999,2211.407,100.11,335.04
5228,4955.07,2033.3179999999998,109.68,335.04
5229,4827.029999999999,1643.9969999999998,115.42000000000002,335.04
5230,4495.08,1270.4850000000001,120.34,335.04
5231,4267.01,1084.8759999999997,124.42,335.04
5232,4228.99,1062.351,341.94,335.04
5233,4151.12,982.7669999999999,350.78,335.04
5234,4020.04,861.198,352.23,335.04
5235,3928.99,665.049,358.12,335.04
5236,4079.96,505.925,363.43,335.04
5237,4622.03,347.75399999999996,367.29999999999995,335.04
5238,5177.029999999999,258.673,346.74999999999994,335.04
5239,5595.08,236.087,317.33,335.04
5240,5767.01,337.89599999999996,281.24,335.04
5241,5901.0199999999995,583.202,220.98,335.04
5242,6041.960000000001,959.0220000000002,196.1,335.04
5243,5764.03,1163.9560000000001,206.01,335.04
5244,5777.969999999999,1226.9759999999999,257.40999999999997,335.04
5245,5735.040000000001,1045.734,307.20000000000005,335.04
5246,5657.0,1040.767,347.73,335.04
5247,5595.08,1239.947,362.99,335.04
5248,5477.97,1480.5839999999998,366.6700000000001,335.04
5249,5435.969999999999,1662.228,368.29,335.04
5250,5219.0,1988.5810000000001,366.57,335.04
5251,5010.969999999999,2223.5539999999996,367.76,335.04
5252,5041.959999999999,2069.3869999999997,379.34,335.04
5253,4923.01,1824.2779999999998,391.34,335.04
5254,4623.990000000001,1588.5430000000001,403.65999999999997,335.04
5255,4770.04,1272.6909999999998,413.15,335.04
5256,4873.009999999999,972.2839999999999,370.32,335.04
5257,4861.99,686.799,372.29999999999995,335.04
5258,4843.959999999999,514.271,370.73,335.04
5259,4637.01,365.07000000000005,374.62,335.04
5260,4653.0,290.97200000000004,380.02,335.04
5261,4939.99,250.129,380.86,335.04
5262,5241.959999999999,450.236,367.86999999999995,335.04
5263,5661.99,1289.6510000000003,345.27,335.04
5264,5801.950000000001,2246.589,321.96,335.04
5265,5956.040000000001,2488.418,300.2,335.04
5266,6056.040000000001,2120.559,280.71999999999997,335.04
5267,5916.99,1679.672,258.71000000000004,335.04
5268,5900.000000000001,1508.0029999999997,243.60000000000002,335.04
5269,5920.04,1589.0730000000003,228.0,335.04
5270,5925.98,1755.443,217.45,335.04
5271,5805.02,1619.1029999999996,205.82,335.04
5272,5572.040000000001,1468.531,199.04999999999998,335.04
5273,5435.969999999999,1643.88,203.63,335.04
5274,5209.949999999999,2174.9539999999997,225.27999999999997,335.04
5275,5013.0,2724.685,270.3,335.04
5276,4939.99,2895.759,318.31999999999994,335.04
5277,4801.950000000001,2453.6890000000003,350.74,335.04
5278,4493.99,1883.5700000000002,370.37,335.04
5279,4408.9400000000005,1509.412,388.10999999999996,335.04
5280,4650.23,1200.692,360.8299999999999,335.04
5281,4887.009999999999,875.6170000000001,372.05999999999995,335.04
5282,4743.01,620.042,381.01,335.04
5283,4591.07,443.6700000000001,385.1,335.04
5284,4398.050000000001,321.59099999999995,387.25,335.04
5285,4598.05,276.31199999999995,385.31,335.04
5286,5101.95,460.823,356.41999999999996,335.04
5287,5473.01,1291.828,306.78999999999996,335.04
5288,5665.02,2256.4460000000004,258.7,335.04
5289,5843.01,2535.647,211.7,335.04
5290,5997.1,2183.666,166.95,335.04
5291,5737.01,1734.4870000000003,133.72,335.04
5292,5766.0,1559.848,113.55999999999999,335.04
5293,5708.01,1625.33,102.14,335.04
5294,5634.0,1785.058,99.49000000000001,335.04
5295,5661.99,1646.6549999999997,97.39,335.04
5296,5514.01,1496.953,101.08000000000001,335.04
5297,5448.92,1659.089,121.09,335.04
5298,5247.92,2172.174,145.26,335.04
5299,5274.02,2706.8930000000005,182.75,335.04
5300,5067.99,2879.6040000000003,224.0,335.04
5301,5148.92,2432.463,255.69,335.04
5302,5320.039999999999,1879.436,279.04999999999995,335.04
5303,5287.010000000001,1509.177,294.47999999999996,335.04
5304,5235.04,1205.741,68.78999999999999,335.04
5305,5127.96,882.552,69.49,335.04
5306,4977.03,624.182,70.0,335.04
5307,4790.1,446.438,70.72999999999999,335.04
5308,4934.0,322.87699999999995,71.01,335.04
5309,5145.99,276.87,70.78,335.04
5310,5059.0,461.562,67.39,335.04
5311,5401.02,1281.9499999999998,61.33,335.04
5312,5535.05,2217.102,53.540000000000006,335.04
5313,5687.01,2489.383,46.760000000000005,335.04
5314,5776.009999999999,2165.376,40.58,335.04
5315,5747.04,1737.027,36.86,335.04
5316,6334.0,1560.716,33.88,335.04
5317,6234.0,1628.788,32.05,335.04
5318,6100.0,1770.066,31.75,335.04
5319,5803.94,1631.15,31.740000000000002,335.04
5320,5291.990000000001,1488.871,32.589999999999996,335.04
5321,5060.01,1662.71,35.26,335.04
5322,4908.9400000000005,2171.768,40.15,335.04
5323,4747.04,2695.4309999999996,47.019999999999996,335.04
5324,4723.990000000001,2856.5750000000003,51.949999999999996,335.04
5325,4625.98,2396.51,54.9,335.04
5326,4405.01,1847.1770000000001,57.2,335.04
5327,4454.01,1486.868,58.489999999999995,335.04
5328,4705.0199999999995,1192.077,43.78999999999999,335.04
5329,4718.0,872.017,44.17,335.04
5330,4665.0199999999995,619.2570000000001,44.099999999999994,335.04
5331,4570.01,444.938,44.64,335.04
5332,4541.01,322.25800000000004,44.95,335.04
5333,4669.019999999999,277.083,45.379999999999995,335.04
5334,4609.9400000000005,460.26399999999995,44.870000000000005,335.04
5335,4838.01,1272.186,41.760000000000005,335.04
5336,4941.01,2193.744,38.88,335.04
5337,5341.96,2451.919,35.190000000000005,335.04
5338,5469.0199999999995,2131.917,31.71,335.04
5339,5327.03,1728.4279999999999,29.310000000000002,335.04
5340,5455.07,1566.4479999999999,26.92,335.04
5341,5408.01,1629.4470000000001,25.68,335.04
5342,5363.0,1764.378,25.18,335.04
5343,5331.02,1623.077,24.85,335.04
5344,5132.01,1489.6570000000002,25.17,335.04
5345,4705.0199999999995,1653.0709999999997,26.71,335.04
5346,4329.02,2136.0109999999995,29.740000000000002,335.04
5347,4223.01,2632.513,32.9,335.04
5348,4296.06,2792.7019999999998,35.129999999999995,335.04
5349,4274.02,2344.8100000000004,36.83,335.04
5350,4115.949999999999,1809.959,37.96,335.04
5351,4393.990000000001,1463.1680000000001,38.79,335.04
5352,4464.030000000001,1175.844,31.130000000000003,335.04
5353,4538.99,864.1859999999999,31.44,335.04
5354,4422.03,611.2819999999999,31.740000000000002,335.04
5355,4379.96,440.16700000000003,32.2,335.04
5356,4308.9400000000005,318.60800000000006,32.129999999999995,335.04
5357,4319.0,266.82,32.07,335.04
5358,4338.01,414.341,30.580000000000002,335.04
5359,4488.02,1115.313,28.040000000000003,335.04
5360,4681.04,1896.584,25.22,335.04
5361,4869.02,2125.374,23.160000000000004,335.04
5362,5021.08,1906.6310000000003,21.189999999999998,335.04
5363,5090.07,1618.0149999999999,19.419999999999998,335.04
5364,4982.0,1572.3899999999999,17.880000000000003,335.04
5365,4870.040000000001,1652.464,16.79,335.04
5366,4809.98,1741.3,16.21,335.04
5367,4945.99,1605.371,15.989999999999998,335.04
5368,5001.950000000001,1518.5910000000003,16.11,335.04
5369,4316.99,1850.8270000000002,17.549999999999997,335.04
5370,4329.02,2524.723,19.84,335.04
5371,4301.02,2949.927,21.46,335.04
5372,4418.0,2938.124,24.019999999999996,335.04
5373,4329.02,2367.004,28.4,335.04
5374,4064.0300000000007,1809.5340000000003,31.68,335.04
5375,3845.03,1481.9850000000001,32.81,335.04
5376,3852.97,1211.978,35.74,335.04
5377,4114.98,1070.2169999999996,34.68000000000001,335.04
5378,4074.02,866.2779999999998,34.8,335.04
5379,4185.99,605.0500000000001,34.62,335.04
5380,4066.0,436.09,34.03,335.04
5381,4527.96,310.94500000000005,34.040000000000006,335.04
5382,5131.02,271.533,32.95,335.04
5383,5501.950000000001,373.92,30.47,335.04
5384,5655.0599999999995,624.625,27.36,335.04
5385,5864.03,954.337,25.08,335.04
5386,6145.99,1234.512,23.339999999999996,335.04
5387,5825.98,1671.4650000000001,21.310000000000002,335.04
5388,5861.02,1711.672,19.75,335.04
5389,5810.969999999999,1595.226,19.08,335.04
5390,5725.1,1516.615,18.78,335.04
5391,5630.03,1707.212,18.8,335.04
5392,5478.960000000001,1807.9010000000003,19.34,335.04
5393,5401.95,1983.5359999999998,20.4,335.04
5394,5213.0,2149.396,22.82,335.04
5395,5059.0,2211.407,24.95,335.04
5396,4966.0,2033.3179999999998,26.740000000000002,335.04
5397,4783.019999999999,1643.9969999999998,27.8,335.04
5398,4437.01,1270.4850000000001,28.450000000000003,335.04
5399,4285.0599999999995,1084.8759999999997,29.210000000000004,335.04
5400,4675.120000000001,1062.351,23.630000000000003,335.04
5401,4675.120000000001,982.7669999999999,23.69,335.04
5402,4738.01,861.198,23.96,335.04
5403,4598.05,665.049,24.42,335.04
5404,4491.07,505.925,24.89,335.04
5405,4691.070000000001,347.75399999999996,25.099999999999998,335.04
5406,5272.04,258.673,23.95,335.04
5407,5654.009999999999,236.087,22.010000000000005,335.04
5408,5759.0,337.89599999999996,20.290000000000003,335.04
5409,5927.96,583.202,18.410000000000004,335.04
5410,6085.990000000001,959.0220000000002,16.37,335.04
5411,5718.0,1163.9560000000001,14.92,335.04
5412,5738.99,1226.9759999999999,13.939999999999998,335.04
5413,5683.02,1045.734,13.360000000000001,335.04
5414,5619.0,1040.767,13.11,335.04
5415,5552.08,1239.947,13.19,335.04
5416,5352.08,1480.5839999999998,13.739999999999998,335.04
5417,5327.03,1662.228,14.82,335.04
5418,5135.04,1988.5810000000001,16.38,335.04
5419,4966.0,2223.5539999999996,18.099999999999998,335.04
5420,4927.959999999999,2069.3869999999997,19.369999999999997,335.04
5421,4751.119999999999,1824.2779999999998,20.25,335.04
