,0
850,3568.6912522076727
851,4019.8833045682013
852,3934.6250714296552
853,3154.5497529220975
854,6100.171960313306
855,6483.8116783806745
856,8287.639447205162
857,8546.865194376383
858,8738.240844707432
859,8775.009223908037
860,7873.514102427111
861,7697.358226304408
862,7344.723455819178
863,8045.048175461214
864,8369.457412773067
865,8418.320762102569
866,8485.995002667856
867,8131.1316851497595
868,6314.2582951577
869,6080.5067221442205
870,6233.106783479771
871,5735.421257954119
872,5783.496650021276
873,5417.746560376101
874,4435.373268704487
875,3912.231340645202
876,3438.109702856342
877,3117.1123847098743
878,3316.6010280882733
879,4460.927318088276
880,5905.513844160885
881,6153.228623217834
882,6268.779069499046
883,6924.113223115035
884,6685.337153180245
885,5904.819606666108
886,6979.2427013904635
887,6368.376784841952
888,6684.538737260416
889,7115.484087612089
890,6775.568006354765
891,6900.585740891689
892,6595.198331932404
893,6289.778755375958
894,5177.888039980722
895,5793.771742177314
896,8276.059643312583
897,6127.382904162034
898,3972.5091147365456
899,3873.0337317078183
900,3772.4466652226256
901,3864.672327475671
902,3713.2358016634753
903,4406.735161431834
904,4683.260513412656
905,5148.472113653094
906,5694.615991836994
907,5850.715481623881
908,5452.611044905023
909,4980.431731934138
910,5039.290749076984
911,5111.381182584579
912,6618.957213153772
913,7056.975726300254
914,7342.014018602619
915,7355.967189914507
916,4736.147968691919
917,5675.100166832691
918,5501.449139904305
919,5366.526664571383
920,6404.259080677617
921,7892.647794295635
922,4820.52602479236
923,3683.734484053146
924,3303.7049744924398
925,3935.0115548796293
926,4167.914750537278
927,4861.486864096081
928,5425.781587067948
929,4148.102145946306
930,4664.730212445998
931,5092.212907022755
932,4529.022588909602
933,3208.107042143955
934,3147.6141603853443
935,3875.416616406862
936,4754.298487136725
937,5043.697608680019
938,5480.467304431696
939,5040.694476707029
940,5044.295536436925
941,5013.628614526886
942,4182.093154961937
943,3710.895382225961
944,6336.57076627184
945,5832.75971637234
946,3997.4032639390643
947,5418.423775220517
948,3743.3582445166544
949,4159.389086270965
950,4602.573947133017
951,3237.523498791789
952,7120.799898822596
953,7459.309934573672
954,7379.427991946806
955,7541.979981959874
956,7519.321789561326
957,7423.745992388922
958,7357.640945384746
959,7326.731667911591
960,8563.91276183539
961,8636.875384408231
962,8765.168456624819
963,9269.120257412911
964,8960.201942073541
965,8150.125380703439
966,8251.099943433292
967,8547.75735863798
968,8430.382074390578
969,7546.613211845373
970,6567.538129507028
971,7271.830673213815
972,7374.818957329501
973,7722.690513966066
974,8291.331616270068
975,8221.281051168182
976,10555.983675894686
977,12197.767874408666
978,12848.020834220366
979,12927.471148398228
980,12679.785741385389
981,11161.147725925475
982,10041.298614159217
983,10110.242888044117
984,10023.720203362598
985,9696.909288959707
986,9752.520085866032
987,9768.984215120734
988,9095.641407145815
989,9353.674432616926
990,8929.511691767322
991,9622.700076228815
992,9167.270027617418
993,9101.53707957646
994,8721.274977788478
995,7136.483554365964
996,7554.069496803568
997,6099.999867236648
998,6099.999867779161
999,8000.056471600456
1000,8725.032175158398
1001,9496.406464467373
1002,9251.689231611275
1003,9480.466873211273
1004,9250.57067221453
1005,9581.497707650302
1006,9736.316306988
1007,9544.395266180818
1008,9358.24144977067
1009,9464.642356261811
1010,9394.37072783418
1011,9268.533785460386
1012,8611.87168031921
1013,9093.269844379283
1014,8675.543185753724
1015,8777.36325372898
1016,9073.174749006226
1017,7971.350587034469
1018,5513.299209554835
1019,4437.610614793457
1020,3683.7059579679417
1021,3323.2043867873044
1022,3800.4077225200053
1023,4855.550557067894
1024,6523.496929348894
1025,7866.300729257191
1026,8028.4582506118095
1027,8124.695391186477
1028,7820.808762621925
1029,7978.975242955691
1030,7370.155385116942
1031,7653.211231968539
1032,8025.72548292128
1033,7992.118386238791
1034,8227.39221359417
1035,8234.242136679515
1036,7884.71150173864
1037,6467.895382742802
1038,6792.279891015945
1039,6289.70486297902
1040,3153.526947305453
1041,4348.790025137286
1042,4137.420573272207
1043,3855.9181366640414
1044,4023.2941083443584
1045,4255.862974072332
1046,5692.8277522535445
1047,5430.8129839209405
1048,7227.83021324228
1049,8185.905577804693
1050,8265.561380183917
1051,8018.67821301291
1052,7859.243547167564
1053,7187.690845433329
1054,6931.619508392557
1055,6433.026083743334
1056,7168.495991248479
1057,6824.676886893545
