,0
960,9313.545194571432
961,9658.87288056937
962,9591.872005028728
963,9426.129546725497
964,9574.773916519714
965,9711.249834433534
966,9824.402044892511
967,9824.295070259082
968,9171.4956121075
969,8252.213765882505
970,7959.690187548127
971,7798.577050900952
972,7723.075575887109
973,8140.381381041696
974,8899.101164501291
975,8723.407952678286
976,9579.862216725653
977,11602.718514914088
978,12841.697267911495
979,12544.349068691647
980,11963.809788100492
981,12087.334126200018
982,10262.0171242847
983,9724.330544380586
984,10952.194021758118
985,10661.124787663548
986,10583.308196119997
987,10998.407114467764
988,10327.12720228199
989,10118.210826414068
990,9764.0090064673
991,10704.32710501867
992,9825.700011550767
993,9642.026249423794
994,8660.2341752348
995,8493.456824546389
996,9069.77926556298
997,7918.355261248569
998,8008.764173140179
999,8597.969712772308
1000,9566.129334970263
1001,9662.985830598209
1002,9277.709730922299
1003,9407.846905705585
1004,9437.973662235736
1005,9460.164817037457
1006,9178.998313634991
1007,9631.85922403702
1008,10583.163788039781
1009,10735.965597156375
1010,10511.21654231623
1011,10626.619717470358
1012,9812.541184831254
1013,10218.586834085658
1014,9834.225092129102
1015,9769.596057111004
1016,9683.488917023922
1017,8929.44648319016
1018,7539.3905183945135
1019,5945.318981950733
1020,3867.987554315234
1021,3529.472639347518
1022,4007.294243081282
1023,5398.541642324175
1024,7937.896068364089
1025,7932.377697506354
1026,8021.938044143335
1027,8156.70892112935
1028,8012.091412627185
1029,8116.586196238406
1030,7843.612800027679
1031,7997.780651918712
1032,8185.49682363111
1033,7946.618315942728
1034,8201.880419239973
1035,8332.916630512018
1036,8337.274825993676
1037,7960.006272093447
1038,8189.766076327785
1039,7930.9384583385445
1040,5573.6259062406125
1041,5458.705771836296
1042,4362.521682205756
1043,4095.5118573785467
1044,4272.5109018752455
1045,4333.968277742681
1046,6151.161980854518
1047,7244.484751769449
1048,8170.295349738333
1049,8230.50677066495
1050,8263.223066250881
1051,7959.459124954956
1052,7853.716618668843
1053,7976.04430272625
1054,7697.744964840849
1055,7775.947617085594
1056,8268.906233408852
1057,8046.693263221563
1058,7965.914407307074
1059,8153.191286665884
1060,8003.89718882025
1061,8151.139255075327
1062,8180.496533913669
1063,8118.969008202363
1064,8213.909220523761
1065,5222.317221204074
1066,4033.5931811750893
1067,3882.0819627643705
1068,4356.507914035177
1069,4246.161117163298
1070,3673.9887407562874
1071,4629.6719230092485
1072,7512.9691986267935
1073,7365.665193032364
1074,7235.126870725089
1075,6785.059635599269
1076,7068.577160983221
1077,6694.424724762267
1078,7113.837779420629
1079,6466.3744670781125
1080,6845.586570406304
1081,6973.869260697851
1082,6535.746650357875
1083,6080.781711372103
1084,6442.112421615964
1085,6265.23246669879
1086,6354.944591633432
1087,6472.607058379486
1088,3926.681649948632
1089,5491.023683181524
1090,7302.495102808043
1091,6850.050354798793
1092,6711.821130476281
1093,6262.108123827962
1094,6706.161823722062
1095,6956.313902506798
1096,7027.898911341292
1097,6431.963656529997
1098,6840.303291438528
1099,6755.69569334901
1100,7222.269374135387
1101,6937.880190735607
1102,6839.205129902617
1103,5885.599060995484
1104,6505.534249193045
1105,6271.346938859268
1106,6516.398807384423
1107,6763.643364270338
1108,6121.247148225315
1109,6436.556963603381
1110,5938.712425567198
1111,6339.504470915002
1112,6828.40118823145
1113,7022.8268484396485
1114,5365.614394265063
1115,3092.9436130413446
1116,2037.60930547506
1117,1199.9998519513954
1118,2693.9925360332727
1119,2872.318306773302
1120,6006.016403245734
1121,5920.712919866752
1122,7183.448001501494
1123,7145.960617802675
1124,7391.895496450412
1125,7291.269829840639
1126,7182.037456973927
1127,7243.857455609703
1128,7545.300724375673
1129,7163.79521293348
1130,6471.508428321608
1131,7112.6584120773705
1132,6225.696200521299
1133,6089.6877970244805
1134,6176.7190177515495
1135,7317.16003482258
1136,8453.141931943397
1137,7255.201423909952
1138,5893.559706755712
1139,5523.820490229886
1140,5579.366061079221
1141,5522.011870447598
1142,5362.3118161886105
1143,7106.4694934548115
1144,8362.149973593048
1145,9295.076423013688
1146,9555.64549194484
1147,9639.783269201354
1148,9636.548496446088
1149,9514.133522864377
1150,9367.683575612366
1151,8976.201629824693
1152,8627.293284282961
1153,8617.38088815306
1154,8662.054473823435
1155,8667.029042270475
1156,8987.033107129499
1157,8979.40880657135
1158,8972.175609869882
1159,9228.82184274291
1160,10243.883825707855
1161,8107.248801445718
1162,6602.270038331263
1163,5649.368861782517
1164,5760.989034942583
1165,6350.366465886194
1166,6096.046150262032
1167,8044.775273344962
1168,8139.212510014931
1169,8523.852259174444
1170,8314.787992350542
1171,8052.036983909713
1172,7465.605092618613
1173,7772.702834070713
1174,7852.892602596423
1175,7736.377083036886
1176,8289.171824364357
1177,8154.171541385796
1178,8074.541894626656
1179,8114.346835519176
1180,7659.733821724882
1181,7090.349493521424
1182,7522.028257241566
1183,6966.178803214147
1184,6653.36535620906
1185,4414.037635011514
1186,4840.291316122772
1187,3824.600255195991
1188,3600.2967804625205
1189,4316.033083754719
1190,4200.707886331094
1191,5592.708853296843
1192,8047.856905074024
1193,7295.858675654859
1194,7314.360021719776
1195,7362.572029997679
1196,7152.246740646478
1197,6920.596412280329
1198,6997.92837867785
1199,6962.472598298448
