,0
883,6528.585033705853
884,6261.645881715587
885,5868.722463814116
886,6639.703420354032
887,6252.142863045436
888,6494.065883367057
889,6951.7060928075025
890,6360.188164601328
891,6104.566736430159
892,5798.1624673485385
893,5449.233558360432
894,4844.189370972699
895,5650.14287421443
896,8361.757112706491
897,6004.245730175731
898,3935.0247471157372
899,3834.5385805940678
900,3738.64357141017
901,3791.731980011844
902,3608.6233147071484
903,4373.286770563243
904,4641.063104461338
905,4978.510716192868
906,5897.832853902438
907,5751.053491901788
908,5345.758279113662
909,5309.603164153592
910,4995.550673306332
911,5060.249653029793
912,6424.160412404238
913,6835.86296991099
914,7122.888448919637
915,7109.972898864411
916,4527.82567587255
917,5627.114589295257
918,5581.114997311992
919,5208.355804453406
920,6400.117237960065
921,7807.98435494094
922,4556.275148463866
923,3575.1172052622037
924,3177.791438872364
925,3827.09664869715
926,4062.910919687083
927,4890.505546060989
928,5490.349338286562
929,4354.66904781791
930,4708.603365397137
931,4403.409663346301
932,3848.5590348594787
933,3179.1635687892153
934,3745.9015735088346
935,4141.405864119062
936,4826.28643969366
937,5002.786094642404
938,5312.121049917212
939,5170.14046902382
940,4579.533282235739
941,4618.335488428454
942,3547.628208424183
943,3510.4151475073277
944,6346.3492720196155
945,5672.460251546107
946,3791.659809311146
947,5165.565522536863
948,3764.537816076633
949,4260.355555597786
950,4224.9102590476705
951,3239.949753227681
952,6767.432066842124
953,7404.619666992074
954,7331.482585186031
955,7474.016421971419
956,7485.623302198856
957,7383.446622353289
958,7085.179212683199
959,6661.723271882766
960,8147.80563302222
961,7997.73809481999
962,8269.679634964356
963,8773.234702168847
964,8648.063001493552
965,8028.447029732343
966,8028.685721809922
967,8500.897120312395
968,8277.875628791515
969,7385.909957019479
970,6575.7511065568415
971,7292.12453016304
972,7370.393849465588
973,7435.793515789267
974,8027.595246045531
975,8057.903650146543
976,10318.623103925293
977,11793.456934531536
978,12732.434631359092
979,12763.285824715505
980,12370.317948409338
