,0
482,7030.00595270974
483,6582.606077686128
484,6988.768401285203
485,7060.412227020163
486,6635.997423611794
487,6967.4489490657215
488,9302.930171296524
489,8541.631790316398
490,8282.683063130924
491,7533.802665543449
492,6177.604347831515
493,5088.219587150592
494,7334.617453069307
495,4752.518298884835
496,8144.355574144167
497,8139.219109687043
498,8807.202782801976
499,8909.04926721869
500,8261.409831044213
501,7767.681999133336
502,6748.766357306364
503,8146.6655215657765
504,8311.030481356567
505,7460.233657017368
506,8072.361651392424
507,8057.496406152114
508,7654.186088816896
509,7468.925283386354
510,7329.193739696533
511,7181.9444367718515
512,7274.253402376045
513,4993.723449603807
514,8597.689209341332
515,6188.475095976816
516,5998.292382446623
517,6928.910981682747
518,8378.820974575283
519,6844.941407569668
520,5274.619957414914
521,7149.432171765035
522,6974.4309767295435
523,6865.921646277509
524,6628.030233190308
525,5206.466451586449
526,4033.334312583088
527,3534.4953547172336
528,7809.002490272659
529,7404.420592848428
530,7379.102220703542
531,8015.78018322867
532,7665.03040513339
533,6807.155309573172
534,6817.149658231136
535,7245.578422892926
536,8164.528582820083
537,6916.185832845187
538,6999.4205309551635
539,6571.125940477421
540,7535.674142658321
541,7439.909108996853
542,8412.812939713285
543,8855.331888027195
544,9000.432036439302
545,9003.31340544812
546,8906.722358512197
547,8770.604917378374
548,8707.144137147372
549,8693.360307573148
550,8924.577895630175
551,8963.261021655746
552,7044.258789159638
553,7068.74181822287
554,8490.076354791787
555,8184.852841032702
556,8295.079465965906
557,9305.049969952106
558,7809.3850019028905
559,8150.360657587684
560,6865.16570616749
561,7234.407783862764
562,7288.150313899179
563,7019.206348363409
564,6757.893770527702
565,5108.651481455209
566,8190.022424804623
567,8468.082250997897
568,8598.782881107845
569,8728.743818055627
570,8850.689719031814
571,8967.787390911759
572,8916.439850451003
573,8781.510580590631
574,8744.036809851252
575,8597.489211468897
576,9310.740292088236
577,9043.89962437699
578,8840.73044458547
579,8772.350586686702
580,8720.722969237378
581,8383.187937415729
582,8804.774794289833
583,9164.67138566072
584,8997.193795813171
585,9464.822008590047
586,9389.365706614914
587,9117.302824507207
588,8879.897978086989
589,8743.257585215988
590,8551.425025297061
591,8112.049627766877
592,7990.832992674534
593,8051.33876922329
594,7703.327610072685
595,7684.2873904823455
596,7848.391643944941
597,7373.990343265186
598,7185.0227838061
599,6983.391945542856
600,7495.392542226538
601,7343.707475565179
602,7323.495712949196
603,7536.571899779652
604,7570.943404039734
605,7641.072577106262
606,7734.759759998733
607,7513.967180133373
608,7675.814942146758
609,8023.409273667727
610,8212.120574355387
611,7146.256800384863
612,7826.832461499984
613,8000.361036671098
614,8665.83092595784
615,8949.879821446677
616,8128.322026415728
617,8134.816346340104
618,8123.587091861726
619,7943.088092434742
620,7767.035204117952
621,7660.808713335398
622,7433.285908832354
623,6996.916080921868
624,6677.215946994822
625,7800.366531801614
626,7439.134419655355
627,7723.869377530164
628,7771.151338513215
629,7377.532293813751
630,7603.260570583593
631,6972.103046316924
632,7676.484676559332
633,7468.841430731224
634,7146.5378511286835
635,7338.915602008661
636,6307.692390825233
637,6389.909802952119
638,6500.515324363144
639,7682.243485966401
640,7982.184315610322
641,8343.070983090342
642,7861.445466906768
643,7771.245517842393
644,7753.276739664517
645,7800.3176930570935
646,7329.146877542331
647,7361.497902341636
648,7252.940653327543
649,6070.70561300135
650,6742.770260016614
651,6241.0584007270345
652,5908.747830075071
653,5707.223151684793
654,5416.173539979171
655,7896.1225595413025
656,9522.830046504361
657,9051.290205185742
658,7470.079623522612
659,5943.5143633207135
660,5020.428214326987
661,4830.086121491472
662,5448.3654733030335
663,7947.331995942492
664,6092.347139585978
665,6176.622396209806
666,5987.289078289699
667,5989.838665498046
668,6005.2423530897295
669,4659.299837779866
670,4635.230807631859
671,4843.55971261718
672,5928.30554672132
673,5707.597652645109
674,5527.041386007426
675,4834.012259611356
676,4628.809324308111
677,3844.6078216547626
678,3744.5144593080986
679,5943.3495279923645
680,4897.574074552856
681,7569.278990416114
682,8316.050314156164
683,5158.215809628138
684,5655.358191096418
685,4679.272394945213
686,6656.365677960801
687,5504.678268820882
688,5502.412113105398
689,5754.900148233499
690,7392.318452257938
691,7359.9773313470505
692,6048.067060238747
693,5531.914630142922
694,5256.9514961252835
695,4471.235529489588
696,5804.799953083741
697,5244.365523595674
698,5422.299714990398
699,5165.102001305257
700,5494.387799952143
701,5262.4092768434675
702,3521.584583957335
703,4061.459729837212
704,4608.4866772368005
705,9368.81360798937
706,8894.530656755927
707,9831.043490536933
708,8046.081181829413
709,8122.009539865345
710,8629.755257301722
711,5291.919982998708
712,7798.996062203814
713,7669.2221423837345
714,7636.878898101846
715,7421.172774049965
716,6902.583303431155
717,6568.840560738821
718,5768.77969664907
719,5750.336528243748
720,2777.890683887934
721,2912.118691484606
722,2875.547165012776
723,2842.4444762936437
724,2805.481867203851
725,2828.292350861884
726,5042.3107363971485
727,6467.154198471981
728,7345.440894623237
729,7056.85547027734
730,4620.1227419189445
731,5191.450929344735
732,4005.443524505743
733,3531.0178434665672
734,2472.566865530076
735,2551.2989342742053
736,4655.80426992663
737,5009.23194906058
738,3489.971832745874
739,5057.243340402395
740,4729.1371290106
