,0
1254,4322.47037930235
1255,3411.874340049236
1256,2311.522105539995
1257,4523.643948596364
1258,2189.8792112736724
1259,2438.769206206567
1260,2762.6522294912656
1261,2876.417468705554
1262,3506.7396928745866
1263,7325.202026984596
1264,6459.545808398458
1265,6385.880032414018
1266,6152.864485809221
1267,6194.90509672778
1268,6103.459520720602
1269,5091.953355214035
1270,5254.833202947528
1271,5799.569751743611
1272,6476.3425528457265
1273,6308.326966558634
1274,5528.966208924913
1275,4895.461397815629
1276,3598.356991351727
1277,3504.987996684824
1278,3643.357059945699
1279,4728.261728424047
1280,5604.104308719341
1281,4933.937995791099
1282,5537.015153133111
1283,4786.070481429269
1284,4483.879219435014
1285,3366.746617722058
1286,2837.25862475477
1287,3052.418249409236
1288,2740.7195125382855
1289,5424.067909144534
1290,6182.629609603648
1291,6190.490502919436
1292,5276.058353928157
1293,3779.600946897127
1294,3152.5791185672133
1295,2717.2782391449427
1296,3849.4071618788253
1297,5848.350935739292
1298,7016.583469903497
1299,6132.565429708564
1300,6512.349913116812
1301,5859.535003489718
1302,6129.542014353715
1303,6676.224296756591
1304,9350.463418713807
1305,10497.261252797674
1306,10442.91100013875
1307,10301.311233453998
1308,10906.318997313303
1309,11038.20625437902
1310,10655.393404690745
1311,10183.963080664698
1312,8807.551341522802
1313,8404.105518976628
1314,8390.638821809092
1315,8552.59663082741
1316,8803.277500080563
1317,8314.240617002608
1318,8343.000059221018
1319,8176.824125664159
1320,8940.330284975818
1321,9480.622742286563
1322,7728.266122295937
1323,8114.057376180064
1324,7722.1718288534175
1325,7801.2379729338045
1326,7725.868050487446
1327,8805.295617186242
1328,9509.62327072047
1329,10018.045956776248
1330,9833.924969684489
1331,9827.06276321203
1332,9512.414215155657
1333,9002.567463862808
1334,9728.615538927956
1335,9257.761798702086
1336,8726.025785990181
1337,7939.329906272684
1338,7684.32053728137
1339,7608.014505338499
1340,7479.618643303198
1341,7907.446361222459
1342,8031.3756914321
1343,8013.001529808425
1344,8515.2454500594
1345,8165.854018654305
1346,8076.828259173136
