Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
6600,4545.0199999999995,972.2839999999999,864.4399999999999,335.04
6601,4530.030000000001,686.799,885.46,335.04
6602,4466.0,514.271,891.27,335.04
6603,4315.0,365.07000000000005,894.28,335.04
6604,4743.959999999999,290.97200000000004,901.1700000000001,335.04
6605,5096.06,250.129,913.49,335.04
6606,5751.120000000001,450.236,920.15,335.04
6607,5987.01,1289.6510000000003,871.12,335.04
6608,6003.9400000000005,2246.589,782.55,335.04
6609,6099.02,2488.418,688.5,335.04
6610,6209.969999999999,2120.559,581.3,335.04
6611,5861.02,1679.672,488.05,335.04
6612,5816.990000000001,1508.0029999999997,422.98,335.04
6613,5691.99,1589.0730000000003,406.74,335.04
6614,5654.009999999999,1755.443,428.02,335.04
6615,5551.120000000001,1619.1029999999996,465.61999999999995,335.04
6616,5447.040000000001,1468.531,512.03,335.04
6617,5532.999999999999,1643.88,589.09,335.04
6618,5625.9800000000005,2174.9539999999997,657.97,335.04
6619,5393.99,2724.685,732.97,335.04
6620,5091.99,2895.759,812.6700000000001,335.04
6621,4958.040000000001,2453.6890000000003,879.4499999999999,335.04
6622,4677.97,1883.5700000000002,928.2900000000002,335.04
6623,4695.07,1509.412,960.5699999999999,335.04
6624,4691.990000000001,1200.692,1374.11,335.04
6625,4935.05,875.6170000000001,1405.81,335.04
6626,4882.0,620.042,1427.23,335.04
6627,4839.99,443.6700000000001,1456.87,335.04
6628,5083.0199999999995,321.59099999999995,1491.26,335.04
6629,5167.99,276.31199999999995,1507.79,335.04
6630,5735.040000000001,460.823,1523.6999999999998,335.04
6631,5989.04,1291.828,1514.07,335.04
6632,5974.02,2256.4460000000004,1492.71,335.04
6633,6060.01,2535.647,1475.56,335.04
6634,6123.99,2183.666,1450.46,335.04
6635,5708.01,1734.4870000000003,1405.23,335.04
6636,5723.01,1559.848,1347.74,335.04
6637,5637.01,1625.33,1318.49,335.04
6638,5547.92,1785.058,1291.32,335.04
6639,5419.0,1646.6549999999997,1271.42,335.04
6640,5303.9400000000005,1496.953,1289.6100000000001,335.04
6641,5416.99,1659.089,1330.44,335.04
6642,5623.99,2172.174,1370.5,335.04
6643,5405.01,2706.8930000000005,1383.43,335.04
6644,5076.01,2879.6040000000003,1396.55,335.04
6645,4907.040000000001,2432.463,1407.45,335.04
6646,4653.0,1879.436,1432.32,335.04
6647,4523.009999999999,1509.177,1459.68,335.04
6648,4687.009999999999,1205.741,1474.77,335.04
6649,4723.990000000001,882.552,1480.15,335.04
6650,4815.000000000001,624.182,1490.52,335.04
6651,4707.04,446.438,1498.95,335.04
6652,4437.01,322.87699999999995,1508.7399999999998,335.04
6653,5071.02,276.87,1517.48,335.04
6654,5691.07,461.562,1519.35,335.04
6655,5941.960000000001,1281.9499999999998,1501.48,335.04
6656,5969.02,2217.102,1450.0900000000001,335.04
6657,6016.99,2489.383,1387.77,335.04
6658,6019.0,2165.376,1326.69,335.04
6659,5627.96,1737.027,1257.28,335.04
6660,5611.980000000001,1560.716,1195.29,335.04
6661,5485.049999999999,1628.788,1143.74,335.04
6662,5360.01,1770.066,1112.31,335.04
6663,5315.95,1631.15,1119.8400000000001,335.04
6664,5227.030000000001,1488.871,1177.25,335.04
6665,5320.039999999999,1662.71,1239.18,335.04
6666,5470.0199999999995,2171.768,1298.2000000000003,335.04
6667,5253.0,2695.4309999999996,1354.95,335.04
6668,5018.0,2856.5750000000003,1417.98,335.04
6669,4925.12,2396.51,1483.89,335.04
6670,4845.03,1847.1770000000001,1536.56,335.04
6671,4561.0199999999995,1486.868,1558.75,335.04
6672,4608.9400000000005,1192.077,1597.4499999999998,335.04
6673,4418.0,872.017,1663.4100000000003,335.04
6674,4145.029999999999,619.2570000000001,1713.87,335.04
6675,4331.019999999999,444.938,1753.14,335.04
6676,4496.0599999999995,322.25800000000004,1774.21,335.04
6677,4197.1,277.083,1790.7,335.04
6678,4260.01,460.26399999999995,1802.3300000000002,335.04
6679,4501.02,1272.186,1790.9099999999999,335.04
6680,4708.9400000000005,2193.744,1709.0100000000002,335.04
6681,4797.1,2451.919,1618.5,335.04
6682,4841.959999999999,2131.917,1553.5500000000002,335.04
6683,4950.17,1728.4279999999999,1520.27,335.04
6684,4907.040000000001,1566.4479999999999,1503.65,335.04
6685,4930.040000000001,1629.4470000000001,1485.84,335.04
6686,4853.0,1764.378,1469.27,335.04
6687,4659.0,1623.077,1478.31,335.04
6688,4535.969999999999,1489.6570000000002,1542.91,335.04
6689,4697.1,1653.0709999999997,1619.0500000000002,335.04
6690,4857.03,2136.0109999999995,1675.7800000000002,335.04
6691,4645.99,2632.513,1700.48,335.04
6692,4434.000000000001,2792.7019999999998,1725.75,335.04
6693,4585.05,2344.8100000000004,1757.69,335.04
6694,4554.01,1809.959,1773.6799999999998,335.04
6695,4432.01,1463.1680000000001,1785.9899999999998,335.04
6696,4376.01,1175.844,1778.8700000000003,335.04
6697,4327.96,864.1859999999999,1788.1199999999997,335.04
6698,4285.0599999999995,611.2819999999999,1802.5699999999997,335.04
6699,4258.04,440.16700000000003,1811.74,335.04
6700,4147.04,318.60800000000006,1822.8899999999999,335.04
6701,4125.98,266.82,1831.46,335.04
6702,3971.02,414.341,1831.98,335.04
6703,4214.97,1115.313,1794.19,335.04
6704,4860.01,1896.584,1701.63,335.04
6705,5401.95,2125.374,1592.4699999999998,335.04
6706,5579.959999999999,1906.6310000000003,1495.0299999999997,335.04
6707,5616.99,1618.0149999999999,1404.52,335.04
6708,5477.03,1572.3899999999999,1335.75,335.04
6709,5358.04,1652.464,1293.65,335.04
6710,5267.99,1741.3,1274.41,335.04
6711,5108.01,1605.371,1296.9,335.04
6712,5152.08,1518.5910000000003,1344.81,335.04
6713,4589.04,1850.8270000000002,1422.24,335.04
6714,4781.039999999999,2524.723,1478.1,335.04
6715,4600.0,2949.927,1511.81,335.04
6716,4435.05,2938.124,1548.88,335.04
6717,4507.04,2367.004,1612.72,335.04
6718,4515.01,1809.5340000000003,1661.4899999999998,335.04
6719,4538.01,1481.9850000000001,1694.69,335.04
6720,4481.04,1211.978,1753.31,335.04
6721,4476.01,1070.2169999999996,1779.06,335.04
6722,4421.08,866.2779999999998,1798.17,335.04
6723,4435.970000000001,605.0500000000001,1805.89,335.04
6724,4678.96,436.09,1811.19,335.04
6725,4901.950000000001,310.94500000000005,1802.3600000000001,335.04
6726,5567.99,271.533,1795.25,335.04
6727,5884.050000000001,373.92,1746.71,335.04
6728,6002.9400000000005,624.625,1651.67,335.04
6729,6147.040000000001,954.337,1551.1800000000003,335.04
6730,6225.98,1234.512,1453.1299999999999,335.04
6731,5796.060000000001,1671.4650000000001,1334.73,335.04
6732,5777.03,1711.672,1207.1100000000001,335.04
6733,5727.03,1595.226,1117.3,335.04
6734,5602.9400000000005,1516.615,1070.1100000000001,335.04
6735,5521.08,1707.212,1086.42,335.04
6736,5372.040000000001,1807.9010000000003,1138.49,335.04
6737,5509.970000000001,1983.5359999999998,1212.45,335.04
6738,5661.99,2149.396,1299.41,335.04
6739,5373.01,2211.407,1383.31,335.04
6740,5023.01,2033.3179999999998,1459.9099999999999,335.04
6741,4843.01,1643.9969999999998,1529.59,335.04
6742,4535.969999999999,1270.4850000000001,1589.26,335.04
6743,4383.049999999999,1084.8759999999997,1632.46,335.04
6744,4467.99,1062.351,1681.3200000000002,335.04
6745,4571.02,982.7669999999999,1718.7200000000003,335.04
6746,4502.9400000000005,861.198,1737.29,335.04
6747,4351.12,665.049,1745.2599999999998,335.04
6748,4422.03,505.925,1756.04,335.04
6749,4997.1,347.75399999999996,1763.0100000000002,335.04
6750,5660.009999999999,258.673,1757.6200000000001,335.04
6751,5952.08,236.087,1740.29,335.04
6752,5977.97,337.89599999999996,1690.5699999999997,335.04
6753,6054.01,583.202,1623.8199999999997,335.04
6754,6147.92,959.0220000000002,1534.9699999999998,335.04
6755,5745.99,1163.9560000000001,1438.22,335.04
6756,5727.03,1226.9759999999999,1359.7999999999997,335.04
6757,5689.04,1045.734,1281.1100000000001,335.04
6758,5582.0,1040.767,1241.76,335.04
6759,5502.9400000000005,1239.947,1243.52,335.04
6760,5423.990000000001,1480.5839999999998,1304.83,335.04
6761,5543.96,1662.228,1429.19,335.04
6762,5677.97,1988.5810000000001,1557.7399999999998,335.04
6763,5377.03,2223.5539999999996,1630.78,335.04
6764,5067.01,2069.3869999999997,1712.27,335.04
6765,4885.99,1824.2779999999998,1801.41,335.04
6766,4693.990000000001,1588.5430000000001,1873.42,335.04
6767,4385.99,1272.6909999999998,1929.3400000000001,335.04
6768,4341.01,972.2839999999999,1981.8000000000002,335.04
6769,4405.01,686.799,2033.08,335.04
6770,4365.02,514.271,2086.24,335.04
6771,4279.96,365.07000000000005,2135.4900000000002,335.04
6772,4567.99,290.97200000000004,2165.0600000000004,335.04
6773,4978.959999999999,250.129,2166.06,335.04
6774,5651.12,450.236,2151.58,335.04
6775,5972.04,1289.6510000000003,2103.89,335.04
6776,6025.110000000001,2246.589,1990.63,335.04
6777,6116.990000000001,2488.418,1856.1599999999999,335.04
6778,6209.969999999999,2120.559,1723.7600000000002,335.04
6779,5938.01,1679.672,1608.98,335.04
6780,5923.009999999999,1508.0029999999997,1508.43,335.04
6781,5703.9400000000005,1589.0730000000003,1427.3899999999999,335.04
6782,5569.0199999999995,1755.443,1369.69,335.04
6783,5522.030000000001,1619.1029999999996,1358.48,335.04
6784,5485.049999999999,1468.531,1420.75,335.04
6785,5634.0,1643.88,1602.87,335.04
6786,5725.1,2174.9539999999997,1810.58,335.04
6787,5420.04,2724.685,1928.9699999999998,335.04
6788,5095.08,2895.759,2030.44,335.04
6789,5023.01,2453.6890000000003,2102.56,335.04
6790,4764.03,1883.5700000000002,2150.75,335.04
6791,4476.01,1509.412,2210.6,335.04
6792,4414.01,1200.692,2266.49,335.04
6793,4381.04,875.6170000000001,2308.9,335.04
6794,4353.0,620.042,2349.25,335.04
6795,4298.05,443.6700000000001,2393.9,335.04
6796,4397.1,321.59099999999995,2413.3,335.04
6797,4985.99,276.31199999999995,2414.0299999999997,335.04
6798,5638.009999999999,460.823,2416.6800000000003,335.04
6799,5905.01,1291.828,2359.84,335.04
6800,5987.01,2256.4460000000004,2191.34,335.04
6801,6150.150000000001,2535.647,1993.57,335.04
6802,6271.02,2183.666,1812.1200000000001,335.04
6803,5862.999999999999,1734.4870000000003,1633.87,335.04
6804,5893.0,1559.848,1482.6999999999998,335.04
6805,5808.01,1625.33,1362.2099999999998,335.04
6806,5709.95,1785.058,1280.5299999999997,335.04
6807,5587.01,1646.6549999999997,1263.27,335.04
6808,5472.039999999999,1496.953,1348.58,335.04
6809,5631.02,1659.089,1536.79,335.04
6810,5737.01,2172.174,1699.82,335.04
6811,5460.01,2706.8930000000005,1806.4899999999998,335.04
6812,5079.959999999999,2879.6040000000003,1894.17,335.04
6813,4910.969999999999,2432.463,1944.33,335.04
6814,4721.08,1879.436,2021.4699999999998,335.04
6815,4701.0199999999995,1509.177,2081.81,335.04
6816,4659.0,1205.741,2117.2400000000002,335.04
6817,4543.959999999999,882.552,2144.27,335.04
6818,4551.12,624.182,2168.2,335.04
6819,4507.04,446.438,2182.71,335.04
6820,4723.990000000001,322.87699999999995,2183.49,335.04
6821,5195.07,276.87,2180.69,335.04
6822,5727.96,461.562,2172.77,335.04
6823,6001.02,1281.9499999999998,2132.52,335.04
6824,6008.01,2217.102,2008.1899999999998,335.04
6825,6038.01,2489.383,1856.65,335.04
6826,6084.050000000001,2165.376,1705.39,335.04
6827,5755.0599999999995,1737.027,1591.47,335.04
6828,5725.1,1560.716,1508.1399999999999,335.04
6829,5561.99,1628.788,1459.38,335.04
6830,5395.08,1770.066,1447.2599999999998,335.04
6831,5300.0,1631.15,1465.8600000000001,335.04
6832,5285.0599999999995,1488.871,1515.6,335.04
6833,5452.08,1662.71,1602.65,335.04
6834,5583.02,2171.768,1676.19,335.04
6835,5266.0,2695.4309999999996,1704.4699999999998,335.04
6836,4961.02,2856.5750000000003,1732.25,335.04
6837,4964.030000000001,2396.51,1764.58,335.04
6838,4823.01,1847.1770000000001,1798.56,335.04
6839,4932.01,1486.868,1835.26,335.04
6840,4682.0,1192.077,1864.02,335.04
6841,4675.120000000001,872.017,1885.9500000000003,335.04
6842,4702.9400000000005,619.2570000000001,1897.67,335.04
6843,4723.990000000001,444.938,1914.2000000000003,335.04
6844,4738.99,322.25800000000004,1938.18,335.04
6845,4450.23,277.083,1971.6399999999999,335.04
6846,4407.039999999999,460.26399999999995,2007.8,335.04
6847,4620.040000000001,1272.186,2008.8400000000001,335.04
6848,5045.02,2193.744,1937.12,335.04
6849,5181.039999999999,2451.919,1847.04,335.04
6850,5585.99,2131.917,1743.6000000000001,335.04
6851,5708.01,1728.4279999999999,1635.0099999999998,335.04
6852,5708.94,1566.4479999999999,1555.34,335.04
6853,5647.040000000001,1629.4470000000001,1507.8000000000002,335.04
6854,5495.08,1764.378,1497.65,335.04
6855,5371.0199999999995,1623.077,1510.39,335.04
6856,5084.049999999999,1489.6570000000002,1591.26,335.04
6857,4882.0,1653.0709999999997,1753.2900000000002,335.04
6858,5041.01,2136.0109999999995,1918.06,335.04
6859,4818.0,2632.513,2030.0099999999998,335.04
6860,4561.99,2792.7019999999998,2127.21,335.04
6861,4755.0599999999995,2344.8100000000004,2209.7,335.04
6862,4747.04,1809.959,2268.1499999999996,335.04
6863,4705.0199999999995,1463.1680000000001,2322.24,335.04
6864,4710.969999999999,1175.844,2377.74,335.04
6865,4691.990000000001,864.1859999999999,2417.87,335.04
6866,4654.01,611.2819999999999,2461.6600000000003,335.04
6867,4601.950000000001,440.16700000000003,2500.27,335.04
6868,4559.0,318.60800000000006,2514.2,335.04
6869,4523.009999999999,266.82,2527.4300000000003,335.04
6870,4515.950000000001,414.341,2554.33,335.04
6871,4556.04,1115.313,2500.5699999999997,335.04
6872,4887.009999999999,1896.584,2310.48,335.04
6873,5301.02,2125.374,2099.1099999999997,335.04
6874,5357.030000000001,1906.6310000000003,1881.3600000000001,335.04
6875,5338.99,1618.0149999999999,1674.36,335.04
6876,5215.0,1572.3899999999999,1506.7,335.04
6877,5047.919999999999,1652.464,1381.82,335.04
6878,5001.02,1741.3,1311.3899999999999,335.04
6879,5027.030000000001,1605.371,1312.8400000000001,335.04
6880,4835.039999999999,1518.5910000000003,1401.1599999999999,335.04
6881,4761.99,1850.8270000000002,1635.96,335.04
6882,4910.969999999999,2524.723,1876.5100000000002,335.04
6883,4774.02,2949.927,2014.83,335.04
6884,4648.92,2938.124,2110.41,335.04
6885,4759.0,2367.004,2170.89,335.04
6886,5052.08,1809.5340000000003,2232.33,335.04
6887,4681.04,1481.9850000000001,2285.23,335.04
6888,4716.990000000001,1211.978,2338.82,335.04
6889,4841.959999999999,1070.2169999999996,2377.2799999999997,335.04
6890,4869.02,866.2779999999998,2410.83,335.04
6891,4858.04,605.0500000000001,2441.82,335.04
6892,4927.959999999999,436.09,2457.84,335.04
6893,5025.1,310.94500000000005,2474.6099999999997,335.04
6894,5661.99,271.533,2479.29,335.04
6895,5945.02,373.92,2421.69,335.04
6896,5910.97,624.625,2186.2200000000003,335.04
6897,5977.03,954.337,1908.77,335.04
6898,6154.01,1234.512,1636.3000000000002,335.04
6899,5838.99,1671.4650000000001,1407.6799999999998,335.04
6900,5891.070000000001,1711.672,1237.29,335.04
6901,5767.01,1595.226,1132.19,335.04
6902,5615.949999999999,1516.615,1071.58,335.04
6903,5445.99,1707.212,1091.97,335.04
6904,5414.01,1807.9010000000003,1201.95,335.04
6905,5601.95,1983.5359999999998,1395.62,335.04
6906,5690.07,2149.396,1587.04,335.04
6907,5347.04,2211.407,1729.1,335.04
6908,5045.02,2033.3179999999998,1828.7699999999998,335.04
6909,4877.97,1643.9969999999998,1908.9699999999998,335.04
6910,4707.04,1270.4850000000001,1981.3899999999999,335.04
6911,4401.950000000001,1084.8759999999997,2055.94,335.04
6912,4461.02,1062.351,2113.66,335.04
6913,4623.990000000001,982.7669999999999,2159.95,335.04
6914,4589.04,861.198,2206.01,335.04
6915,4523.009999999999,665.049,2249.26,335.04
6916,4629.02,505.925,2283.76,335.04
6917,5108.01,347.75399999999996,2317.8199999999997,335.04
6918,5767.01,258.673,2338.4900000000002,335.04
6919,5979.96,236.087,2303.09,335.04
6920,5983.02,337.89599999999996,2112.8999999999996,335.04
6921,6032.999999999999,583.202,1883.27,335.04
6922,6123.009999999999,959.0220000000002,1659.7400000000002,335.04
6923,5743.960000000001,1163.9560000000001,1476.08,335.04
6924,5725.98,1226.9759999999999,1324.61,335.04
6925,5634.0,1045.734,1203.54,335.04
6926,5514.01,1040.767,1124.29,335.04
6927,5443.01,1239.947,1130.24,335.04
6928,5398.049999999999,1480.5839999999998,1222.79,335.04
6929,5587.01,1662.228,1453.98,335.04
6930,5690.07,1988.5810000000001,1675.6,335.04
6931,5343.01,2223.5539999999996,1800.9100000000003,335.04
6932,5056.040000000001,2069.3869999999997,1899.7000000000003,335.04
6933,4879.959999999999,1824.2779999999998,1977.85,335.04
6934,4685.99,1588.5430000000001,2041.19,335.04
6935,4547.04,1272.6909999999998,2095.79,335.04
6936,4614.01,972.2839999999999,2144.13,335.04
6937,4673.009999999999,686.799,2172.38,335.04
6938,4641.01,514.271,2196.18,335.04
6939,4687.009999999999,365.07000000000005,2204.9799999999996,335.04
6940,4761.0199999999995,290.97200000000004,2220.78,335.04
6941,5143.01,250.129,2219.81,335.04
6942,5785.99,450.236,2218.24,335.04
6943,6011.98,1289.6510000000003,2190.02,335.04
6944,5995.08,2246.589,2054.2,335.04
6945,6041.01,2488.418,1873.41,335.04
6946,6125.98,2120.559,1698.9700000000003,335.04
6947,5788.02,1679.672,1534.1999999999998,335.04
6948,5759.0,1508.0029999999997,1383.09,335.04
6949,5637.01,1589.0730000000003,1241.44,335.04
6950,5547.04,1755.443,1143.84,335.04
6951,5477.03,1619.1029999999996,1119.4099999999999,335.04
6952,5416.99,1468.531,1232.06,335.04
6953,5638.009999999999,1643.88,1476.35,335.04
6954,5725.98,2174.9539999999997,1680.9299999999998,335.04
6955,5425.110000000001,2724.685,1802.5699999999997,335.04
6956,5073.01,2895.759,1885.0100000000002,335.04
6957,4908.01,2453.6890000000003,1933.5100000000002,335.04
6958,4595.08,1883.5700000000002,1963.0900000000001,335.04
6959,4387.01,1509.412,1999.12,335.04
6960,4285.99,1200.692,2025.21,335.04
6961,4445.99,875.6170000000001,2029.62,335.04
6962,4407.039999999999,620.042,2052.43,335.04
6963,4353.0,443.6700000000001,2077.68,335.04
6964,4484.05,321.59099999999995,2098.08,335.04
6965,5089.040000000001,276.31199999999995,2124.1800000000003,335.04
6966,5741.009999999999,460.823,2159.66,335.04
6967,5999.019999999999,1291.828,2141.14,335.04
6968,6001.950000000001,2256.4460000000004,1976.29,335.04
6969,6035.049999999999,2535.647,1755.11,335.04
6970,6125.110000000001,2183.666,1537.85,335.04
6971,5734.0,1734.4870000000003,1312.71,335.04
6972,5687.01,1559.848,1120.1399999999999,335.04
6973,5627.96,1625.33,980.07,335.04
6974,5515.949999999999,1785.058,899.8499999999999,335.04
6975,5416.99,1646.6549999999997,918.1400000000001,335.04
6976,5391.99,1496.953,1084.9699999999998,335.04
6977,5648.92,1659.089,1335.98,335.04
6978,5769.02,2172.174,1509.43,335.04
6979,5472.039999999999,2706.8930000000005,1611.95,335.04
6980,5114.01,2879.6040000000003,1697.59,335.04
6981,4935.97,2432.463,1752.0700000000002,335.04
6982,4674.02,1879.436,1800.06,335.04
6983,4360.01,1509.177,1842.89,335.04
6984,4435.05,1205.741,1872.52,335.04
6985,4620.040000000001,882.552,1908.0499999999997,335.04
6986,4574.0199999999995,624.182,1916.75,335.04
6987,4359.0,446.438,1906.42,335.04
6988,4600.0,322.87699999999995,1872.9500000000003,335.04
6989,5056.040000000001,276.87,1854.83,335.04
6990,5745.99,461.562,1808.7900000000002,335.04
6991,6008.01,1281.9499999999998,1744.0499999999997,335.04
6992,6022.03,2217.102,1622.81,335.04
6993,6138.99,2489.383,1472.8600000000001,335.04
6994,6200.0,2165.376,1310.93,335.04
6995,5822.03,1737.027,1167.88,335.04
6996,5716.990000000001,1560.716,1014.47,335.04
6997,5583.02,1628.788,893.26,335.04
6998,5478.960000000001,1770.066,823.54,335.04
6999,5327.96,1631.15,803.5999999999999,335.04
7000,5361.02,1488.871,883.65,335.04
7001,5621.08,1662.71,1091.28,335.04
7002,5731.02,2171.768,1279.58,335.04
7003,5393.0,2695.4309999999996,1404.77,335.04
7004,5065.01,2856.5750000000003,1499.48,335.04
7005,4875.120000000001,2396.51,1571.1400000000003,335.04
7006,4689.04,1847.1770000000001,1626.7500000000002,335.04
7007,4422.03,1486.868,1673.2199999999998,335.04
7008,4321.080000000001,1192.077,1713.85,335.04
7009,4227.03,872.017,1750.54,335.04
7010,4157.03,619.2570000000001,1783.09,335.04
7011,4101.02,444.938,1805.26,335.04
7012,3978.9299999999994,322.25800000000004,1809.92,335.04
7013,4118.0,277.083,1807.88,335.04
7014,4323.01,460.26399999999995,1757.3100000000002,335.04
7015,4607.04,1272.186,1690.0,335.04
7016,4847.92,2193.744,1421.6399999999999,335.04
7017,4902.9400000000005,2451.919,1145.6499999999999,335.04
7018,4925.12,2131.917,902.5699999999999,335.04
7019,5227.959999999999,1728.4279999999999,733.75,335.04
7020,5432.01,1566.4479999999999,636.8599999999999,335.04
7021,5371.0199999999995,1629.4470000000001,609.26,335.04
7022,5270.04,1764.378,611.3800000000001,335.04
7023,4885.05,1623.077,653.7900000000001,335.04
7024,4631.02,1489.6570000000002,727.9300000000001,335.04
7025,4952.080000000001,1653.0709999999997,855.21,335.04
7026,5061.02,2136.0109999999995,948.8,335.04
7027,4781.039999999999,2632.513,1003.9700000000001,335.04
7028,4635.969999999999,2792.7019999999998,1032.2,335.04
7029,4593.99,2344.8100000000004,1051.2,335.04
7030,4669.019999999999,1809.959,1046.88,335.04
7031,4454.01,1463.1680000000001,1036.47,335.04
7032,4470.02,1175.844,1013.13,335.04
7033,4553.0,864.1859999999999,999.48,335.04
7034,4515.01,611.2819999999999,1051.43,335.04
7035,4633.0,440.16700000000003,1129.13,335.04
7036,4430.04,318.60800000000006,1168.42,335.04
7037,4255.030000000001,266.82,1253.31,335.04
7038,4233.030000000001,414.341,1312.81,335.04
7039,4527.03,1115.313,1335.63,335.04
7040,4858.04,1896.584,1329.1799999999998,335.04
7041,5207.039999999999,2125.374,1296.65,335.04
7042,5266.0,1906.6310000000003,1237.78,335.04
7043,5438.99,1618.0149999999999,1165.3700000000001,335.04
7044,5295.07,1572.3899999999999,1084.93,335.04
7045,5182.0,1652.464,1033.03,335.04
7046,5075.110000000001,1741.3,1021.28,335.04
7047,5151.120000000001,1605.371,1050.25,335.04
7048,4795.07,1518.5910000000003,1153.64,335.04
7049,4838.01,1850.8270000000002,1319.21,335.04
7050,5079.959999999999,2524.723,1448.92,335.04
7051,4825.1,2949.927,1518.3400000000001,335.04
7052,4618.0,2938.124,1564.3400000000001,335.04
7053,4473.009999999999,2367.004,1595.87,335.04
7054,4583.049999999999,1809.5340000000003,1601.81,335.04
7055,4693.000000000001,1481.9850000000001,1621.6799999999998,335.04
7056,4801.950000000001,1211.978,1644.1,335.04
7057,4932.01,1070.2169999999996,1678.8899999999999,335.04
7058,5055.070000000001,866.2779999999998,1713.96,335.04
7059,5021.08,605.0500000000001,1743.38,335.04
7060,5125.980000000001,436.09,1769.9,335.04
7061,5227.959999999999,310.94500000000005,1787.38,335.04
7062,5951.12,271.533,1806.5,335.04
7063,6225.98,373.92,1817.9,335.04
7064,6201.950000000001,624.625,1791.54,335.04
7065,6215.949999999999,954.337,1715.4,335.04
7066,6271.02,1234.512,1661.8300000000002,335.04
7067,5856.04,1671.4650000000001,1616.02,335.04
7068,5793.99,1711.672,1565.0300000000002,335.04
7069,5681.040000000001,1595.226,1513.25,335.04
7070,5600.0,1516.615,1489.0500000000002,335.04
7071,5531.02,1707.212,1514.6100000000001,335.04
7072,5490.08,1807.9010000000003,1599.77,335.04
7073,5839.99,1983.5359999999998,1771.95,335.04
7074,5941.960000000001,2149.396,1933.3600000000001,335.04
7075,5561.02,2211.407,2037.3500000000001,335.04
7076,5205.02,2033.3179999999998,2114.46,335.04
7077,5018.0,1643.9969999999998,2189.14,335.04
7078,4978.959999999999,1270.4850000000001,2248.17,335.04
7079,4807.04,1084.8759999999997,2290.34,335.04
7080,4984.05,1062.351,2330.44,335.04
7081,4975.129999999999,982.7669999999999,2372.2799999999997,335.04
7082,5016.99,861.198,2420.5,335.04
7083,4877.03,665.049,2462.17,335.04
7084,4753.0,505.925,2500.5299999999997,335.04
7085,5295.07,347.75399999999996,2534.6,335.04
7086,6045.990000000002,258.673,2567.44,335.04
7087,6279.959999999999,236.087,2561.16,335.04
7088,6199.0199999999995,337.89599999999996,2372.38,335.04
7089,6183.02,583.202,2109.47,335.04
7090,6245.029999999999,959.0220000000002,1852.1399999999999,335.04
7091,5858.04,1163.9560000000001,1640.8600000000001,335.04
7092,5837.01,1226.9759999999999,1503.8500000000001,335.04
7093,5693.99,1045.734,1423.11,335.04
7094,5582.0,1040.767,1391.39,335.04
7095,5535.05,1239.947,1417.38,335.04
7096,5479.959999999999,1480.5839999999998,1523.4099999999999,335.04
7097,5818.0,1662.228,1718.2199999999998,335.04
7098,5877.030000000001,1988.5810000000001,1887.7,335.04
7099,5481.039999999999,2223.5539999999996,2004.42,335.04
7100,5207.039999999999,2069.3869999999997,2084.52,335.04
7101,4998.049999999999,1824.2779999999998,2153.08,335.04
7102,4815.950000000001,1588.5430000000001,2216.76,335.04
7103,4447.04,1272.6909999999998,2291.39,335.04
7104,4650.23,972.2839999999999,2350.3,335.04
7105,4807.04,686.799,2401.82,335.04
7106,4776.009999999999,514.271,2458.18,335.04
7107,4683.0199999999995,365.07000000000005,2494.55,335.04
7108,4806.009999999999,290.97200000000004,2524.08,335.04
7109,5177.97,250.129,2546.5,335.04
7110,5966.0,450.236,2556.7,335.04
7111,6254.01,1289.6510000000003,2545.31,335.04
7112,6295.07,2246.589,2386.77,335.04
7113,6375.120000000001,2488.418,2143.29,335.04
7114,6484.05,2120.559,1903.52,335.04
7115,6097.099999999999,1679.672,1672.8199999999997,335.04
7116,6008.9400000000005,1508.0029999999997,1473.7600000000002,335.04
7117,5887.01,1589.0730000000003,1317.64,335.04
7118,5750.18,1755.443,1228.47,335.04
7119,5682.0,1619.1029999999996,1221.63,335.04
7120,5593.99,1468.531,1364.02,335.04
7121,5910.97,1643.88,1658.6200000000001,335.04
7122,5877.030000000001,2174.9539999999997,1848.57,335.04
7123,5545.02,2724.685,1967.88,335.04
7124,5219.0,2895.759,2054.04,335.04
7125,5221.08,2453.6890000000003,2104.6099999999997,335.04
7126,4916.99,1883.5700000000002,2147.5,335.04
7127,4525.11,1509.412,2167.1400000000003,335.04
7128,4707.04,1200.692,2176.64,335.04
7129,4830.01,875.6170000000001,2183.67,335.04
7130,4785.0599999999995,620.042,2191.22,335.04
7131,4656.040000000001,443.6700000000001,2205.16,335.04
7132,4773.009999999999,321.59099999999995,2222.37,335.04
7133,5182.0,276.31199999999995,2235.87,335.04
7134,5961.019999999999,460.823,2257.37,335.04
7135,6189.04,1291.828,2257.3,335.04
7136,6108.9400000000005,2256.4460000000004,2124.7,335.04
7137,6122.030000000001,2535.647,1919.8400000000001,335.04
7138,6166.0,2183.666,1713.76,335.04
7139,5775.0999999999985,1734.4870000000003,1513.0,335.04
7140,5757.0,1559.848,1332.55,335.04
7141,5620.04,1625.33,1201.47,335.04
7142,5531.02,1785.058,1129.7,335.04
7143,5445.02,1646.6549999999997,1148.68,335.04
7144,5448.92,1496.953,1265.52,335.04
