,0
830,6673.107427944842
831,8089.407949242943
832,8344.461545999004
833,8367.29917521654
834,8823.259161233336
835,8972.618098482286
836,8841.332971779771
837,8562.858768960661
838,8495.927528369039
839,8343.583945952356
840,8460.89587057826
841,8175.217700919808
842,7944.56105173082
843,8026.334570817318
844,7719.815267020712
845,7720.626482094078
846,7661.239001114766
847,7315.044415495322
848,7452.2267839386495
849,7612.1570708117615
850,4390.598490185902
851,4091.225321934351
852,4101.34842394566
853,4408.13887934258
854,6448.839778290547
855,7411.3579676408135
856,7693.527672253687
857,7754.417113687199
858,7906.76677835613
859,7966.510667996159
860,7264.491122961495
861,7222.720234515028
862,7163.44903454005
863,7429.3980064080515
864,8197.172495221463
865,8130.086199956145
866,8205.938119051687
867,7823.723686433791
868,6011.649788776944
869,5012.373200546809
870,4895.594142328322
871,5028.647110107587
872,5942.958598635411
873,6047.8586462894355
874,4509.079788568146
875,4027.4850777896413
876,3532.4646528163357
877,3235.4972246929724
878,3435.564796752279
879,4725.494773881555
880,5620.491052239768
881,6267.130818778002
882,6385.308013229976
883,7300.5806451524295
884,7157.7342878767395
885,6585.765177592411
886,7345.750358945469
887,7013.912840852121
888,6756.598452328544
889,7338.058342414923
890,6587.194558933308
891,6274.636479092995
892,5740.5047347769505
893,5450.689678396075
894,4860.854527181298
895,5800.611589011005
896,9141.158124887093
897,6337.945376788958
898,4078.908624554169
899,3975.675767806697
900,3799.1413886520377
901,3970.9748337251826
902,3906.0202390798104
903,4218.844729153683
904,4732.44174023041
905,4460.638815802971
906,5718.133855847763
907,5529.6021570386565
908,5334.525056458191
909,4811.785217594645
910,5116.9312569645635
911,4976.646986376673
912,6514.8700370615425
913,7326.919238990935
914,7615.843598739359
915,7625.843479481164
916,4678.528763478412
917,5865.454433516392
918,5674.204501948786
919,5451.925498770722
920,6799.630976378379
921,8043.605582965751
922,5831.4735611607175
923,4052.028958413187
924,4204.625613054269
925,3963.111504153326
926,4328.937546603695
927,5308.688063427966
928,5790.700559613758
929,4602.479077706288
930,4689.425339072
931,4581.620712749912
932,4057.1954116721045
933,3334.3960758842586
934,3246.913180217068
935,3248.22471572045
936,4616.067184039146
937,4838.984202313989
938,5408.015425658879
939,4335.629031445666
940,3888.937188483516
941,3880.5151679233095
942,3066.191343100677
943,3306.4249269477323
944,7575.914797208078
945,7242.725987688487
946,4414.658145338494
947,5872.935379655191
948,3994.9175855372814
949,4588.404826190945
950,4786.836191867993
951,3548.115242661227
952,6644.045061118368
953,7559.789502481766
954,7398.811881826799
955,7471.879300435428
956,7408.5038639224385
957,6893.076007131725
958,5459.802600623914
959,4980.120612946712
960,7432.462704138905
961,7525.883391294516
962,8221.49545227248
963,8576.933141327125
964,8406.701141910693
965,7787.618127523526
966,8042.150061845394
967,8979.109808079855
968,8355.287914754228
969,7884.271515764345
970,7052.199813534538
971,7584.059393495611
972,7561.668565917344
973,8150.556954709362
974,8712.075131428373
975,8481.146521892164
976,10850.395381825696
977,12092.96529186512
978,12787.371846079637
979,12467.055349751741
980,11612.293383951626
981,10350.239787998853
982,9953.35673670224
983,9779.205126936644
984,10072.399532249874
985,9088.515414885307
986,10104.631702219865
987,10148.551851670769
988,9397.663265247504
989,9337.629972390607
990,9079.079527191348
991,9935.658294903078
992,9292.148271755606
993,9262.02266115378
994,8898.661458401555
995,7649.120669883004
996,8116.918962702706
997,6099.999810434912
998,6099.999810159576
999,8184.598811819378
1000,8841.285919565016
1001,9073.95818088323
1002,8365.989882908225
1003,8998.80381116031
1004,8447.428966415573
1005,8549.073794700296
1006,8862.868139005117
1007,8925.042508454695
1008,10232.832094642996
1009,9902.522148417054
1010,9919.016963599906
1011,9967.732124517603
1012,9397.634632151505
1013,9351.25935882891
1014,9458.543597897084
1015,9094.824884317857
1016,9276.807826371896
1017,7728.6055226148965
1018,5607.964541683328
1019,4611.3145071682075
1020,3741.896408145206
1021,3334.6699461874173
1022,3812.9281616335
1023,4933.525219193973
1024,7082.901008298046
1025,8037.597806711966
1026,8383.99858078839
1027,8326.988564206413
1028,7974.383939665718
1029,6486.3016101477915
1030,5266.9252108080855
1031,5267.3760716350935
1032,7882.83135024639
1033,7698.848215868588
1034,8198.443079548199
1035,8008.937888270131
1036,7754.079145999132
1037,6513.130329699105
1038,6738.917205676696
1039,5575.594568571751
1040,2909.620923372336
1041,4876.529393605736
1042,4113.669429360791
1043,3848.0314654805757
1044,4039.8262698952713
1045,4260.948665798474
1046,5178.709437751238
1047,5560.939327810584
1048,7481.469473633539
1049,8403.632844714764
1050,8462.292499751578
1051,7543.876029759603
1052,5983.8896921413725
1053,5824.184585710805
1054,5873.727698617789
1055,5548.334764413145
1056,7266.556213904498
