Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
6518,5383.019999999999,1764.378,172.07999999999998,335.04
6519,5152.08,1623.077,193.5,335.04
6520,4688.02,1489.6570000000002,231.31,335.04
6521,4759.0,1653.0709999999997,276.79999999999995,335.04
6522,4856.04,2136.0109999999995,312.62,335.04
6523,4677.03,2632.513,336.18,335.04
6524,4477.030000000001,2792.7019999999998,356.85,335.04
6525,4430.04,2344.8100000000004,369.23,335.04
6526,4238.01,1809.959,375.7199999999999,335.04
6527,4107.04,1463.1680000000001,387.94999999999993,335.04
6528,4261.990000000001,1175.844,548.1,335.04
6529,4487.01,864.1859999999999,574.27,335.04
6530,4730.02,611.2819999999999,593.65,335.04
6531,4705.0199999999995,440.16700000000003,614.74,335.04
6532,4654.01,318.60800000000006,633.54,335.04
6533,4435.970000000001,266.82,648.79,335.04
6534,4325.110000000001,414.341,665.39,335.04
6535,4325.110000000001,1115.313,637.11,335.04
6536,4982.0,1896.584,560.85,335.04
6537,4845.99,2125.374,489.63,335.04
6538,4777.969999999999,1906.6310000000003,427.41999999999996,335.04
6539,4387.01,1618.0149999999999,374.7,335.04
6540,4632.01,1572.3899999999999,333.73,335.04
6541,4691.990000000001,1652.464,304.56,335.04
6542,4763.0,1741.3,284.77,335.04
6543,4705.0199999999995,1605.371,285.75,335.04
6544,4587.01,1518.5910000000003,307.36,335.04
6545,4647.919999999999,1850.8270000000002,374.84,335.04
6546,4838.99,2524.723,484.01,335.04
6547,4671.0199999999995,2949.927,554.52,335.04
6548,4493.99,2938.124,599.54,335.04
6549,4405.01,2367.004,630.54,335.04
6550,4345.99,1809.5340000000003,653.61,335.04
6551,4438.01,1481.9850000000001,674.21,335.04
6552,4476.01,1211.978,693.58,335.04
6553,4535.049999999999,1070.2169999999996,712.52,335.04
6554,4543.01,866.2779999999998,725.63,335.04
6555,4499.02,605.0500000000001,740.19,335.04
6556,4515.01,436.09,748.0400000000001,335.04
6557,4891.07,310.94500000000005,755.85,335.04
6558,5527.96,271.533,754.0799999999999,335.04
6559,5915.01,373.92,701.95,335.04
6560,6061.0199999999995,624.625,601.11,335.04
6561,6227.030000000001,954.337,490.70000000000005,335.04
6562,6383.0199999999995,1234.512,384.32,335.04
6563,6054.01,1671.4650000000001,288.0,335.04
6564,6072.039999999999,1711.672,213.70999999999998,335.04
6565,6016.99,1595.226,160.26000000000002,335.04
6566,5997.1,1516.615,124.16999999999999,335.04
6567,5873.01,1707.212,117.64000000000001,335.04
6568,5679.959999999999,1807.9010000000003,138.78,335.04
6569,5703.9400000000005,1983.5359999999998,217.26,335.04
6570,5818.0,2149.396,322.12,335.04
6571,5506.01,2211.407,377.64,335.04
6572,5174.02,2033.3179999999998,403.79999999999995,335.04
6573,4991.07,1643.9969999999998,419.06,335.04
6574,4922.03,1270.4850000000001,429.79999999999995,335.04
6575,4618.0,1084.8759999999997,434.44999999999993,335.04
6576,4688.02,1062.351,149.63,335.04
6577,4615.949999999999,982.7669999999999,150.57999999999998,335.04
6578,4514.01,861.198,150.39000000000001,335.04
6579,4389.039999999999,665.049,151.19,335.04
6580,4627.03,505.925,152.54,335.04
6581,5143.01,347.75399999999996,154.88,335.04
6582,5737.01,258.673,155.62,335.04
6583,5966.0,236.087,150.51,335.04
6584,5938.99,337.89599999999996,134.95,335.04
6585,6025.110000000001,583.202,113.5,335.04
6586,6115.01,959.0220000000002,94.17,335.04
6587,5735.040000000001,1163.9560000000001,80.09,335.04
6588,5698.049999999999,1226.9759999999999,71.21,335.04
6589,5725.1,1045.734,66.59,335.04
6590,5637.01,1040.767,64.89,335.04
6591,5515.949999999999,1239.947,66.89000000000001,335.04
6592,5485.99,1480.5839999999998,75.61,335.04
6593,5623.01,1662.228,92.33000000000001,335.04
6594,5727.96,1988.5810000000001,111.34,335.04
6595,5416.99,2223.5539999999996,119.86,335.04
6596,5093.99,2069.3869999999997,122.86000000000001,335.04
6597,4884.050000000001,1824.2779999999998,123.56,335.04
6598,4634.0,1588.5430000000001,125.47,335.04
6599,4574.0199999999995,1272.6909999999998,128.21999999999997,335.04
6600,4545.0199999999995,972.2839999999999,190.20000000000002,335.04
6601,4530.030000000001,686.799,194.52,335.04
6602,4466.0,514.271,195.32000000000002,335.04
6603,4315.0,365.07000000000005,196.10999999999999,335.04
6604,4743.959999999999,290.97200000000004,197.61,335.04
6605,5096.06,250.129,200.67000000000004,335.04
6606,5751.120000000001,450.236,200.67000000000002,335.04
6607,5987.01,1289.6510000000003,188.41000000000003,335.04
6608,6003.9400000000005,2246.589,168.55,335.04
6609,6099.02,2488.418,149.01999999999998,335.04
6610,6209.969999999999,2120.559,123.88,335.04
6611,5861.02,1679.672,106.19,335.04
6612,5816.990000000001,1508.0029999999997,92.15,335.04
6613,5691.99,1589.0730000000003,88.74,335.04
6614,5654.009999999999,1755.443,92.1,335.04
6615,5551.120000000001,1619.1029999999996,99.63,335.04
6616,5447.040000000001,1468.531,110.15,335.04
6617,5532.999999999999,1643.88,126.27000000000001,335.04
6618,5625.9800000000005,2174.9539999999997,139.66,335.04
6619,5393.99,2724.685,155.57999999999998,335.04
6620,5091.99,2895.759,173.57999999999998,335.04
6621,4958.040000000001,2453.6890000000003,187.04999999999998,335.04
6622,4677.97,1883.5700000000002,197.42999999999998,335.04
6623,4695.07,1509.412,204.72,335.04
6624,4691.990000000001,1200.692,489.24,335.04
6625,4935.05,875.6170000000001,503.09000000000003,335.04
6626,4882.0,620.042,512.34,335.04
6627,4839.99,443.6700000000001,525.3299999999999,335.04
6628,5083.0199999999995,321.59099999999995,540.64,335.04
6629,5167.99,276.31199999999995,547.9300000000001,335.04
6630,5735.040000000001,460.823,554.69,335.04
6631,5989.04,1291.828,550.54,335.04
6632,5974.02,2256.4460000000004,541.48,335.04
6633,6060.01,2535.647,534.4,335.04
6634,6123.99,2183.666,523.76,335.04
6635,5708.01,1734.4870000000003,504.21,335.04
6636,5723.01,1559.848,478.6,335.04
6637,5637.01,1625.33,465.71999999999997,335.04
6638,5547.92,1785.058,454.04999999999995,335.04
6639,5419.0,1646.6549999999997,445.12,335.04
6640,5303.9400000000005,1496.953,452.02,335.04
6641,5416.99,1659.089,469.35,335.04
6642,5623.99,2172.174,486.34999999999997,335.04
6643,5405.01,2706.8930000000005,491.51,335.04
6644,5076.01,2879.6040000000003,497.41999999999996,335.04
6645,4907.040000000001,2432.463,502.06000000000006,335.04
6646,4653.0,1879.436,513.13,335.04
6647,4523.009999999999,1509.177,525.24,335.04
6648,4687.009999999999,1205.741,539.1400000000001,335.04
6649,4723.990000000001,882.552,541.6700000000001,335.04
6650,4815.000000000001,624.182,546.04,335.04
6651,4707.04,446.438,549.76,335.04
6652,4437.01,322.87699999999995,553.92,335.04
6653,5071.02,276.87,557.6899999999999,335.04
6654,5691.07,461.562,558.5600000000001,335.04
6655,5941.960000000001,1281.9499999999998,550.88,335.04
6656,5969.02,2217.102,528.72,335.04
6657,6016.99,2489.383,502.24,335.04
6658,6019.0,2165.376,476.21000000000004,335.04
6659,5627.96,1737.027,447.02,335.04
6660,5611.980000000001,1560.716,420.73,335.04
6661,5485.049999999999,1628.788,397.62,335.04
6662,5360.01,1770.066,383.61,335.04
6663,5315.95,1631.15,386.31,335.04
6664,5227.030000000001,1488.871,409.99,335.04
6665,5320.039999999999,1662.71,437.21,335.04
6666,5470.0199999999995,2171.768,462.73,335.04
6667,5253.0,2695.4309999999996,487.1,335.04
6668,5018.0,2856.5750000000003,514.66,335.04
6669,4925.12,2396.51,542.76,335.04
6670,4845.03,1847.1770000000001,565.0899999999999,335.04
6671,4561.0199999999995,1486.868,574.7600000000001,335.04
6672,4608.9400000000005,1192.077,583.08,335.04
6673,4418.0,872.017,611.4,335.04
6674,4145.029999999999,619.2570000000001,633.3399999999999,335.04
6675,4331.019999999999,444.938,649.87,335.04
6676,4496.0599999999995,322.25800000000004,659.37,335.04
6677,4197.1,277.083,666.5899999999999,335.04
6678,4260.01,460.26399999999995,672.1700000000001,335.04
6679,4501.02,1272.186,667.49,335.04
6680,4708.9400000000005,2193.744,634.33,335.04
6681,4797.1,2451.919,598.22,335.04
6682,4841.959999999999,2131.917,571.7700000000001,335.04
6683,4950.17,1728.4279999999999,556.76,335.04
6684,4907.040000000001,1566.4479999999999,551.95,335.04
6685,4930.040000000001,1629.4470000000001,545.67,335.04
6686,4853.0,1764.378,539.3499999999999,335.04
6687,4659.0,1623.077,542.64,335.04
6688,4535.969999999999,1489.6570000000002,568.73,335.04
6689,4697.1,1653.0709999999997,599.96,335.04
6690,4857.03,2136.0109999999995,622.1999999999999,335.04
6691,4645.99,2632.513,632.01,335.04
6692,4434.000000000001,2792.7019999999998,642.82,335.04
6693,4585.05,2344.8100000000004,657.1,335.04
6694,4554.01,1809.959,664.13,335.04
6695,4432.01,1463.1680000000001,668.56,335.04
6696,4376.01,1175.844,672.65,335.04
6697,4327.96,864.1859999999999,676.59,335.04
6698,4285.0599999999995,611.2819999999999,682.54,335.04
6699,4258.04,440.16700000000003,686.5600000000001,335.04
6700,4147.04,318.60800000000006,690.98,335.04
6701,4125.98,266.82,694.79,335.04
6702,3971.02,414.341,695.52,335.04
6703,4214.97,1115.313,680.21,335.04
6704,4860.01,1896.584,640.9300000000001,335.04
6705,5401.95,2125.374,594.88,335.04
6706,5579.959999999999,1906.6310000000003,554.02,335.04
6707,5616.99,1618.0149999999999,515.21,335.04
6708,5477.03,1572.3899999999999,486.24,335.04
6709,5358.04,1652.464,467.99,335.04
6710,5267.99,1741.3,459.38,335.04
6711,5108.01,1605.371,468.44,335.04
6712,5152.08,1518.5910000000003,488.55000000000007,335.04
6713,4589.04,1850.8270000000002,520.39,335.04
6714,4781.039999999999,2524.723,543.8899999999999,335.04
6715,4600.0,2949.927,557.24,335.04
6716,4435.05,2938.124,572.87,335.04
6717,4507.04,2367.004,600.0699999999999,335.04
6718,4515.01,1809.5340000000003,620.73,335.04
6719,4538.01,1481.9850000000001,634.01,335.04
6720,4481.04,1211.978,663.33,335.04
6721,4476.01,1070.2169999999996,674.54,335.04
6722,4421.08,866.2779999999998,682.87,335.04
6723,4435.970000000001,605.0500000000001,686.02,335.04
6724,4678.96,436.09,688.33,335.04
6725,4901.950000000001,310.94500000000005,684.47,335.04
6726,5567.99,271.533,681.2800000000001,335.04
6727,5884.050000000001,373.92,659.8100000000001,335.04
6728,6002.9400000000005,624.625,618.12,335.04
6729,6147.040000000001,954.337,574.41,335.04
6730,6225.98,1234.512,531.6999999999999,335.04
6731,5796.060000000001,1671.4650000000001,480.11,335.04
6732,5777.03,1711.672,425.40999999999997,335.04
6733,5727.03,1595.226,386.22999999999996,335.04
6734,5602.9400000000005,1516.615,365.87,335.04
6735,5521.08,1707.212,373.18,335.04
6736,5372.040000000001,1807.9010000000003,396.19999999999993,335.04
6737,5509.970000000001,1983.5359999999998,428.72,335.04
6738,5661.99,2149.396,466.64,335.04
6739,5373.01,2211.407,502.53999999999996,335.04
6740,5023.01,2033.3179999999998,535.38,335.04
6741,4843.01,1643.9969999999998,565.98,335.04
6742,4535.969999999999,1270.4850000000001,592.36,335.04
6743,4383.049999999999,1084.8759999999997,611.3,335.04
6744,4467.99,1062.351,632.85,335.04
6745,4571.02,982.7669999999999,649.02,335.04
6746,4502.9400000000005,861.198,656.8299999999999,335.04
6747,4351.12,665.049,659.8299999999999,335.04
6748,4422.03,505.925,664.64,335.04
6749,4997.1,347.75399999999996,667.83,335.04
6750,5660.009999999999,258.673,665.5699999999999,335.04
6751,5952.08,236.087,657.8,335.04
6752,5977.97,337.89599999999996,635.8499999999999,335.04
6753,6054.01,583.202,606.6500000000001,335.04
6754,6147.92,959.0220000000002,568.45,335.04
6755,5745.99,1163.9560000000001,526.9100000000001,335.04
6756,5727.03,1226.9759999999999,493.03,335.04
6757,5689.04,1045.734,459.06,335.04
6758,5582.0,1040.767,441.6,335.04
6759,5502.9400000000005,1239.947,442.04999999999995,335.04
6760,5423.990000000001,1480.5839999999998,468.59999999999997,335.04
6761,5543.96,1662.228,522.94,335.04
6762,5677.97,1988.5810000000001,579.03,335.04
6763,5377.03,2223.5539999999996,610.94,335.04
6764,5067.01,2069.3869999999997,646.2,335.04
6765,4885.99,1824.2779999999998,684.9399999999999,335.04
6766,4693.990000000001,1588.5430000000001,716.2,335.04
6767,4385.99,1272.6909999999998,740.69,335.04
6768,4341.01,972.2839999999999,762.99,335.04
6769,4405.01,686.799,784.94,335.04
6770,4365.02,514.271,807.25,335.04
6771,4279.96,365.07000000000005,827.45,335.04
6772,4567.99,290.97200000000004,839.8699999999999,335.04
6773,4978.959999999999,250.129,839.7,335.04
6774,5651.12,450.236,833.16,335.04
6775,5972.04,1289.6510000000003,812.48,335.04
6776,6025.110000000001,2246.589,763.98,335.04
6777,6116.990000000001,2488.418,707.01,335.04
6778,6209.969999999999,2120.559,650.45,335.04
6779,5938.01,1679.672,600.95,335.04
6780,5923.009999999999,1508.0029999999997,557.53,335.04
6781,5703.9400000000005,1589.0730000000003,522.8199999999999,335.04
6782,5569.0199999999995,1755.443,497.8,335.04
6783,5522.030000000001,1619.1029999999996,492.91,335.04
6784,5485.049999999999,1468.531,519.89,335.04
6785,5634.0,1643.88,598.42,335.04
6786,5725.1,2174.9539999999997,687.7,335.04
6787,5420.04,2724.685,738.89,335.04
6788,5095.08,2895.759,783.03,335.04
6789,5023.01,2453.6890000000003,814.73,335.04
6790,4764.03,1883.5700000000002,836.3599999999999,335.04
6791,4476.01,1509.412,862.1300000000001,335.04
6792,4414.01,1200.692,885.82,335.04
6793,4381.04,875.6170000000001,903.3500000000001,335.04
6794,4353.0,620.042,920.0899999999999,335.04
6795,4298.05,443.6700000000001,938.4499999999999,335.04
6796,4397.1,321.59099999999995,946.3800000000001,335.04
6797,4985.99,276.31199999999995,946.4299999999998,335.04
6798,5638.009999999999,460.823,947.22,335.04
6799,5905.01,1291.828,923.01,335.04
6800,5987.01,2256.4460000000004,851.0,335.04
6801,6150.150000000001,2535.647,766.96,335.04
6802,6271.02,2183.666,688.8000000000001,335.04
6803,5862.999999999999,1734.4870000000003,612.0,335.04
6804,5893.0,1559.848,546.89,335.04
6805,5808.01,1625.33,494.81000000000006,335.04
6806,5709.95,1785.058,459.73,335.04
6807,5587.01,1646.6549999999997,452.80999999999995,335.04
6808,5472.039999999999,1496.953,489.65,335.04
6809,5631.02,1659.089,570.2,335.04
6810,5737.01,2172.174,639.65,335.04
6811,5460.01,2706.8930000000005,685.8899999999999,335.04
6812,5079.959999999999,2879.6040000000003,723.89,335.04
6813,4910.969999999999,2432.463,745.4200000000001,335.04
6814,4721.08,1879.436,779.13,335.04
6815,4701.0199999999995,1509.177,805.3199999999999,335.04
6816,4659.0,1205.741,820.4200000000001,335.04
6817,4543.959999999999,882.552,831.91,335.04
6818,4551.12,624.182,842.0,335.04
6819,4507.04,446.438,848.27,335.04
6820,4723.990000000001,322.87699999999995,848.56,335.04
6821,5195.07,276.87,847.3500000000001,335.04
6822,5727.96,461.562,844.1199999999999,335.04
6823,6001.02,1281.9499999999998,826.4300000000001,335.04
6824,6008.01,2217.102,773.14,335.04
6825,6038.01,2489.383,708.04,335.04
6826,6084.050000000001,2165.376,642.74,335.04
6827,5755.0599999999995,1737.027,593.56,335.04
6828,5725.1,1560.716,558.1099999999999,335.04
6829,5561.99,1628.788,537.08,335.04
6830,5395.08,1770.066,532.03,335.04
6831,5300.0,1631.15,540.18,335.04
6832,5285.0599999999995,1488.871,561.43,335.04
6833,5452.08,1662.71,598.57,335.04
6834,5583.02,2171.768,629.72,335.04
6835,5266.0,2695.4309999999996,641.79,335.04
6836,4961.02,2856.5750000000003,653.9,335.04
6837,4964.030000000001,2396.51,667.68,335.04
6838,4823.01,1847.1770000000001,682.7,335.04
6839,4932.01,1486.868,698.6600000000001,335.04
6840,4682.0,1192.077,710.8699999999999,335.04
6841,4675.120000000001,872.017,719.86,335.04
6842,4702.9400000000005,619.2570000000001,725.01,335.04
6843,4723.990000000001,444.938,732.1099999999999,335.04
6844,4738.99,322.25800000000004,742.53,335.04
6845,4450.23,277.083,757.04,335.04
6846,4407.039999999999,460.26399999999995,772.91,335.04
6847,4620.040000000001,1272.186,773.64,335.04
6848,5045.02,2193.744,742.8800000000001,335.04
6849,5181.039999999999,2451.919,704.55,335.04
6850,5585.99,2131.917,659.95,335.04
6851,5708.01,1728.4279999999999,613.04,335.04
6852,5708.94,1566.4479999999999,578.84,335.04
6853,5647.040000000001,1629.4470000000001,558.23,335.04
6854,5495.08,1764.378,553.6800000000001,335.04
6855,5371.0199999999995,1623.077,559.23,335.04
6856,5084.049999999999,1489.6570000000002,594.16,335.04
6857,4882.0,1653.0709999999997,663.96,335.04
6858,5041.01,2136.0109999999995,734.8700000000001,335.04
6859,4818.0,2632.513,783.5400000000001,335.04
6860,4561.99,2792.7019999999998,825.92,335.04
6861,4755.0599999999995,2344.8100000000004,861.19,335.04
6862,4747.04,1809.959,887.48,335.04
6863,4705.0199999999995,1463.1680000000001,910.9000000000001,335.04
6864,4710.969999999999,1175.844,934.2600000000001,335.04
6865,4691.990000000001,864.1859999999999,951.4599999999999,335.04
6866,4654.01,611.2819999999999,970.37,335.04
6867,4601.950000000001,440.16700000000003,986.5999999999999,335.04
6868,4559.0,318.60800000000006,992.46,335.04
6869,4523.009999999999,266.82,997.9999999999999,335.04
6870,4515.950000000001,414.341,1008.8300000000002,335.04
6871,4556.04,1115.313,986.1600000000001,335.04
6872,4887.009999999999,1896.584,904.9099999999999,335.04
6873,5301.02,2125.374,813.33,335.04
6874,5357.030000000001,1906.6310000000003,718.76,335.04
6875,5338.99,1618.0149999999999,628.19,335.04
6876,5215.0,1572.3899999999999,555.56,335.04
6877,5047.919999999999,1652.464,501.88,335.04
6878,5001.02,1741.3,471.65,335.04
6879,5027.030000000001,1605.371,472.25,335.04
6880,4835.039999999999,1518.5910000000003,510.51,335.04
6881,4761.99,1850.8270000000002,611.77,335.04
6882,4910.969999999999,2524.723,715.25,335.04
6883,4774.02,2949.927,775.2700000000001,335.04
6884,4648.92,2938.124,816.0899999999999,335.04
6885,4759.0,2367.004,841.6700000000001,335.04
6886,5052.08,1809.5340000000003,867.58,335.04
6887,4681.04,1481.9850000000001,890.13,335.04
6888,4716.990000000001,1211.978,913.1799999999998,335.04
6889,4841.959999999999,1070.2169999999996,929.8799999999999,335.04
6890,4869.02,866.2779999999998,944.06,335.04
6891,4858.04,605.0500000000001,957.42,335.04
6892,4927.959999999999,436.09,964.3699999999999,335.04
6893,5025.1,310.94500000000005,971.53,335.04
6894,5661.99,271.533,973.55,335.04
6895,5945.02,373.92,948.6800000000001,335.04
6896,5910.97,624.625,847.75,335.04
6897,5977.03,954.337,728.5699999999999,335.04
6898,6154.01,1234.512,611.5799999999999,335.04
6899,5838.99,1671.4650000000001,513.12,335.04
6900,5891.070000000001,1711.672,439.14,335.04
6901,5767.01,1595.226,393.56000000000006,335.04
6902,5615.949999999999,1516.615,367.86,335.04
6903,5445.99,1707.212,376.46000000000004,335.04
6904,5414.01,1807.9010000000003,423.83,335.04
6905,5601.95,1983.5359999999998,507.40999999999997,335.04
6906,5690.07,2149.396,589.76,335.04
6907,5347.04,2211.407,650.68,335.04
6908,5045.02,2033.3179999999998,694.02,335.04
6909,4877.97,1643.9969999999998,729.0799999999999,335.04
6910,4707.04,1270.4850000000001,760.24,335.04
6911,4401.950000000001,1084.8759999999997,792.55,335.04
6912,4461.02,1062.351,817.74,335.04
6913,4623.990000000001,982.7669999999999,837.5699999999999,335.04
6914,4589.04,861.198,857.51,335.04
6915,4523.009999999999,665.049,876.09,335.04
6916,4629.02,505.925,891.36,335.04
6917,5108.01,347.75399999999996,906.03,335.04
6918,5767.01,258.673,914.4599999999999,335.04
6919,5979.96,236.087,898.99,335.04
6920,5983.02,337.89599999999996,817.6899999999999,335.04
6921,6032.999999999999,583.202,719.04,335.04
6922,6123.009999999999,959.0220000000002,621.88,335.04
6923,5743.960000000001,1163.9560000000001,542.36,335.04
6924,5725.98,1226.9759999999999,477.19,335.04
6925,5634.0,1045.734,424.8299999999999,335.04
6926,5514.01,1040.767,390.93999999999994,335.04
6927,5443.01,1239.947,393.64,335.04
6928,5398.049999999999,1480.5839999999998,434.0,335.04
6929,5587.01,1662.228,533.74,335.04
6930,5690.07,1988.5810000000001,629.05,335.04
6931,5343.01,2223.5539999999996,683.27,335.04
6932,5056.040000000001,2069.3869999999997,725.49,335.04
6933,4879.959999999999,1824.2779999999998,758.91,335.04
6934,4685.99,1588.5430000000001,786.24,335.04
6935,4547.04,1272.6909999999998,809.69,335.04
6936,4614.01,972.2839999999999,830.57,335.04
6937,4673.009999999999,686.799,842.1899999999999,335.04
6938,4641.01,514.271,852.1400000000001,335.04
6939,4687.009999999999,365.07000000000005,855.8,335.04
6940,4761.0199999999995,290.97200000000004,862.53,335.04
6941,5143.01,250.129,861.9299999999998,335.04
6942,5785.99,450.236,861.1300000000001,335.04
6943,6011.98,1289.6510000000003,848.81,335.04
6944,5995.08,2246.589,790.53,335.04
6945,6041.01,2488.418,712.85,335.04
6946,6125.98,2120.559,638.23,335.04
6947,5788.02,1679.672,567.8199999999999,335.04
6948,5759.0,1508.0029999999997,503.28999999999996,335.04
6949,5637.01,1589.0730000000003,442.49999999999994,335.04
6950,5547.04,1755.443,400.05999999999995,335.04
6951,5477.03,1619.1029999999996,389.54,335.04
6952,5416.99,1468.531,437.65,335.04
6953,5638.009999999999,1643.88,543.1600000000001,335.04
6954,5725.98,2174.9539999999997,631.13,335.04
6955,5425.110000000001,2724.685,683.5799999999999,335.04
6956,5073.01,2895.759,719.1099999999999,335.04
6957,4908.01,2453.6890000000003,739.71,335.04
6958,4595.08,1883.5700000000002,752.4499999999999,335.04
6959,4387.01,1509.412,767.8399999999999,335.04
6960,4285.99,1200.692,778.85,335.04
6961,4445.99,875.6170000000001,780.89,335.04
6962,4407.039999999999,620.042,790.3799999999999,335.04
6963,4353.0,443.6700000000001,801.01,335.04
6964,4484.05,321.59099999999995,809.3399999999999,335.04
6965,5089.040000000001,276.31199999999995,820.6400000000001,335.04
6966,5741.009999999999,460.823,836.14,335.04
6967,5999.019999999999,1291.828,828.0900000000001,335.04
6968,6001.950000000001,2256.4460000000004,757.21,335.04
6969,6035.049999999999,2535.647,662.02,335.04
6970,6125.110000000001,2183.666,568.62,335.04
6971,5734.0,1734.4870000000003,471.28,335.04
6972,5687.01,1559.848,388.6,335.04
6973,5627.96,1625.33,327.9,335.04
6974,5515.949999999999,1785.058,293.19,335.04
6975,5416.99,1646.6549999999997,301.59000000000003,335.04
6976,5391.99,1496.953,373.39,335.04
6977,5648.92,1659.089,482.22999999999996,335.04
6978,5769.02,2172.174,556.64,335.04
6979,5472.039999999999,2706.8930000000005,600.4300000000001,335.04
6980,5114.01,2879.6040000000003,637.4200000000001,335.04
6981,4935.97,2432.463,661.0799999999999,335.04
6982,4674.02,1879.436,681.4499999999999,335.04
6983,4360.01,1509.177,700.19,335.04
6984,4435.05,1205.741,712.44,335.04
6985,4620.040000000001,882.552,727.45,335.04
6986,4574.0199999999995,624.182,731.5600000000001,335.04
6987,4359.0,446.438,727.06,335.04
6988,4600.0,322.87699999999995,712.1099999999999,335.04
6989,5056.040000000001,276.87,703.9599999999999,335.04
6990,5745.99,461.562,684.07,335.04
6991,6008.01,1281.9499999999998,656.1400000000001,335.04
6992,6022.03,2217.102,604.15,335.04
6993,6138.99,2489.383,539.73,335.04
6994,6200.0,2165.376,469.98,335.04
6995,5822.03,1737.027,408.86,335.04
6996,5716.990000000001,1560.716,343.24,335.04
6997,5583.02,1628.788,291.44,335.04
6998,5478.960000000001,1770.066,261.68,335.04
6999,5327.96,1631.15,252.70000000000002,335.04
7000,5361.02,1488.871,286.88,335.04
7001,5621.08,1662.71,376.16999999999996,335.04
7002,5731.02,2171.768,457.23,335.04
7003,5393.0,2695.4309999999996,511.15999999999997,335.04
7004,5065.01,2856.5750000000003,551.88,335.04
7005,4875.120000000001,2396.51,582.49,335.04
7006,4689.04,1847.1770000000001,606.31,335.04
7007,4422.03,1486.868,625.65,335.04
7008,4321.080000000001,1192.077,513.05,335.04
7009,4227.03,872.017,523.94,335.04
7010,4157.03,619.2570000000001,532.8499999999999,335.04
7011,4101.02,444.938,541.3299999999999,335.04
7012,3978.9299999999994,322.25800000000004,546.4399999999999,335.04
7013,4118.0,277.083,553.23,335.04
7014,4323.01,460.26399999999995,546.3,335.04
7015,4607.04,1272.186,522.67,335.04
7016,4847.92,2193.744,435.16999999999996,335.04
7017,4902.9400000000005,2451.919,342.23,335.04
7018,4925.12,2131.917,256.82,335.04
7019,5227.959999999999,1728.4279999999999,197.33999999999997,335.04
7020,5432.01,1566.4479999999999,161.94,335.04
7021,5371.0199999999995,1629.4470000000001,148.41,335.04
7022,5270.04,1764.378,153.36,335.04
7023,4885.05,1623.077,172.52,335.04
7024,4631.02,1489.6570000000002,201.47000000000003,335.04
7025,4952.080000000001,1653.0709999999997,244.92000000000002,335.04
7026,5061.02,2136.0109999999995,277.32,335.04
7027,4781.039999999999,2632.513,295.78000000000003,335.04
7028,4635.969999999999,2792.7019999999998,306.07,335.04
7029,4593.99,2344.8100000000004,310.9,335.04
7030,4669.019999999999,1809.959,309.26,335.04
7031,4454.01,1463.1680000000001,306.2,335.04
7032,4470.02,1175.844,317.82,335.04
7033,4553.0,864.1859999999999,313.14000000000004,335.04
7034,4515.01,611.2819999999999,329.58,335.04
7035,4633.0,440.16700000000003,358.07000000000005,335.04
7036,4430.04,318.60800000000006,373.42999999999995,335.04
7037,4255.030000000001,266.82,403.86999999999995,335.04
7038,4233.030000000001,414.341,426.96000000000004,335.04
7039,4527.03,1115.313,437.47999999999996,335.04
7040,4858.04,1896.584,435.06999999999994,335.04
7041,5207.039999999999,2125.374,423.26,335.04
7042,5266.0,1906.6310000000003,399.88000000000005,335.04
7043,5438.99,1618.0149999999999,374.28,335.04
7044,5295.07,1572.3899999999999,344.12,335.04
7045,5182.0,1652.464,324.02000000000004,335.04
7046,5075.110000000001,1741.3,320.47999999999996,335.04
7047,5151.120000000001,1605.371,331.57,335.04
7048,4795.07,1518.5910000000003,371.07,335.04
7049,4838.01,1850.8270000000002,434.46999999999997,335.04
7050,5079.959999999999,2524.723,483.84,335.04
7051,4825.1,2949.927,512.05,335.04
7052,4618.0,2938.124,531.47,335.04
7053,4473.009999999999,2367.004,542.67,335.04
7054,4583.049999999999,1809.5340000000003,545.33,335.04
7055,4693.000000000001,1481.9850000000001,553.19,335.04
7056,4801.950000000001,1211.978,616.3100000000001,335.04
7057,4932.01,1070.2169999999996,631.67,335.04
7058,5055.070000000001,866.2779999999998,646.97,335.04
7059,5021.08,605.0500000000001,659.7099999999999,335.04
7060,5125.980000000001,436.09,670.71,335.04
7061,5227.959999999999,310.94500000000005,678.0999999999999,335.04
7062,5951.12,271.533,686.22,335.04
7063,6225.98,373.92,691.3,335.04
7064,6201.950000000001,624.625,679.63,335.04
7065,6215.949999999999,954.337,647.5899999999999,335.04
7066,6271.02,1234.512,625.0899999999999,335.04
7067,5856.04,1671.4650000000001,605.13,335.04
7068,5793.99,1711.672,583.58,335.04
7069,5681.040000000001,1595.226,561.1400000000001,335.04
7070,5600.0,1516.615,550.78,335.04
7071,5531.02,1707.212,561.46,335.04
7072,5490.08,1807.9010000000003,597.55,335.04
7073,5839.99,1983.5359999999998,671.55,335.04
7074,5941.960000000001,2149.396,740.7599999999999,335.04
7075,5561.02,2211.407,785.71,335.04
7076,5205.02,2033.3179999999998,819.1600000000001,335.04
7077,5018.0,1643.9969999999998,850.71,335.04
7078,4978.959999999999,1270.4850000000001,875.75,335.04
7079,4807.04,1084.8759999999997,893.81,335.04
