,0
1967,-1699.4799153322272
1968,-0.0
1969,-0.0
1970,-1573.5764636282809
1971,-1698.6798232284827
1972,-2105.31217164325
1973,-2180.3112751260705
1974,-1699.9721315142692
1975,-1533.1032718847282
1976,-6299.999544597788
1977,-6299.999585490991
1978,-9870.321831509224
1979,-11315.33043606328
1980,-11503.27274546134
1981,-11579.346922410277
1982,-10317.793840928847
1983,-6299.999574997142
1984,-4891.781921056876
1985,-3747.272470366219
1986,-3175.1371686914113
1987,-2767.7783435940314
1988,-3091.16078455814
1989,-2979.41674793325
1990,-3662.9448987316637
1991,-4182.595225600416
1992,-2866.0060703481236
1993,-3105.3854135716024
1994,-2571.9747666382714
1995,-3090.194849771744
1996,-2048.897288356229
1997,-1797.0634135831674
1998,-4721.193393809891
1999,-4897.2659341213675
2000,-6299.999776504181
2001,-6299.999758840593
2002,-6617.138427491377
2003,-10303.313933494113
2004,-11437.511284400305
2005,-10189.037135710267
2006,-7999.999563202129
2007,-7775.468880246928
2008,-6123.519598300902
2009,-3396.423187005179
2010,-1699.9966179444048
2011,-1699.9964784346541
2012,-2073.5270822428593
2013,-3444.729227716304
2014,-4084.4976415337146
2015,-4118.725921563685
2016,-1699.9956606354065
2017,-1699.9958270618456
2018,-1699.9956218890827
2019,-1959.557915600392
2020,-2710.33578053101
2021,-3458.922528824428
2022,-3880.736001578787
2023,-4381.3199264518325
2024,-4790.56045224359
2025,-7509.768975490097
2026,-5674.033996058129
2027,-6151.021125197383
2028,-9660.654379227704
2029,-10086.483646051216
2030,-10374.781627293672
2031,-7038.110850571388
2032,-5459.040790578812
2033,-4732.894393673825
2034,-4000.0771173685116
2035,-4351.430897456203
2036,-1699.9947602194773
2037,-1530.2963109928078
2038,-1257.850894068389
2039,-1202.722585884659
2040,-3094.375063625793
2041,-2992.7798947255897
2042,-3259.438868312726
2043,-4385.3765029894275
2044,-4625.435897300291
2045,-4658.647199179774
2046,-4707.540189122217
2047,-4646.801428956424
2048,-4837.351012056633
2049,-5513.721956863123
2050,-4594.563920603214
2051,-4035.3749153655617
2052,-4570.203543896017
2053,-4937.666425550958
2054,-6092.209009780683
2055,-5636.566074974357
2056,-4361.411033105159
2057,-3672.6171325078867
2058,-1699.9798885945338
2059,-779.7305967221828
2060,-749.0739202781419
2061,-1901.7399481704624
2062,-3023.049981897394
2063,-2760.707906628043
2064,-1699.9479096092853
2065,-1699.9349314164017
2066,-1699.9104066276536
2067,-1755.08515079755
2068,-2862.2150989093693
2069,-4877.620506132345
2070,-5357.939156425665
2071,-6299.95346735744
2072,-7166.60224216821
2073,-12071.999087937347
2074,-12587.478980488895
2075,-12311.083275420471
2076,-12995.982208487807
2077,-13382.183703702696
2078,-11330.00777152113
2079,-9048.64633355503
2080,-5958.189260361563
2081,-5319.292251169156
2082,-4756.101010411403
2083,-1673.8386605706837
2084,-795.3561013974685
2085,-3448.960817621834
2086,-4313.167971141191
2087,-4573.213118960257
2088,-5984.362646766419
2089,-6397.6099978924085
2090,-6551.11196379496
2091,-6604.147863320857
2092,-6844.987369300984
2093,-7087.028840658221
2094,-7360.751973100709
2095,-7398.421498688236
2096,-6890.142359793377
2097,-4678.180625072028
2098,-6444.976000628456
2099,-7161.50424385693
2100,-7413.493664028771
2101,-7667.348766964434
2102,-7909.223494563482
2103,-8385.693043046844
2104,-6034.422481558773
2105,-7999.592371179321
2106,-7848.087438259506
2107,-7615.597245190981
2108,-7684.8876181593605
2109,-7933.37002096172
2110,-7802.689576998225
2111,-8003.093072955858
2112,-2543.5861034942636
2113,-4184.010398164974
2114,-4725.728259443781
2115,-6071.414262011654
2116,-9016.273121943468
2117,-10495.242791357303
2118,-10539.54635273168
2119,-6299.910829125169
2120,-7559.001627384198
2121,-11405.957348025855
2122,-10918.71271430077
2123,-12048.847471499746
2124,-12949.265114802789
2125,-13032.53761544198
2126,-13428.910930066866
2127,-11803.5699076678
2128,-7858.679259496967
2129,-7355.17589486209
2130,-6118.104358171096
2131,-6658.837102811584
2132,-6789.537046610591
2133,-8814.067177653385
2134,-11168.182089221824
2135,-9397.500204131466
2136,-3583.320014069293
2137,-0.0
2138,-3134.7746138681046
2139,-7991.6079908320235
2140,-3212.788840121293
2141,-452.5294933904945
2142,-3643.407845833579
2143,-2245.5445089087257
2144,-9284.444423196393
2145,-11467.634084029294
2146,-10949.676517921722
2147,-11624.566953831549
2148,-11333.895518485719
2149,-11212.587548363728
2150,-9808.649523258602
2151,-7574.528364141246
2152,-4773.7752369212585
2153,-2141.158944550909
2154,-809.894664273585
2155,-58.86489368052992
2156,-0.0
2157,-224.20724194356012
2158,-645.0576457465871
2159,-1474.5567269504356
2160,-0.0
2161,-283.4543939848146
2162,-772.0716787037247
2163,-2048.1554834565986
2164,-2474.4933824095424
2165,-2759.3927527806613
2166,-2246.707288549673
2167,-4326.343264459107
2168,-5835.828566484207
2169,-6860.090416766804
2170,-6462.329302523075
2171,-6433.3118185785515
2172,-7762.507343756226
2173,-8693.473154479841
2174,-7121.218151650188
2175,-6622.229941144635
2176,-4661.1585827907265
2177,-4338.7535930092145
2178,-545.9260736279077
2179,-205.68401211732024
2180,-232.33020949505985
2181,-2631.3556637563493
2182,-3030.0837196953607
2183,-3364.5812200675236
2184,-0.0
2185,-0.0
2186,-0.0
2187,-885.0091569003268
2188,-2152.956946824635
2189,-2432.106127513421
2190,-3800.4632019689766
2191,-4489.007603407995
2192,-8971.319926655644
2193,-12862.75282678812
2194,-12416.320998976918
2195,-12840.502053188375
2196,-12999.474784309994
2197,-14099.93673794925
2198,-13039.286326656547
2199,-10238.885199719163
2200,-8878.494701188903
2201,-4584.629316552322
2202,-781.873677562713
2203,-743.7726606023766
2204,-1036.2028861271021
2205,-2862.3328134697545
2206,-2938.69421802966
2207,-3163.5404638299506
2208,-0.0
2209,-578.7467017486186
2210,-156.81863521456592
2211,-396.65872586632315
2212,-2371.3096777439246
2213,-2852.5174674076015
2214,-5581.549218782626
2215,-2882.2351470890367
2216,-8971.336472489049
2217,-12463.20065372569
2218,-12071.998955638806
2219,-12071.99889508307
2220,-12240.128326617189
2221,-12767.621188853762
2222,-12927.980632441719
2223,-10490.642972788006
2224,-8329.82434992176
2225,-4428.740719437084
2226,-770.3980121040174
2227,-551.1013942722557
2228,-664.8900175086893
2229,-2841.300504316404
2230,-3084.1604943804687
2231,-3652.124479896007
2232,-330.3231022204571
2233,-1276.23839572325
2234,-2148.8549171945724
2235,-3612.293533602748
2236,-4374.938769749793
2237,-6105.362246477323
2238,-6527.561522175736
2239,-7653.094920469834
2240,-6134.795853041602
2241,-11218.451197237053
2242,-11554.54189345568
2243,-11605.19890006945
2244,-11661.018433484653
2245,-12554.84804769294
2246,-11735.946740613788
2247,-9100.623986495779
2248,-6099.936659417789
2249,-1921.8901881610186
2250,-0.0
2251,-102.8139006628983
2252,-255.77700674052863
2253,-722.8439651749618
2254,-5986.291825551845
2255,-8093.029558681548
2256,-1973.7298217380387
2257,-3354.8006223284447
2258,-6189.538432401783
2259,-8895.99383662354
2260,-11696.359259555824
2261,-9701.660472780834
2262,-7217.5696727088225
2263,-6299.878103896499
2264,-6759.579462999135
2265,-11690.365766983863
2266,-12071.99882061417
2267,-12098.546851435902
2268,-12494.767222058139
2269,-12869.240608127791
2270,-12340.781993958917
2271,-10328.1249222578
2272,-7999.603202969659
2273,-7364.575337324019
2274,-7159.588973633488
2275,-7240.460818485517
2276,-7205.746848580581
2277,-7338.694922452966
2278,-9383.561530495483
2279,-11404.088136344726
2280,-8941.034463978718
2281,-8990.083936861276
2282,-9113.126070986444
2283,-10409.819931609101
2284,-10840.862333377496
2285,-11184.847887019096
2286,-6298.3805191016945
2287,-5740.4730467141035
2288,-5196.92111157798
2289,-5593.686849569416
2290,-7225.8370194393665
2291,-10663.708763892155
2292,-11494.293854945936
2293,-11237.824929891769
2294,-10002.85366080228
2295,-8146.645046861723
2296,-5319.979735884097
2297,-6851.498262000513
2298,-6652.698981545885
2299,-6624.9283309293
2300,-7167.299242259904
2301,-7216.763810588331
2302,-7417.998624147927
2303,-7428.134039328256
2304,-5659.698319729794
2305,-9447.888146768506
2306,-9553.36045907631
2307,-9612.735260205685
2308,-9831.021753351957
2309,-8303.85496211037
2310,-3199.9912408826603
2311,-3199.998688345444
2312,-5882.984648343687
2313,-9748.73309784551
2314,-10811.54974584531
2315,-11168.00413520429
2316,-10676.472226817972
2317,-11793.658611321465
2318,-10899.601333027887
2319,-8342.598457745873
2320,-3317.5783849935947
2321,-3482.9514820803197
2322,-2959.5340122751095
2323,-3074.6548569646593
2324,-2673.6510937172084
2325,-2789.298518471445
2326,-3012.1192516631495
2327,-2876.3329439101512
2328,-2940.459108274112
2329,-3094.006238536362
2330,-2730.205316645288
2331,-2754.610063217933
2332,-3907.0324136142203
2333,-4122.665228593132
2334,-4823.946111341644
2335,-3199.998575860299
2336,-6969.3979303657725
2337,-11668.581235786414
2338,-12750.084775469097
2339,-13122.225164522817
2340,-13005.77180836237
2341,-13088.63611645947
2342,-13128.665900725675
2343,-9815.79527054962
2344,-8927.412898898905
2345,-4899.947010924896
2346,-4424.291821871982
2347,-4398.579874954174
2348,-4752.002789447461
2349,-4899.728145481617
2350,-4899.842725792814
2351,-4899.8991667512455
2352,-4286.279337264764
2353,-2941.741332712904
2354,-3167.8107460826254
2355,-3199.606188009406
2356,-3199.7730686496598
2357,-3199.9095988758027
2358,-3199.805733197239
2359,-6299.992375499503
2360,-9725.731518279907
2361,-12071.999380730093
2362,-12071.999252428988
2363,-12071.99924926929
2364,-12071.999251009314
2365,-12071.999245045017
2366,-12995.18911286859
2367,-11095.001601684748
2368,-9486.412758854727
2369,-2851.6616458319068
2370,-184.72360658636492
2371,-616.1026500013328
2372,-338.993873475118
2373,-1087.988265020579
2374,-2807.8713521064255
2375,-3549.199414541166
2376,-1214.2323293835875
2377,-1518.979536613872
2378,-2241.289542760472
2379,-5152.3238000695965
2380,-6508.985980831194
2381,-7590.301960140581
2382,-1171.5374251536844
2383,-4205.288120527201
2384,-8971.979047532794
2385,-5805.832976533924
2386,-5771.987272941517
2387,-10250.233586276383
2388,-9574.113137731845
2389,-9234.691305666087
2390,-10202.96454343234
2391,-7872.269152341711
2392,-6996.604531853578
2393,-2247.3290787057786
2394,-755.0604701185259
2395,-459.14314941682903
2396,-560.7375748509924
2397,-950.2619410421971
2398,-1594.5583861946268
2399,-4160.002862232495
2400,-3465.0947375372425
2401,-5132.643793944741
2402,-5770.023472634971
2403,-5771.574099325771
2404,-5654.409348757624
2405,-3814.072862450368
2406,-2975.054996570681
2407,-6299.940971956102
2408,-8846.545852573101
2409,-11701.252453657366
2410,-11654.81911508875
2411,-12296.892124854563
2412,-13022.911412029698
2413,-13331.890837682266
2414,-11626.060327089746
2415,-8763.282369743692
2416,-8223.725941864104
2417,-3623.2466932660896
2418,-805.2230413589882
2419,-262.95884079748646
2420,-373.75667561792625
2421,-1122.0280020067244
2422,-2459.66331797716
2423,-4584.9442550143085
2424,-3716.6015550087836
2425,-4378.35830312233
2426,-5614.148436702132
2427,-5771.241792632994
2428,-5771.71846785516
2429,-5771.6311348809195
2430,-138.0249957046182
2431,-4985.195936734123
2432,-5929.75405560551
2433,-12496.202998577264
2434,-12537.020220293241
2435,-13102.419942903629
2436,-13010.357884352452
2437,-13078.816465487529
2438,-13155.82418829635
2439,-9220.878815237977
2440,-4020.4688791549347
2441,-41.40520319148919
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-446.8483267652573
2447,-3039.8383490368524
2448,-0.0
2449,-3452.801972925572
2450,-3644.7517797941637
2451,-3912.2007827578927
2452,-4915.171795600081
2453,-5758.131667584654
2454,-5725.473790594407
2455,-5662.810190237486
2456,-6179.508717295751
2457,-6583.233483209886
2458,-9914.785399982542
2459,-12878.577877369116
2460,-9684.289629455601
2461,-10589.574392528533
2462,-7178.348275225249
2463,-6238.780549333707
2464,-4790.18073560634
2465,-3460.9538778335364
2466,-2577.2788644735915
2467,-2273.5735185849226
2468,-2377.7159917477497
2469,-3301.8289347422797
2470,-4403.119671803201
2471,-5102.020728473954
2472,-3263.3486797259184
2473,-3286.8457406038974
2474,-3682.6904980626678
2475,-5648.24560603208
2476,-7775.0068610332055
2477,-6559.194667847251
2478,-4703.993124996614
2479,-5302.6954950611425
2480,-7052.217846553614
2481,-9625.846049064357
2482,-12071.721075970712
2483,-12167.322395081152
2484,-10827.5256107335
2485,-11389.836157541838
2486,-11236.57234106223
2487,-7999.993895113625
2488,-5282.049550784006
2489,-4748.7591987005635
2490,-3980.228411771943
2491,-3468.7480554839394
2492,-3441.037613521672
2493,-3667.0907048738172
2494,-3991.4407571185043
2495,-4067.189668225799
2496,-3133.4350223535366
2497,-3280.791117091655
2498,-3401.842196521228
2499,-3461.6016217355823
2500,-3995.6352296315918
2501,-4280.179118335348
2502,-4751.341332192351
2503,-3199.99983985588
2504,-5707.579361835446
2505,-5766.18066115579
2506,-5768.908631600364
2507,-9874.838641319777
2508,-10690.092288213214
2509,-8967.024708014605
2510,-7468.8162750607535
2511,-6918.589667298509
2512,-7994.98449727553
2513,-4899.904966310386
2514,-4558.260778331638
2515,-4262.068855964055
2516,-4309.064402262913
2517,-4796.7518586183505
2518,-4899.773266052465
2519,-4858.2841501472685
2520,-4899.896341786204
2521,-4899.902040768502
2522,-4899.896609164902
2523,-4899.9006555702745
2524,-4899.9047798465945
2525,-4899.953638678395
2526,-4895.031211015492
2527,-2499.067566909735
2528,-8251.396104086576
2529,-7749.748171208183
2530,-6323.201205166806
2531,-6940.590012889852
2532,-5771.99954877544
2533,-5771.999620953869
2534,-6628.928554546814
2535,-6686.1728166019275
2536,-5099.649932595909
2537,-3199.992924452124
2538,-3199.213859768713
2539,-3199.785685592343
2540,-3199.8622036095553
2541,-3199.9637486180236
2542,-2655.186056494536
2543,-2608.0014227208167
2544,-2806.664491121862
2545,-2925.2898635799143
2546,-3192.320714094406
2547,-3198.748265611884
2548,-3199.749108169024
2549,-3625.993981423109
2550,-3199.9843032620233
2551,-5256.242586251509
2552,-3907.7050081311313
2553,-5298.392241743004
2554,-10259.01450763776
2555,-12365.271632125081
2556,-11572.968412578193
2557,-11804.221863791365
2558,-10043.047028049239
2559,-8674.23661040344
2560,-6761.348826227035
2561,-4899.797606763432
2562,-4563.338367400831
2563,-3199.691777869377
2564,-3199.835241727399
2565,-3199.9192619091987
2566,-3199.9667617723376
2567,-3477.566493485657
2568,-2737.3000795908083
2569,-2719.387665091982
2570,-3083.9091566175753
2571,-3199.6988976740427
2572,-3199.864624323
2573,-3199.9112205619267
2574,-3199.9612980262013
2575,-7168.7600552497315
2576,-6299.980237818542
2577,-6059.792315190698
2578,-6266.312817169839
2579,-7842.219074870463
2580,-9472.091948541252
2581,-9788.690047504992
2582,-8909.51445068558
2583,-8971.802900394128
2584,-4329.976130855243
2585,-4402.930291201342
2586,-2930.5251905179775
2587,-2699.696219020621
2588,-3727.571560232882
2589,-4802.492238098366
2590,-5282.236743463768
2591,-5062.735875540713
2592,-3844.5517075883918
2593,-3608.0504008226962
2594,-5406.942743406951
2595,-7118.46687099619
2596,-7546.446648790934
2597,-1396.8133446799284
2598,-4474.169148992804
2599,-6467.754826989717
2600,-3668.863278733791
2601,-4375.680885581756
2602,-3100.4031342377957
2603,-7036.768523938753
2604,-4825.111147464676
2605,-5029.921032897957
2606,-4106.8086246160165
2607,-5771.931230202931
2608,-2250.7543436037254
2609,-1539.6493286221698
2610,-1360.394381438703
2611,-1352.8254253070215
2612,-1639.1003471370964
2613,-2128.106603700783
2614,-2942.601516018631
2615,-2505.057326836203
2616,-2385.5426748688938
2617,-3440.7021401540183
2618,-4648.571238851651
2619,-6135.867339233471
2620,-7751.86547582188
2621,-7872.570335697523
2622,-3563.139359567368
2623,-5169.471536901987
2624,-2508.971200063766
2625,-3302.272218438115
2626,-3757.1434732659413
2627,-3751.4906574470983
2628,-7460.413329461412
2629,-6244.787410876155
2630,-4122.015580136416
2631,-5263.311630528848
2632,-3925.0695017622475
2633,-2475.913870034644
2634,-1788.316890955417
2635,-1980.9384856740273
2636,-2412.765200741919
2637,-3546.755593405589
2638,-4775.128036187038
2639,-1785.8530862037858
2640,-1546.5105174602586
2641,-1780.491768395704
2642,-2503.0745824707383
2643,-3352.4831273617383
2644,-4555.109684735686
2645,-391.47060058032037
2646,-2771.4118620353806
2647,-5759.317739967146
2648,-3436.4116102157413
2649,-6850.17131259941
2650,-6192.822620154788
2651,-8566.04803284061
2652,-10457.70583026874
2653,-10947.293840949278
2654,-10436.836801934714
2655,-7645.315088179946
2656,-3535.5397637614237
2657,-24.517288768766754
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-0.0
2664,-1298.0305568486792
2665,-925.214474432887
2666,-472.7548240884925
2667,-447.50168438021836
2668,-531.8481881565305
2669,-194.78764057746253
2670,-3376.0077355067633
2671,-1912.6400854345611
2672,-7129.919133146269
2673,-4104.893284681542
2674,-5447.037492200288
2675,-8264.301308228354
2676,-9018.686154263372
2677,-7753.844626495885
2678,-9136.845014078459
2679,-5461.311994286274
2680,-2167.0581925686324
2681,-1319.3931935263838
2682,-4490.973981343423
2683,-3870.3025588576675
2684,-3199.9778639543124
2685,-3199.9801919560327
2686,-3199.981897425965
2687,-3199.983272646399
2688,-3199.9830846499067
2689,-3199.9851738687084
2690,-3199.9858955986524
2691,-3199.9870870775935
2692,-3199.9878584963653
2693,-3229.901796803745
2694,-3456.9358008456425
2695,-4677.362800492571
2696,-5587.000284956652
2697,-6824.2864643957255
2698,-7121.762271225256
2699,-11242.31411910514
2700,-11144.986618002345
2701,-12039.487525086566
2702,-10144.690113622828
2703,-8146.9202139451445
2704,-3612.3905775564713
2705,-3517.589193745633
2706,-3534.054146818885
2707,-3382.6256899608316
2708,-3386.883519499316
2709,-3498.6605138553277
2710,-3832.7159338363017
2711,-4543.575241107149
2712,-3583.9225468036834
2713,-2587.8227345050486
2714,-1944.9286826711898
2715,-4178.7160474102975
2716,-6997.666079447759
2717,-7442.32350656426
2718,-5347.7630625749025
2719,-5105.235406113638
2720,-6813.914969955092
2721,-5028.962688183097
2722,-7014.747726963502
2723,-9108.595602987243
2724,-10736.847285477856
2725,-9709.258931516259
2726,-7737.443475618148
2727,-5507.63100402136
2728,-4790.555029088915
2729,-6434.155182809096
2730,-4556.914144826017
2731,-3996.0560503569436
2732,-5159.467876054951
2733,-5822.576719813833
2734,-6787.473122074536
2735,-7120.106122134852
2736,-7810.803253319453
2737,-8478.62379171255
2738,-9149.051652414182
2739,-9443.167224071849
2740,-9110.195953273695
2741,-6940.532670428223
2742,-4416.213125221695
2743,-3146.0544460943406
2744,-5771.999578631406
2745,-5771.999170119248
2746,-6316.518356087722
2747,-7330.053192656484
2748,-6667.939152837282
2749,-6224.649187736808
2750,-5100.741303530317
2751,-4790.081603273131
2752,-3273.8709730742057
2753,-1697.0854438236968
2754,-1571.4714458587025
2755,-1510.3090873969918
2756,-1369.2519535679226
2757,-1604.8041886318458
2758,-1895.5788366645024
2759,-1737.703671238289
2760,-1448.8867606579718
2761,-1701.364140537946
2762,-1517.139309284498
2763,-1631.0503504966946
2764,-2005.269242898405
2765,-2877.8126083981815
2766,-3356.8716403355156
2767,-3985.189608642195
2768,-5217.164033333187
2769,-174.46237619756673
2770,-1965.1987803243032
2771,-5520.151703552536
2772,-8545.69047922162
2773,-8663.793163161978
2774,-6967.810774753272
2775,-6687.272872813848
2776,-5266.5988051032455
2777,-4347.606605318137
2778,-2567.65322284717
2779,-2344.8445059994256
2780,-5941.429860760533
2781,-8047.3926118612835
2782,-8563.603685980688
2783,-8964.919804423727
2784,-7477.14885765074
2785,-7904.42447037056
2786,-8969.855961659541
2787,-8971.47183217192
2788,-8971.727890720671
2789,-8291.96925747414
2790,-3005.923727055099
2791,-3168.4487715537543
2792,-3864.5332422231677
2793,-5075.439807814176
2794,-6221.391852659541
2795,-7472.463969464205
2796,-8388.04233969512
2797,-9123.473492099956
2798,-10917.921776545438
2799,-9582.534213823577
2800,-3906.5502429564285
2801,-2396.4706760672966
2802,-1213.431051560302
2803,-664.143648462845
2804,-546.6637990472663
2805,-797.238521508789
2806,-1099.075235191706
2807,-1288.3960939870924
2808,-478.617711251605
2809,-849.7758525793543
2810,-2177.5153968419404
2811,-2541.7363368648907
2812,-2664.953405421258
2813,-0.0
2814,-6249.388637557433
2815,-6299.999686527053
2816,-7452.907279302217
2817,-11677.565285184024
2818,-12071.998150030833
2819,-12071.999287173912
2820,-12071.999322957308
2821,-12071.999319237753
2822,-12071.999313679751
2823,-11750.727948367427
2824,-8165.256674164606
2825,-7700.385406974858
2826,-5987.923046806025
2827,-5150.125603318705
2828,-5467.3883648983465
2829,-7804.689060146278
2830,-7998.0976584290165
2831,-7999.160551690173
2832,-7226.838018928362
2833,-7956.418270366165
2834,-7999.483002974221
2835,-7999.667627187998
2836,-7999.739617665004
2837,-7999.8010104044515
2838,-7999.999344036114
2839,-7999.999592759723
2840,-7999.999276657627
2841,-8389.86778209993
2842,-11410.179007582958
2843,-12063.552527437834
2844,-11761.168189381115
2845,-10289.95298160805
2846,-8692.692141457233
2847,-7999.9992787772035
2848,-7999.99904552432
2849,-6359.833671348011
2850,-4290.049723852831
2851,-3702.821482084297
2852,-3617.486749331163
2853,-3853.2532185974223
2854,-4348.025468013032
2855,-4434.767135557124
2856,-3366.6621637636645
2857,-3425.6864698955046
2858,-3978.2998391614483
2859,-5526.669275760147
2860,-5683.608861571995
2861,-5824.944429149063
2862,-6283.777242925547
2863,-6299.999326502893
2864,-6439.9054949489355
2865,-6299.999667250162
2866,-6299.999556008622
2867,-6391.838459201698
2868,-6841.354277630674
2869,-8175.172192065098
2870,-7052.410172362868
2871,-6845.7606289230935
2872,-7835.828292897056
2873,-7832.9826499535375
2874,-7584.988162803713
2875,-7544.636042161088
2876,-7814.040321971124
2877,-7973.755508563483
2878,-7873.329223668521
2879,-7880.139668180332
2880,-7272.742222901709
2881,-7074.477078851501
2882,-7999.834359871323
2883,-7999.844725945749
2884,-7999.850476196992
2885,-4899.958724073795
2886,-6299.9815647201995
2887,-6142.400924600648
2888,-9201.245662785117
2889,-12071.996265850845
2890,-12071.995946204925
2891,-12071.991884232244
2892,-12071.99590438758
2893,-12071.996140642945
2894,-12071.99602771966
2895,-11668.289976367876
2896,-7687.375352500469
2897,-4911.649909554431
2898,-4899.956148107154
2899,-4899.957822685343
2900,-4899.959140606412
2901,-4899.960218021545
2902,-4899.960600690696
2903,-4899.960530346847
2904,-4899.957451509566
2905,-4899.960523726223
2906,-4899.960030869306
2907,-4899.960196996578
2908,-5266.747935368137
2909,-5409.245892372768
2910,-6299.982880862287
2911,-6640.809336744102
2912,-7608.895990411163
2913,-11537.144697683834
2914,-12071.999140854186
2915,-12071.999182491072
2916,-12071.99918736786
2917,-12071.999179087677
2918,-12071.999219640433
2919,-12713.782446094323
2920,-8597.998897216166
2921,-7999.767275203241
2922,-4901.973434860869
2923,-4899.1171507030185
2924,-4898.715736341923
2925,-6056.348550916775
2926,-7664.676873637244
2927,-7646.227913680745
2928,-7745.4895664791
2929,-7781.713921358065
2930,-7999.132792203677
2931,-7999.615348667843
2932,-7999.757510913192
2933,-7753.234088922583
2934,-7999.986915160542
2935,-7173.522564546107
2936,-12022.573830765867
2937,-12071.999195139055
2938,-12396.425618787629
2939,-12402.00535974726
2940,-12614.350048338069
2941,-14042.433027024517
2942,-13767.806665675891
2943,-11275.211144033516
2944,-10029.133438648292
2945,-5748.191969368593
2946,-4899.927492694326
2947,-4899.9309816519835
2948,-4899.9314049464465
2949,-5030.189297883451
2950,-5598.30681252632
2951,-5072.555607738859
2952,-4899.917211955052
2953,-4899.914987385114
2954,-4899.90710550143
2955,-6655.812155218055
2956,-7651.95477521395
2957,-6298.9461488183515
2958,-3942.6334049636203
2959,-8971.586655477051
2960,-12369.406417863098
2961,-12071.999127103914
2962,-12071.999060214206
2963,-12071.99900334158
2964,-12539.59053230732
2965,-13771.99846184079
2966,-13430.666501768395
2967,-11971.669776026341
2968,-8897.603625521011
2969,-7057.104896343503
2970,-4899.565835727498
2971,-4899.994469221392
2972,-4437.413802506333
2973,-3199.999309812385
2974,-3199.999392810638
2975,-3199.9994278605354
2976,-3199.9993931655226
2977,-3199.999435925493
2978,-4839.4709103099485
2979,-4898.9531086591105
2980,-4968.959311796514
2981,-6106.07404294835
2982,-4709.8424497951455
2983,-5696.458938843188
2984,-5766.50148618959
2985,-5770.659607155827
2986,-12057.763311358314
2987,-12065.648938921899
2988,-12067.786858092837
2989,-12068.485715485238
2990,-12065.909753607366
2991,-10763.316481750571
2992,-6690.525679430797
2993,-4899.99940220652
2994,-4899.999326813024
2995,-4899.997687917997
2996,-4899.997734606225
2997,-4899.997690945737
2998,-4899.997697496581
2999,-4899.997662703166
3000,-4899.997628022786
3001,-4899.99770573828
3002,-4899.997576768393
3003,-4899.997585876679
3004,-4899.997610356651
3005,-3573.4920701210362
3006,-4200.017936385193
3007,-8971.017894149103
3008,-5771.817502489049
3009,-5771.820119413433
3010,-5771.8237132085715
3011,-12061.678275526423
3012,-12067.007465622002
3013,-12068.380138045024
3014,-12326.223680216408
3015,-11533.177459043462
3016,-6462.066140988976
3017,-8133.7706200901885
3018,-4899.996644741508
3019,-4899.996553414478
3020,-4899.9964567015595
3021,-4899.996558914063
3022,-4899.996522400638
3023,-4899.996710592649
3024,-4899.996848236325
3025,-4899.996930620059
3026,-4899.996833581118
3027,-4899.996813581629
3028,-4899.996711816177
3029,-4899.996638081794
3030,-6911.215897525645
3031,-8971.999291609893
3032,-10021.123415010981
3033,-10719.144950288874
3034,-11816.547559785711
3035,-12070.019039421608
3036,-12065.286734106681
3037,-12062.475946954692
3038,-11992.275618992422
3039,-7471.9989304861565
3040,-10671.998197185743
3041,-6922.919351275703
3042,-4540.138639213223
3043,-4118.447241358173
3044,-4608.507517058477
3045,-5066.11051872513
3046,-5646.245591163609
3047,-5703.2386759315505
3048,-4899.898836541053
3049,-4899.913349498543
3050,-4899.915604567159
3051,-4899.919648726052
3052,-4899.923593563147
3053,-6686.121511919753
3054,-6844.812497696795
3055,-8971.999254741932
3056,-9695.588506943259
3057,-12648.690362001875
3058,-12703.697213936885
3059,-12681.985028764066
3060,-13141.775312652902
3061,-13576.473809701078
3062,-10495.190165476288
3063,-8188.048806847943
3064,-9716.700237711464
3065,-6932.400760994216
3066,-4899.946798798734
3067,-4899.952761592618
3068,-4899.959293504905
3069,-4899.96397503535
3070,-4899.969145082283
3071,-5749.1039266610005
3072,-4899.968985066576
3073,-4362.980794462665
3074,-5537.9609419817925
3075,-5382.804649570166
3076,-5836.274608356866
3077,-6587.15670751419
3078,-4717.804913613971
3079,-8575.514652182603
3080,-8971.999227601336
3081,-9457.652345087126
3082,-12672.883069271407
3083,-13376.528105347925
3084,-14593.99153207105
3085,-14357.90839934456
3086,-14150.891860298556
3087,-12361.360187175706
3088,-10525.40868385719
3089,-6295.955798158711
3090,-4969.092603338508
3091,-4899.975127874212
3092,-4899.867792711772
3093,-4899.868093457385
3094,-5442.586377874062
3095,-5396.431079285403
3096,-4899.866596504824
3097,-4899.870522033583
3098,-4899.900304623006
3099,-5089.870578632741
3100,-5100.757197373467
3101,-5639.609174961421
3102,-7999.979884654351
3103,-7171.293485349577
3104,-7408.574451996289
3105,-9651.842311964816
3106,-13796.955596726326
3107,-13770.325888565412
3108,-13477.90281809909
3109,-14246.298546731556
3110,-13943.012267523643
3111,-11823.996281115815
3112,-12354.636904774437
3113,-8714.300331563054
3114,-5023.408194869873
3115,-4899.85248114985
3116,-4899.852938213937
3117,-5585.891399925842
3118,-6012.388785037665
3119,-6414.146271427664
3120,-4899.852186088903
