,0
261,4773.438076554632
262,4237.777577354584
263,4027.4091860511367
264,1971.588342391227
265,5659.369731569745
266,5398.550990376173
267,4174.309559388904
268,3665.0939618137954
269,2452.8294513342
270,2529.773459865539
271,2195.5396173828617
272,3008.406072403882
273,9140.24150247154
274,9990.134506345103
275,9931.841778278067
276,9875.684757014635
277,9753.187557451312
278,9858.953272443854
279,9510.110925104458
280,9018.758941641972
281,8862.626572652538
282,9240.595492507386
283,9109.210936206706
284,8172.581937229853
285,7891.700470665803
286,7594.043343796221
287,8182.394158772802
288,8963.367827112495
289,8898.904927157957
290,8934.834057216938
291,8421.570953790553
292,8455.433483215435
293,8052.795452156467
294,7393.41210224786
295,6973.3936505892825
296,7447.359298548765
297,9129.353195910193
298,8060.86787929718
299,6594.20357238867
300,6068.932051544743
301,5554.433838881582
302,7596.192488227821
303,7886.4802116106985
304,5948.349737866358
305,5533.676464662944
306,6545.108040457231
307,7134.839134427995
308,6528.1132531178155
309,5792.661943062408
310,5079.454185935858
311,4871.914661384
312,7165.83915760728
313,7134.9822402957425
314,7233.757392548374
315,7196.413053391131
316,7466.470925828926
317,6936.078628437172
318,7080.780103721008
319,6723.170145780839
320,7254.074072144689
321,7531.5553205827555
322,6871.15562020573
323,6698.216606023402
324,6481.874211304204
325,6602.204761022123
326,6829.703940239049
327,6626.6088197554145
328,6753.416359899698
329,7410.730169791238
330,7606.464331844918
331,7052.413997452905
332,6457.206690569231
333,5476.249781380113
334,4306.294104524626
335,3903.512802959705
336,7721.270874876545
337,7430.577132122475
338,7572.462908236883
339,7630.456892671758
340,7391.636959089739
341,7183.211889923734
342,6900.384021211768
343,6789.530832070014
344,7359.472783170209
345,7115.0248443105775
346,6883.53333898151
347,4771.222799908292
348,3998.119502553239
349,2788.0287603674215
350,3177.9347676403995
351,7461.6249397683
352,5828.1314011228305
353,6297.208869998242
354,6470.889339327775
355,6442.798453467073
356,6173.146539614601
357,5707.259749660949
358,5507.587445730617
359,5299.3131004136485
360,6871.371119683297
361,6758.170193212433
362,6843.870037947131
363,6802.463328829707
364,6672.097453714394
365,5851.37067089874
366,5596.906110627905
367,5720.124233172366
368,6204.029591990722
369,6228.156090325081
370,3999.900113841938
371,2442.6179487399795
372,1422.0904587367183
373,3407.9378678041903
374,6094.5282035453565
375,6805.763931915504
376,6379.950287718551
377,6353.888814642978
378,6295.1891741937325
379,6352.5896796541665
380,5404.3818853059975
381,5478.002450214316
382,6355.612502891101
383,6735.529290564564
384,6993.858558269432
385,7198.412126427413
386,7449.896877056193
387,7353.570518080944
388,7172.1646705613675
389,7361.0049121632255
390,6236.506929153878
391,6940.911740992889
392,7660.820210648895
393,6924.581459706078
394,5633.750586256196
395,4163.947540659944
396,4179.038723032518
397,4617.43847222878
398,6407.681317540107
399,7177.133191194869
400,7574.905842723245
401,7031.160717280885
402,7376.187343667623
403,6779.634148023582
404,6683.673222965501
405,7247.944926797789
406,7612.091172158001
407,4803.9040197309205
408,6099.97784156431
409,6099.990288460205
410,7887.518773600254
411,6392.380013308169
412,6261.279242578042
413,5005.78997367625
414,4899.999868900955
415,4899.999867493807
416,6099.999364342893
417,9855.781834367135
418,9804.016499583042
419,9748.187684600867
420,9796.281242048142
421,9692.535055956574
422,9863.661004523648
423,9689.276545934816
424,9924.53673181669
425,8977.689349223388
426,9005.014075985711
427,9037.540342136379
428,9420.903905855761
429,10834.28158099021
430,10517.072226694581
431,10622.357174521312
432,10415.1178562138
433,10367.890107102543
434,10186.392798737264
435,10133.24117632856
436,10242.548354056233
437,9987.865282068939
438,9599.63032678084
439,8481.883015399413
440,9126.421969599314
441,10173.206342759742
442,9830.26241645756
443,8937.543788929202
444,8864.97272279625
445,8776.994761591715
446,9058.341371948187
447,9669.739576490061
448,9998.061841546418
449,9918.784510591306
450,9555.652962888398
451,10068.840859652615
452,10325.577523505637
453,7974.110328066414
454,9494.721037939406
455,10040.27036724944
456,9087.867254361636
457,9066.649463315684
458,9097.43592163717
459,10173.003474661633
460,9829.085277919463
