Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
7205,5093.99,266.82,662.04,335.04
7206,5079.959999999999,414.341,662.3100000000001,335.04
7207,5179.959999999999,1115.313,662.6899999999999,335.04
7208,5396.0599999999995,1896.584,640.37,335.04
7209,5503.9400000000005,2125.374,600.69,335.04
7210,5729.02,1906.6310000000003,555.86,335.04
7211,5696.0599999999995,1618.0149999999999,508.44000000000005,335.04
7212,5699.0199999999995,1572.3899999999999,462.10999999999996,335.04
7213,5627.03,1652.464,423.68999999999994,335.04
7214,5506.01,1741.3,400.89,335.04
7215,5523.99,1605.371,401.15,335.04
7216,5595.08,1518.5910000000003,445.04,335.04
7217,5969.02,1850.8270000000002,516.52,335.04
7218,5551.120000000001,2524.723,564.96,335.04
7219,5313.0,2949.927,595.6,335.04
7220,5261.02,2938.124,620.9100000000001,335.04
7221,5309.980000000001,2367.004,638.82,335.04
7222,5247.92,1809.5340000000003,648.04,335.04
7223,5358.04,1481.9850000000001,654.62,335.04
7224,5461.02,1211.978,660.1,335.04
7225,5498.049999999999,1070.2169999999996,665.23,335.04
7226,5447.040000000001,866.2779999999998,671.15,335.04
7227,5485.049999999999,605.0500000000001,674.35,335.04
7228,5447.92,436.09,676.41,335.04
7229,5761.02,310.94500000000005,675.83,335.04
7230,5681.040000000001,271.533,674.88,335.04
7231,6045.990000000002,373.92,669.24,335.04
7232,6333.0,624.625,644.8800000000001,335.04
7233,6450.2,954.337,607.26,335.04
7234,6632.01,1234.512,565.3299999999999,335.04
7235,6809.969999999999,1671.4650000000001,522.72,335.04
7236,6547.92,1711.672,483.12,335.04
7237,6622.029999999999,1595.226,447.49,335.04
7238,6515.950000000001,1516.615,423.16999999999996,335.04
7239,6448.92,1707.212,421.62,335.04
7240,6461.02,1807.9010000000003,458.02,335.04
7241,6516.99,1983.5359999999998,517.49,335.04
7242,6521.08,2149.396,555.22,335.04
7243,6147.040000000001,2211.407,576.36,335.04
7244,5691.99,2033.3179999999998,595.7099999999999,335.04
7245,5438.01,1643.9969999999998,608.0,335.04
7246,5566.0,1270.4850000000001,618.25,335.04
7247,5601.95,1084.8759999999997,626.9100000000001,335.04
7248,5499.019999999999,1062.351,635.3299999999999,335.04
7249,5713.0,982.7669999999999,641.7099999999999,335.04
7250,5785.99,861.198,647.04,335.04
7251,5725.1,665.049,650.66,335.04
7252,5569.0199999999995,505.925,647.7800000000001,335.04
7253,5351.120000000001,347.75399999999996,645.91,335.04
7254,5565.01,258.673,641.47,335.04
7255,6135.969999999999,236.087,631.14,335.04
7256,6479.960000000001,337.89599999999996,604.8399999999999,335.04
7257,6554.009999999999,583.202,579.9100000000001,335.04
7258,6682.0,959.0220000000002,561.98,335.04
7259,6791.99,1163.9560000000001,545.78,335.04
7260,6535.049999999999,1226.9759999999999,527.8199999999999,335.04
7261,6469.02,1045.734,508.40999999999997,335.04
7262,6287.01,1040.767,488.90999999999997,335.04
7263,6219.0,1239.947,474.56,335.04
7264,6237.01,1480.5839999999998,475.31999999999994,335.04
7265,6293.000000000001,1662.228,485.19,335.04
7266,6453.0,1988.5810000000001,488.59000000000003,335.04
7267,6208.9400000000005,2223.5539999999996,489.78999999999996,335.04
7268,5835.040000000001,2069.3869999999997,492.9599999999999,335.04
7269,5534.0,1824.2779999999998,497.39,335.04
7270,5323.01,1588.5430000000001,500.77,335.04
7271,5154.01,1272.6909999999998,501.72999999999996,335.04
7272,4951.120000000001,972.2839999999999,496.65999999999997,335.04
7273,5264.03,686.895,497.2900000000001,335.04
7274,5347.04,514.1870000000001,498.09,335.04
7275,5515.01,364.96000000000004,502.66,335.04
7276,5213.0,291.906,510.88,335.04
7277,5251.120000000001,252.627,527.14,335.04
7278,5508.9400000000005,460.63500000000005,545.03,335.04
7279,6113.0,1333.9,545.88,335.04
7280,6347.92,2345.082,515.48,335.04
7281,6406.01,2625.1580000000004,471.23,335.04
7282,6445.99,2269.125,416.82000000000005,335.04
7283,6574.02,1821.286,362.9,335.04
7284,6277.97,1643.3340000000003,318.89,335.04
7285,6209.969999999999,1721.3809999999999,289.68,335.04
7286,6110.97,1900.0520000000001,274.10999999999996,335.04
7287,6025.110000000001,1776.0969999999998,279.64,335.04
7288,5927.029999999999,1616.1719999999998,321.32,335.04
7289,6138.99,1803.7559999999999,377.62,335.04
7290,6247.040000000001,2367.766,415.81000000000006,335.04
7291,5983.02,2968.566,433.18,335.04
7292,5616.99,3165.634,449.09000000000003,335.04
7293,5295.07,2693.742,457.95000000000005,335.04
7294,5161.02,2089.08,464.43000000000006,335.04
7295,5247.040000000001,1672.9470000000001,466.55000000000007,335.04
7296,5464.03,1335.741,468.65,335.04
7297,5548.92,981.4850000000002,470.14,335.04
7298,5593.99,696.9590000000001,474.5,335.04
7299,5525.09,498.137,480.14,335.04
7300,5458.04,361.31600000000003,477.69000000000005,335.04
7301,5599.02,309.024,484.64,335.04
7302,6016.99,492.972,494.55999999999995,335.04
7303,6267.99,1358.8700000000001,514.06,335.04
7304,6547.04,2378.223,526.7700000000001,335.04
7305,6602.94,2705.924,530.49,335.04
7306,6691.99,2350.352,525.72,335.04
7307,6663.0,1883.1679999999997,521.0799999999999,335.04
7308,6343.01,1690.3319999999999,514.6700000000001,335.04
7309,6291.99,1770.66,505.28,335.04
7310,6188.02,1947.459,498.75,335.04
7311,6188.02,1819.913,500.76,335.04
7312,6151.120000000001,1661.8960000000002,513.6400000000001,335.04
7313,5808.9400000000005,1830.033,536.99,335.04
7314,5902.9400000000005,2376.9159999999997,558.91,335.04
7315,5678.960000000001,2964.938,580.18,335.04
7316,5384.050000000001,3151.9990000000007,596.04,335.04
7317,5208.9400000000005,2674.875,606.2,335.04
7318,5125.110000000001,2080.492,610.5699999999999,335.04
7319,5157.030000000001,1670.763,614.98,335.04
7320,5095.08,1334.759,620.05,335.04
7321,5182.0,980.6269999999998,625.4100000000001,335.04
7322,5274.02,696.2,630.07,335.04
7323,5390.1,501.537,642.41,335.04
7324,5320.039999999999,361.35699999999997,653.3,335.04
7325,5411.98,307.65600000000006,659.2,335.04
7326,5388.02,488.855,659.7099999999999,335.04
7327,5688.02,1345.7910000000002,649.03,335.04
7328,5976.01,2349.8780000000006,627.4300000000001,335.04
7329,5995.08,2656.6180000000004,593.74,335.04
7330,6105.01,2331.447,558.8899999999999,335.04
7331,6218.000000000001,1892.8759999999997,532.02,335.04
7332,5957.0,1706.643,514.37,335.04
7333,5867.99,1779.732,512.17,335.04
7334,5777.03,1951.763,510.53999999999996,335.04
7335,5701.95,1813.018,512.19,335.04
7336,5688.02,1651.33,536.88,335.04
7337,5961.99,1826.6239999999998,591.1800000000001,335.04
7338,6023.99,2384.004000000001,635.8900000000001,335.04
7339,5725.1,2960.411,667.8900000000001,335.04
7340,5347.04,3147.0249999999996,687.91,335.04
7341,5020.040000000001,2660.1180000000004,692.77,335.04
7342,5103.94,2051.022,690.6700000000001,335.04
7343,5027.96,1649.859,689.21,335.04
7344,4935.05,1323.647,685.4300000000001,335.04
7345,5005.01,974.6370000000001,686.71,335.04
7346,4938.99,691.6120000000001,687.11,335.04
7347,4897.1,496.42499999999995,687.0799999999999,335.04
7348,4932.01,360.50300000000004,689.8,335.04
7349,4706.01,306.571,692.8299999999999,335.04
7350,4753.0,492.65099999999995,693.3199999999999,335.04
7351,4705.0199999999995,1352.9370000000001,689.19,335.04
7352,4947.92,2345.9939999999997,673.3299999999999,335.04
7353,4915.950000000001,2646.7870000000003,648.6800000000001,335.04
7354,5041.959999999999,2319.806,626.64,335.04
7355,5090.07,1891.351,609.24,335.04
7356,5071.02,1710.774,605.77,335.04
7357,5079.959999999999,1777.6619999999998,608.05,335.04
7358,5303.9400000000005,1936.394,609.95,335.04
7359,5269.02,1805.6170000000002,612.3299999999999,335.04
7360,5287.010000000001,1648.748,616.27,335.04
7361,5348.92,1825.035,626.14,335.04
7362,5432.01,2358.611,634.76,335.04
7363,5183.02,2919.868,641.38,335.04
7364,4852.08,3092.1609999999996,645.4300000000001,335.04
7365,4708.01,2609.261,647.98,335.04
7366,4747.919999999999,2017.163,654.01,335.04
7367,4583.049999999999,1630.1259999999997,661.4,335.04
7368,4727.96,1311.494,670.15,335.04
7369,4969.02,967.7039999999998,681.88,335.04
7370,5085.049999999999,690.9269999999999,688.04,335.04
7371,5041.01,496.58799999999997,688.8,335.04
7372,5008.01,359.611,689.8,335.04
7373,4915.950000000001,297.943,695.38,335.04
7374,4841.01,449.675,698.88,335.04
7375,4839.99,1186.5279999999998,697.1300000000001,335.04
7376,4760.01,2033.3539999999998,690.27,335.04
7377,5035.969999999999,2292.7380000000003,677.15,335.04
7378,5441.96,2073.839,654.34,335.04
7379,5255.0599999999995,1767.8870000000002,633.28,335.04
7380,4991.07,1712.538,623.0400000000001,335.04
7381,5196.0599999999995,1810.36,617.78,335.04
7382,5135.04,1923.2759999999998,622.64,335.04
7383,5301.02,1782.0729999999999,632.14,335.04
7384,5347.92,1686.118,653.4100000000001,335.04
7385,5308.9400000000005,2033.036,682.4000000000001,335.04
7386,5320.039999999999,2747.425,697.99,335.04
7387,5143.01,3229.6669999999995,706.7800000000001,335.04
7388,4933.0,3226.9310000000005,716.8,335.04
7389,4932.01,2619.5290000000005,722.3800000000001,335.04
7390,5193.990000000001,2001.2640000000001,722.0,335.04
7391,5150.219999999999,1637.626,719.8299999999999,335.04
7392,5238.99,1344.442,720.1600000000001,335.04
7393,5358.04,1178.84,721.03,335.04
7394,5410.969999999999,959.6679999999999,722.3900000000001,335.04
7395,5382.0,671.5129999999999,727.3199999999999,335.04
7396,5441.96,485.39,731.8000000000001,335.04
7397,5739.99,344.31899999999996,731.3599999999999,335.04
7398,5659.0,302.324,738.6200000000001,335.04
7399,5923.99,404.673,738.63,335.04
7400,6251.120000000001,669.6479999999999,712.1700000000001,335.04
7401,6274.02,1041.2869999999998,670.3899999999999,335.04
7402,6358.040000000001,1347.9180000000001,628.98,335.04
7403,6476.01,1818.2739999999997,596.04,335.04
7404,6091.99,1862.7930000000001,574.45,335.04
7405,6034.0,1751.5320000000002,564.86,335.04
7406,5927.96,1681.967,560.12,335.04
7407,5856.04,1896.152,566.31,335.04
7408,5973.01,2015.4399999999998,597.8,335.04
7409,6225.119999999999,2198.203,647.81,335.04
7410,6343.959999999999,2373.757,678.4399999999999,335.04
7411,6013.0,2444.613,700.35,335.04
7412,5625.12,2253.9359999999997,720.46,335.04
7413,5341.01,1836.5829999999999,734.99,335.04
7414,5422.030000000001,1422.4879999999998,749.6000000000001,335.04
7415,5472.039999999999,1210.739,756.03,335.04
7416,5325.98,1173.22,763.75,335.04
7417,5518.0,1081.5079999999998,766.5,335.04
7418,5529.02,951.207,766.83,335.04
7419,5484.05,733.125,774.52,335.04
7420,5361.02,552.519,782.67,335.04
7421,5423.990000000001,383.597,784.6200000000001,335.04
7422,5441.01,285.502,784.8,335.04
7423,6031.0199999999995,261.595,781.8299999999999,335.04
7424,6283.0199999999995,374.536,760.5900000000001,335.04
7425,6285.99,630.3,723.4200000000001,335.04
7426,6371.02,1049.43,681.5099999999999,335.04
7427,6527.03,1282.92,637.75,335.04
7428,6175.139999999999,1355.0949999999998,600.45,335.04
7429,6195.07,1154.893,573.73,335.04
7430,6116.990000000001,1148.0149999999999,564.9,335.04
7431,6053.0,1385.469,576.47,335.04
7432,6032.999999999999,1653.969,615.21,335.04
7433,6279.959999999999,1838.747,675.5899999999999,335.04
7434,6345.030000000001,2175.2870000000003,718.21,335.04
7435,6014.01,2394.9979999999996,748.3700000000001,335.04
7436,5627.96,2225.044,768.53,335.04
7437,5431.02,1959.2799999999997,788.25,335.04
7438,5452.08,1707.4720000000002,801.82,335.04
7439,5693.0,1373.283,815.55,335.04
7440,5561.99,1053.591,822.0799999999999,335.04
7441,5519.0,742.2750000000001,825.7499999999999,335.04
7442,5608.01,554.144,828.0600000000001,335.04
7443,5682.0,395.76699999999994,832.1300000000001,335.04
7444,5639.99,317.20099999999996,835.3,335.04
7445,5703.9400000000005,271.325,838.3899999999999,335.04
7446,5484.05,472.584,840.3,335.04
7447,6056.040000000001,1341.738,842.32,335.04
7448,6277.030000000001,2350.9170000000004,816.9899999999999,335.04
7449,6210.969999999999,2629.0330000000004,755.4,335.04
7450,6290.09,2271.6009999999997,689.4000000000001,335.04
7451,6401.02,1822.866,634.14,335.04
7452,6083.02,1644.3360000000002,575.37,335.04
7453,6027.03,1721.9160000000002,536.51,335.04
7454,5935.969999999999,1900.2970000000003,520.9300000000001,335.04
7455,5957.0,1776.266,527.8199999999999,335.04
7456,6078.96,1616.2499999999998,560.06,335.04
7457,6293.99,1803.7730000000001,597.94,335.04
7458,6334.0,2367.766,627.21,335.04
7459,5999.019999999999,2968.573,639.35,335.04
7460,5589.04,3165.634,644.16,335.04
7461,5295.07,2693.742,648.44,335.04
7462,5243.96,2089.08,650.66,335.04
7463,5071.02,1672.9470000000001,653.03,335.04
7464,5164.03,1335.741,658.17,335.04
7465,5384.050000000001,981.4850000000002,664.07,335.04
7466,5433.0,696.9590000000001,670.69,335.04
7467,5414.01,498.137,677.5600000000001,335.04
7468,5301.950000000001,361.31600000000003,681.21,335.04
7469,5050.24,309.024,689.1800000000001,335.04
7470,5329.02,492.972,701.3599999999999,335.04
7471,5947.92,1358.8700000000001,702.0,335.04
7472,6172.04,2378.223,683.49,335.04
7473,6163.0,2705.924,649.29,335.04
7474,6243.01,2350.352,614.23,335.04
7475,6375.120000000001,1883.1679999999997,586.77,335.04
7476,6025.98,1690.3319999999999,568.3800000000001,335.04
7477,6054.01,1770.66,554.89,335.04
7478,5960.01,1947.459,547.86,335.04
7479,5947.92,1819.913,555.84,335.04
7480,6051.120000000001,1661.8960000000002,579.95,335.04
7481,6248.92,1830.033,617.8800000000001,335.04
7482,6235.969999999999,2376.9159999999997,644.39,335.04
7483,6027.96,2964.938,665.1600000000001,335.04
7484,5618.0,3151.9990000000007,687.22,335.04
7485,5291.990000000001,2674.875,702.87,335.04
7486,5161.02,2080.492,719.9599999999999,335.04
7487,4870.040000000001,1670.763,739.09,335.04
7488,4790.1,1334.759,757.2199999999999,335.04
7489,4799.02,980.6269999999998,763.84,335.04
7490,5135.04,696.2,773.3599999999999,335.04
7491,5232.01,501.537,776.28,335.04
7492,5207.039999999999,361.35699999999997,774.7,335.04
7493,5122.03,307.65600000000006,778.64,335.04
7494,5389.04,488.855,778.5799999999999,335.04
7495,5999.019999999999,1345.7910000000002,774.38,335.04
7496,6252.080000000001,2349.8780000000006,755.8199999999999,335.04
7497,6281.039999999999,2656.6180000000004,718.4300000000001,335.04
7498,6337.01,2331.447,679.39,335.04
7499,6416.99,1892.8759999999997,647.24,335.04
7500,6043.01,1706.643,615.8800000000001,335.04
7501,5997.1,1779.732,595.32,335.04
7502,5860.01,1951.763,585.66,335.04
7503,5745.99,1813.018,590.2700000000001,335.04
7504,5803.94,1651.33,619.0999999999999,335.04
7505,6143.01,1826.6239999999998,663.73,335.04
7506,6201.950000000001,2384.004000000001,690.79,335.04
7507,5939.99,2960.411,710.02,335.04
7508,5599.02,3147.0249999999996,724.19,335.04
7509,5261.02,2660.1180000000004,732.5399999999998,335.04
7510,5195.07,2051.022,733.3000000000001,335.04
7511,5023.01,1649.859,737.0200000000001,335.04
7512,5008.94,1323.647,744.8499999999999,335.04
7513,5371.0199999999995,974.6370000000001,754.6200000000001,335.04
7514,5420.04,691.6120000000001,756.75,335.04
7515,5555.07,496.42499999999995,759.73,335.04
7516,5498.049999999999,360.50300000000004,760.1999999999999,335.04
7517,4999.019999999999,306.571,760.62,335.04
7518,5188.02,492.65099999999995,755.85,335.04
7519,5108.01,1352.9370000000001,752.4,335.04
7520,5259.0,2345.9939999999997,733.73,335.04
7521,5025.98,2646.7870000000003,685.6700000000001,335.04
7522,5084.049999999999,2319.806,634.58,335.04
7523,5135.04,1891.351,593.79,335.04
7524,5160.01,1710.774,570.56,335.04
7525,5115.95,1777.6619999999998,559.6700000000001,335.04
7526,5034.0,1936.394,557.41,335.04
7527,4956.04,1805.6170000000002,562.0,335.04
7528,5071.02,1648.748,582.51,335.04
7529,5473.01,1825.035,613.99,335.04
7530,5493.0,2358.611,646.9200000000001,335.04
7531,5234.0,2919.868,672.3299999999999,335.04
7532,4955.07,3092.1609999999996,689.1399999999999,335.04
7533,4815.000000000001,2609.261,704.78,335.04
7534,4788.02,2017.163,714.53,335.04
7535,4665.0199999999995,1630.1259999999997,724.44,335.04
7536,4893.0,1311.494,730.41,335.04
7537,5233.0,967.7039999999998,735.45,335.04
7538,5319.0,690.9269999999999,736.97,335.04
7539,5377.97,496.58799999999997,737.97,335.04
7540,5366.0,359.611,741.75,335.04
7541,5241.959999999999,297.943,744.74,335.04
7542,5131.02,449.675,745.1500000000001,335.04
7543,5074.02,1186.5279999999998,747.22,335.04
7544,5182.0,2033.3539999999998,731.29,335.04
7545,5203.9400000000005,2292.7380000000003,692.7,335.04
7546,5308.009999999999,2073.839,645.74,335.04
7547,4733.0,1767.8870000000002,597.3800000000001,335.04
7548,4751.119999999999,1712.538,552.51,335.04
7549,5143.01,1810.36,517.79,335.04
7550,5067.99,1923.2759999999998,496.22,335.04
7551,4835.039999999999,1782.0729999999999,499.49,335.04
7552,4855.0599999999995,1686.118,545.54,335.04
7553,5113.0,2033.036,600.44,335.04
7554,5327.96,2747.425,632.92,335.04
7555,5207.039999999999,3229.6669999999995,655.51,335.04
7556,4958.040000000001,3226.9310000000005,669.9999999999999,335.04
7557,4763.0,2619.5290000000005,682.23,335.04
7558,4720.040000000001,2001.2640000000001,691.55,335.04
7559,4527.03,1637.626,700.88,335.04
7560,4283.049999999999,1344.442,708.97,335.04
7561,4501.02,1178.84,712.63,335.04
7562,4935.97,959.6679999999999,710.53,335.04
7563,5232.01,671.5129999999999,713.02,335.04
7564,5325.98,485.39,715.72,335.04
7565,5193.990000000001,344.31899999999996,717.8299999999999,335.04
7566,5320.039999999999,302.324,719.1999999999999,335.04
7567,5927.029999999999,404.673,719.05,335.04
7568,6176.009999999999,669.6479999999999,709.59,335.04
7569,6176.009999999999,1041.2869999999998,684.1099999999999,335.04
7570,6252.080000000001,1347.9180000000001,647.1100000000001,335.04
7571,6347.92,1818.2739999999997,614.15,335.04
7572,5943.96,1862.7930000000001,585.28,335.04
7573,5932.01,1751.5320000000002,564.9100000000001,335.04
7574,5822.03,1681.967,556.12,335.04
7575,5741.009999999999,1896.152,564.65,335.04
7576,5927.029999999999,2015.4399999999998,595.8000000000001,335.04
7577,6239.99,2198.203,623.53,335.04
7578,6296.0599999999995,2373.757,640.75,335.04
7579,5947.92,2444.613,653.75,335.04
7580,5579.959999999999,2253.9359999999997,666.17,335.04
7581,5329.02,1836.5829999999999,676.73,335.04
7582,5111.9800000000005,1422.4879999999998,686.4300000000001,335.04
7583,4847.92,1210.739,694.74,335.04
7584,5223.990000000001,1173.22,702.11,335.04
7585,5519.0,1081.5079999999998,704.96,335.04
7586,5679.959999999999,951.207,707.16,335.04
7587,5738.01,733.125,709.28,335.04
7588,5664.030000000001,552.519,712.0999999999999,335.04
7589,5725.1,383.597,710.9,335.04
7590,5469.0199999999995,285.502,704.26,335.04
7591,6011.98,261.595,693.21,335.04
7592,6295.07,374.536,676.77,335.04
7593,6334.0,630.3,650.77,335.04
7594,6481.04,1049.43,617.67,335.04
7595,6659.0,1282.92,592.9,335.04
7596,6315.95,1355.0949999999998,578.96,335.04
7597,6319.0,1154.893,572.16,335.04
7598,6221.08,1148.0149999999999,566.52,335.04
7599,6200.0,1385.469,568.05,335.04
7600,6261.99,1653.969,576.79,335.04
7601,6363.0,1838.747,583.9300000000001,335.04
7602,6354.01,2175.2870000000003,588.75,335.04
7603,6037.01,2394.9979999999996,594.34,335.04
7604,5638.99,2225.044,601.97,335.04
7605,5347.04,1959.2799999999997,608.47,335.04
7606,5201.949999999999,1707.4720000000002,615.28,335.04
7607,5006.01,1373.283,618.5,335.04
7608,5176.01,1053.591,621.36,335.04
7609,5506.01,742.2750000000001,620.7,335.04
7610,5496.0599999999995,554.144,621.4,335.04
7611,5711.98,395.76699999999994,624.49,335.04
7612,5661.99,317.20099999999996,627.73,335.04
7613,5734.0,271.325,629.14,335.04
7614,5543.96,472.584,630.0799999999999,335.04
7615,6113.0,1341.738,631.14,335.04
7616,6406.01,2350.9170000000004,622.13,335.04
7617,6423.01,2629.0330000000004,603.9300000000001,335.04
7618,6501.02,2271.6009999999997,585.5,335.04
7619,6625.98,1822.866,566.94,335.04
7620,6333.0,1644.3360000000002,553.54,335.04
7621,6260.01,1721.9160000000002,545.42,335.04
7622,6205.02,1900.2970000000003,544.83,335.04
7623,6127.03,1776.266,552.36,335.04
7624,6250.2300000000005,1616.2499999999998,564.29,335.04
7625,6385.99,1803.7730000000001,575.8199999999999,335.04
7626,6382.0,2367.766,582.74,335.04
7627,6098.049999999999,2968.573,588.9599999999999,335.04
7628,5710.969999999999,3165.634,592.03,335.04
7629,5430.04,2693.742,597.32,335.04
7630,5303.9400000000005,2089.08,603.41,335.04
7631,5214.01,1672.9470000000001,608.9,335.04
7632,5389.04,1335.741,611.8,335.04
7633,5584.05,981.4850000000002,615.3599999999999,335.04
7634,5695.07,696.9590000000001,620.0,335.04
7635,5721.08,498.137,623.59,335.04
7636,5574.02,361.31600000000003,627.67,335.04
7637,5619.0,309.024,632.1999999999999,335.04
7638,5491.99,492.972,637.44,335.04
7639,6160.01,1358.8700000000001,640.25,335.04
7640,6435.049999999999,2378.223,634.98,335.04
7641,6461.99,2705.924,626.51,335.04
7642,6556.039999999999,2350.352,616.27,335.04
7643,6645.0199999999995,1883.1679999999997,605.6,335.04
7644,6302.9400000000005,1690.3319999999999,600.22,335.04
7645,6308.9400000000005,1770.66,599.14,335.04
7646,6238.99,1947.459,601.3199999999999,335.04
7647,6214.01,1819.913,608.78,335.04
7648,6306.01,1661.8960000000002,618.93,335.04
7649,6451.119999999999,1830.033,627.5,335.04
7650,6393.99,2376.9159999999997,633.46,335.04
7651,6151.120000000001,2964.938,639.0600000000001,335.04
7652,5788.02,3151.9990000000007,643.03,335.04
7653,5429.02,2674.875,647.03,335.04
7654,5503.9400000000005,2080.492,650.78,335.04
7655,5318.0,1670.763,655.3000000000001,335.04
7656,5401.95,1334.759,658.69,335.04
7657,5177.029999999999,980.6269999999998,661.57,335.04
7658,5709.95,696.2,664.3,335.04
7659,5715.950000000001,501.537,666.8100000000001,335.04
7660,5623.01,361.35699999999997,667.52,335.04
7661,5472.039999999999,307.65600000000006,669.48,335.04
7662,5495.08,488.855,669.6700000000001,335.04
7663,6138.01,1345.7910000000002,668.04,335.04
7664,6463.0,2349.8780000000006,660.39,335.04
7665,6499.02,2656.6180000000004,648.1499999999999,335.04
7666,6599.02,2331.447,635.23,335.04
7667,6693.0,1892.8759999999997,623.54,335.04
7668,6438.990000000001,1706.643,616.05,335.04
7669,6421.08,1779.732,611.36,335.04
7670,6301.02,1951.763,611.26,335.04
7671,6169.02,1813.018,616.03,335.04
7672,6167.99,1651.33,626.98,335.04
7673,6339.99,1826.6239999999998,634.53,335.04
7674,6320.039999999999,2384.004000000001,639.3599999999999,335.04
7675,6035.969999999999,2960.411,643.44,335.04
7676,5651.12,3147.0249999999996,647.04,335.04
7677,5347.04,2660.1180000000004,649.61,335.04
7678,5422.030000000001,2051.022,651.7,335.04
7679,5430.04,1649.859,656.29,335.04
7680,5581.039999999999,1323.647,660.65,335.04
7681,5593.99,974.6370000000001,663.9000000000001,335.04
7682,5655.0599999999995,691.6120000000001,667.23,335.04
7683,5645.02,496.42499999999995,670.61,335.04
7684,5554.01,360.50300000000004,673.1,335.04
7685,5223.990000000001,306.571,675.7,335.04
7686,5087.01,492.65099999999995,677.6199999999999,335.04
7687,5227.959999999999,1352.9370000000001,678.78,335.04
7688,5361.02,2345.9939999999997,676.56,335.04
7689,5562.999999999999,2646.7870000000003,668.29,335.04
7690,5557.030000000001,2319.806,661.2099999999999,335.04
7691,5821.08,1891.351,654.0799999999999,335.04
7692,5806.01,1710.774,645.97,335.04
7693,5862.999999999999,1777.6619999999998,641.27,335.04
7694,5793.0,1936.394,643.97,335.04
7695,5432.01,1805.6170000000002,649.64,335.04
7696,5458.04,1648.748,659.61,335.04
7697,5825.98,1825.035,667.48,335.04
7698,5875.12,2358.611,672.4300000000001,335.04
7699,5654.009999999999,2919.868,676.28,335.04
7700,5438.01,3092.1609999999996,679.65,335.04
7701,5433.0,2609.261,682.78,335.04
7702,5460.01,2017.163,685.1700000000001,335.04
7703,5451.120000000001,1630.1259999999997,689.23,335.04
7704,5723.01,1311.494,691.72,335.04
7705,5707.009999999999,967.7039999999998,696.95,335.04
7706,5710.969999999999,690.9269999999999,703.85,335.04
7707,5664.030000000001,496.58799999999997,716.4300000000001,335.04
7708,5583.02,359.611,732.11,335.04
7709,5341.96,297.943,743.3,335.04
7710,5279.959999999999,449.675,746.3199999999999,335.04
7711,5278.96,1186.5279999999998,742.49,335.04
7712,5274.02,2033.3539999999998,727.52,335.04
7713,5543.96,2292.7380000000003,689.42,335.04
7714,5722.030000000001,2073.839,644.6300000000001,335.04
7715,5725.1,1767.8870000000002,603.9399999999999,335.04
7716,5895.07,1712.538,577.45,335.04
7717,5835.040000000001,1810.36,560.98,335.04
7718,5764.03,1923.2759999999998,558.23,335.04
7719,5653.0,1782.0729999999999,568.94,335.04
7720,5537.01,1686.118,602.79,335.04
7721,5705.0199999999995,2033.036,648.82,335.04
7722,5791.07,2747.425,678.57,335.04
7723,5616.99,3229.6669999999995,702.24,335.04
7724,5469.0199999999995,3226.9310000000005,721.4000000000001,335.04
7725,5363.0,2619.5290000000005,737.5,335.04
7726,5409.98,2001.2640000000001,751.3599999999999,335.04
7727,5314.01,1637.626,765.9,335.04
7728,5484.05,1344.442,776.56,335.04
7729,5483.02,1178.84,785.32,335.04
7730,5677.97,959.6679999999999,791.78,335.04
7731,5763.0,671.5129999999999,795.8600000000001,335.04
7732,5734.0,485.39,797.81,335.04
7733,5820.04,344.31899999999996,800.3199999999999,335.04
7734,5607.040000000001,302.324,801.53,335.04
7735,6375.120000000001,404.673,798.42,335.04
7736,6765.02,669.6479999999999,783.86,335.04
7737,6885.05,1041.2869999999998,748.38,335.04
7738,7037.01,1347.9180000000001,706.46,335.04
7739,7159.0,1818.2739999999997,670.54,335.04
7740,6967.01,1862.7930000000001,643.22,335.04
7741,7030.99,1751.5320000000002,624.27,335.04
7742,6941.959999999999,1681.967,619.57,335.04
7743,6871.02,1896.152,632.49,335.04
7744,6863.0,2015.4399999999998,662.65,335.04
7745,6900.0,2198.203,690.38,335.04
7746,6805.02,2373.757,705.35,335.04
7747,6491.99,2444.613,717.0,335.04
7748,6125.98,2253.9359999999997,726.55,335.04
7749,5808.01,1836.5829999999999,728.88,335.04
7750,5757.0,1422.4879999999998,732.78,335.04
7751,5690.07,1210.739,737.6,335.04
7752,5678.960000000001,1173.22,743.53,335.04
7753,5631.02,1081.5079999999998,749.99,335.04
7754,5943.96,951.207,754.6700000000001,335.04
7755,6034.0,733.125,758.8199999999999,335.04
7756,5795.07,552.519,763.38,335.04
7757,5627.96,383.597,766.5699999999999,335.04
7758,5835.040000000001,285.502,767.8599999999999,335.04
7759,6506.01,261.595,769.8499999999999,335.04
7760,6797.1,374.536,764.5,335.04
7761,6825.120000000001,630.3,746.02,335.04
7762,6893.0,1049.43,721.3900000000001,335.04
7763,6913.0,1282.92,697.3100000000001,335.04
7764,6647.04,1355.0949999999998,678.29,335.04
7765,6645.0199999999995,1154.893,664.27,335.04
7766,6501.02,1148.0149999999999,661.64,335.04
7767,6484.05,1385.469,670.44,335.04
7768,6647.04,1653.969,693.02,335.04
7769,6827.03,1838.747,710.8499999999999,335.04
