,0
2152,-4773.775907469245
2153,-2041.7314936580055
2154,-737.6597316930411
2155,-0.0
2156,-0.0
2157,-0.0
2158,-395.6823359773864
2159,-952.7649024551544
2160,-322.36039509594434
2161,-844.1362223994311
2162,-1370.999918816029
2163,-1442.4779206560174
2164,-1834.8294695212674
2165,-2003.5713549929555
2166,-2245.0870768019777
2167,-4324.7360130604975
2168,-5843.821288674159
2169,-6867.394781330928
2170,-6219.872971257815
2171,-6698.839925919338
2172,-8370.070324236793
2173,-8984.582139816739
2174,-7740.938840824022
2175,-6579.487342042271
2176,-4523.644030305999
2177,-4227.962031969247
2178,-480.82395236479204
2179,-71.9345277441235
2180,-21.554529547934465
2181,-2217.196886471278
2182,-2579.6065537334525
2183,-2881.514319696529
2184,-253.5891983515576
2185,-26.804663731429912
2186,-122.89012169073601
2187,-995.8395749549268
2188,-1592.7930899201733
2189,-1814.7226214161278
2190,-3175.278281627263
2191,-4029.0320353525804
2192,-8971.487834824562
2193,-12866.144045774077
2194,-13093.215557603828
2195,-13063.078834177468
2196,-13333.343171943678
2197,-13863.613473471247
2198,-12948.017934879632
2199,-10084.636203028735
2200,-8868.598589326983
2201,-4539.165209937367
2202,-501.0515444831817
2203,-418.7861638618415
2204,-680.4143876415459
2205,-2351.225323830245
2206,-2385.8086806015876
2207,-2571.33525067276
2208,-0.0
2209,-805.311864383853
2210,-331.3115868020809
2211,-541.8606012653711
2212,-1942.8939254951829
2213,-2109.2648453865195
2214,-4812.473605282759
2215,-2871.992996329831
2216,-8971.532878944441
2217,-12326.555158058272
2218,-12071.999538686947
2219,-12662.795570314502
2220,-13163.386899000052
2221,-13776.717653147618
2222,-12703.592630749637
2223,-10173.196225057009
2224,-7807.5046704992965
2225,-3872.3387458220514
2226,-215.50642630693488
2227,-51.21324162685568
2228,-157.65703405608917
2229,-2084.147416132884
2230,-2317.2322671945103
2231,-2860.798360082481
2232,-1289.0395589668592
2233,-1709.4079407172842
2234,-2667.3300359796867
2235,-4022.5330743678983
2236,-4395.626171249726
2237,-5309.650338549285
2238,-6269.902493324962
2239,-7558.499400363876
2240,-5981.39143925359
2241,-11221.976753749357
2242,-11810.734052555239
2243,-12314.091732449328
2244,-12850.587305553454
2245,-12779.747353344263
2246,-11723.61394548088
2247,-8853.048603065534
2248,-6186.207322326543
2249,-1743.7566260854423
2250,-473.9153309480244
2251,-592.5190242558685
2252,-745.1719632188783
2253,-972.7442036745906
2254,-5831.700371858105
2255,-6836.703994508869
2256,-2352.128311747014
2257,-3557.4195458850477
2258,-6868.915853907418
2259,-8924.205386550842
2260,-11413.083679680718
2261,-9286.953556488716
2262,-7375.234160429725
2263,-6299.946917481775
2264,-6784.070835723363
2265,-11695.717519975598
2266,-12071.999577287675
2267,-12800.61892905709
2268,-13138.287922615458
2269,-13045.452981056234
2270,-12590.969139555851
2271,-10104.663693857892
2272,-7930.973464174582
2273,-7611.275733793844
2274,-7161.787035419693
2275,-7095.66139103171
2276,-7072.569690163282
2277,-6670.816187616796
2278,-8860.796963782923
2279,-10749.798075341463
2280,-9165.4584840208
2281,-9207.39018552294
2282,-9315.472020776993
2283,-10613.70861473214
2284,-10509.816616710585
2285,-10726.873235631389
2286,-6263.500850390621
2287,-5731.646767623603
2288,-5194.358640215168
2289,-6424.105631565769
2290,-9172.276048256934
2291,-11010.461246087423
2292,-11178.80925717491
2293,-11500.852518524198
2294,-10265.364331444936
2295,-8389.285341398954
2296,-5329.486941969355
2297,-6944.028548867816
2298,-6158.738760568256
2299,-6633.185628396828
2300,-6614.84525540924
2301,-6591.751250667165
2302,-7114.29567438782
2303,-7234.97499773337
2304,-4039.0581061689268
2305,-8106.386698961735
2306,-8120.096833846792
2307,-8266.33179709692
2308,-10457.58331731735
2309,-7612.376050440576
2310,-3199.995811659548
2311,-3199.999505119115
2312,-5887.779059122053
2313,-8871.116565319398
2314,-11151.583193536062
2315,-12125.747440988653
2316,-12114.455468524928
2317,-11833.519804091125
2318,-11239.240753555427
2319,-8718.55921753162
2320,-3369.0182291671213
2321,-3490.9602609744006
2322,-2785.2771235014175
2323,-2869.2927144550795
2324,-2436.551233903866
2325,-2533.1591947155175
2326,-2731.4540152426885
2327,-2620.8912436931955
2328,-2916.5471062395054
2329,-3263.563277808087
2330,-2797.4477803354516
2331,-2817.5147353171083
2332,-4063.0721190098293
2333,-3528.68941231783
2334,-4826.299202557559
2335,-3279.6191363809617
2336,-6561.326085231418
2337,-10930.166954628261
2338,-12806.452761445733
2339,-13839.9921746458
2340,-14109.313579150908
2341,-14299.055309979169
2342,-13579.434626512266
2343,-9614.31734203229
2344,-8914.8811187776
2345,-4899.976054702897
2346,-4293.828207226017
2347,-4089.007816155679
2348,-4120.289931182493
2349,-4531.292813991402
2350,-4899.3148622418785
2351,-4899.773099957736
2352,-4393.960310310194
2353,-3007.9705637653647
2354,-3051.7934671615167
2355,-3199.693196736291
2356,-3199.794334121215
2357,-3199.930603327978
2358,-3199.9085253097974
2359,-6299.996574515194
2360,-9568.717512861853
2361,-12071.999748949884
2362,-12071.999856581777
2363,-12071.999858507872
2364,-12071.999858427385
2365,-12071.999860360898
2366,-12841.136397087146
2367,-10934.741902509388
2368,-9266.2143905284
2369,-2640.038282806634
2370,-211.2487558689276
2371,-634.3847541118738
2372,-356.93675426920953
2373,-752.2280516716921
2374,-2459.6586012224725
2375,-3378.981735682755
2376,-1730.4756586219596
2377,-1995.0413133812626
2378,-2510.286104606679
2379,-5803.7658911162625
2380,-7046.865430607337
2381,-7126.222634287597
2382,-1241.374984327463
2383,-4202.346343495797
2384,-8971.990979353799
2385,-5771.993107835755
2386,-7341.4182836433965
2387,-9354.04359422301
2388,-9718.891494214715
2389,-8978.225082208786
2390,-9950.490218151841
2391,-7743.303372471044
2392,-6653.248722131326
2393,-1908.2036557946956
2394,-588.6224500449192
2395,-281.056198051337
2396,-375.3163643147161
2397,-595.4443673041595
2398,-1037.9942089708998
2399,-3769.986037827306
2400,-3878.939514591026
2401,-4864.696033784326
2402,-5742.810536045439
2403,-5770.270860749686
2404,-5563.690379464296
2405,-3813.469728331043
2406,-3054.77411754526
2407,-6299.922980142868
2408,-8862.36458959241
2409,-11669.500857169598
2410,-12984.201265024494
2411,-13384.969749233627
2412,-13396.260639292668
2413,-13600.990790153352
2414,-11346.414596462357
2415,-8765.92969559736
2416,-7883.84811009499
2417,-3212.458082189154
2418,-546.6849847612224
2419,-0.0
2420,-37.30980661361798
2421,-507.7202967879231
2422,-1825.1352227122936
2423,-4144.726131666933
2424,-4063.346218939148
2425,-4469.7890155773675
2426,-5305.708789652054
2427,-5737.044243963533
2428,-5771.013391800441
2429,-5770.092333251493
2430,-184.05915518315865
2431,-4985.430291914024
2432,-6343.1355948915325
2433,-12088.814088869502
2434,-13562.123105127925
2435,-13987.606422317429
2436,-13635.182561483092
2437,-13876.43259023373
2438,-13777.62643504024
2439,-8992.661012844952
2440,-3480.612402196403
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-173.4509929926361
2447,-2266.9109337369327
2448,-0.0
2449,-3447.3561924338746
2450,-3818.246432381498
2451,-4037.723948764041
2452,-4691.666953126091
2453,-5370.755122713932
2454,-5534.451529720198
2455,-5729.522464660406
2456,-5660.403702527598
2457,-6698.893838994367
2458,-11669.4454648127
2459,-13055.599610636451
2460,-11062.358431348475
2461,-11007.790246647623
2462,-7592.190871056922
2463,-6308.084717020325
2464,-4607.649263934907
2465,-3266.0689874727946
2466,-2315.0148490585193
2467,-1984.104099779387
2468,-2062.4254867741884
2469,-2955.1152466732565
2470,-3972.213784069432
2471,-4773.4751043338465
2472,-3641.121491257186
2473,-3484.8486136298893
2474,-3834.0390201873765
2475,-6383.737687780291
2476,-6948.849370017953
2477,-6401.363787937996
2478,-4664.105698603153
2479,-5232.88706627088
2480,-7115.595240735232
2481,-9599.391645125328
2482,-12380.535977317135
2483,-12229.216555045296
2484,-10997.213306913021
2485,-11277.922376900155
2486,-11296.252176669586
2487,-7999.99735379947
2488,-4946.997311698386
2489,-4704.057356594341
2490,-3659.716622605898
2491,-3167.2857940652348
2492,-3109.064065831567
2493,-3306.7894967564316
2494,-3617.7454221090134
2495,-3682.1120615921454
2496,-3307.6590592476527
2497,-3459.88904165805
2498,-3562.2157094729637
2499,-3560.3839703829444
2500,-3744.914066425309
2501,-3914.9890101482306
2502,-4743.969084781673
2503,-3199.9999441445298
2504,-5736.585595370975
2505,-5765.543511696053
2506,-5769.240610537794
2507,-10298.857207873005
2508,-11070.474334042705
2509,-9308.578531224315
2510,-7600.234091333634
2511,-6696.873315320535
2512,-7517.98235187673
2513,-4899.92988686368
2514,-4428.969579433844
2515,-4101.21359781863
2516,-4369.760632935235
2517,-4890.595082799663
2518,-4899.852656948509
2519,-4899.874735523986
2520,-4899.947733118862
2521,-4899.955879608942
2522,-4899.949325620189
2523,-4899.955148438054
2524,-4899.9645077443665
2525,-4899.9794807574435
2526,-3970.4611409763097
2527,-3256.1064619856925
2528,-7493.748060332
2529,-7749.501364796033
2530,-6294.227620939457
2531,-7622.681518119185
2532,-6105.154814434589
2533,-6416.929697497151
2534,-7841.188098637495
2535,-6299.507170822756
2536,-4605.889177285232
2537,-3199.995126873927
2538,-2736.1164625293495
2539,-3030.2847870710266
2540,-3172.1019221938886
2541,-3199.9433389196283
2542,-2458.6087963498444
2543,-2546.771074559611
2544,-2810.948268918315
2545,-2782.899336279824
2546,-2921.4825221445863
2547,-3118.9361538571034
2548,-3198.634419432598
2549,-3199.990274329338
2550,-3199.98921739423
2551,-4523.869899518691
2552,-6494.099056347202
2553,-8313.7630175402
2554,-10570.431740252792
2555,-11790.084538466142
2556,-11363.675076669688
2557,-11206.181034949139
2558,-9883.700921292713
2559,-8339.52386000181
2560,-6688.660414563625
2561,-4899.872283347955
2562,-4246.949806369514
2563,-3068.990831136121
2564,-3199.609516675798
2565,-3199.8837580801223
2566,-3199.9342196572625
2567,-3199.838599497528
2568,-2891.247587808529
2569,-2869.1501377426034
2570,-2941.499531049985
2571,-3126.508185862538
2572,-3199.787676557969
2573,-3199.8872636681767
2574,-3199.973818147848
2575,-6937.444567022185
2576,-6299.980261375923
2577,-6219.024526728492
2578,-6692.466280845757
2579,-10715.741501190656
2580,-9491.868674452007
2581,-10966.160426207363
2582,-8914.411413253474
2583,-8971.827162340775
2584,-4366.862151453235
2585,-4380.440764910549
2586,-2731.3403791319697
2587,-2780.7963893832366
2588,-3474.817829533493
2589,-4870.633570816219
2590,-5401.195476134343
2591,-5743.07038175075
2592,-4250.505264151254
2593,-3879.0361024969125
2594,-5801.795099784764
2595,-6674.338287256883
2596,-6695.904322946374
2597,-1390.341580509731
2598,-4484.696690870771
2599,-6329.705308162576
2600,-3946.175699377407
2601,-6696.821438110896
2602,-4566.51983781842
2603,-7613.81924888462
2604,-4900.134039534994
2605,-4800.906969772606
2606,-4087.590604667649
2607,-5771.96030891308
2608,-2138.9177706459564
2609,-1380.0034997267878
2610,-1197.3098162334104
2611,-1174.3867673771283
2612,-1512.4046008568002
2613,-1753.6285514721244
2614,-2522.460035502314
2615,-1910.493367717843
2616,-2974.1458411152594
2617,-3633.812785604858
2618,-5054.105496991772
2619,-6320.555034352062
2620,-7017.966447334636
2621,-7025.441201167268
2622,-3322.876144701353
2623,-4439.844127893754
2624,-2504.102213988449
2625,-3419.0948317633583
2626,-4827.952902540861
2627,-5833.205846221235
2628,-7295.400150297592
2629,-5971.839530687722
2630,-4290.259352289462
2631,-5059.168832898697
2632,-3683.571114574892
2633,-2516.2697732216984
2634,-1750.3824211315211
2635,-1839.1669140944252
2636,-2149.832506173391
2637,-3620.3341132116075
2638,-4183.702752306386
2639,-1341.28100596925
2640,-1896.130230067496
2641,-2200.8719987749178
2642,-2764.299058267671
2643,-3593.504564251439
2644,-4509.174182583727
2645,-561.47723081096
2646,-2946.197409676999
2647,-5435.624123506306
2648,-3502.6276289530515
2649,-6845.637782248353
2650,-8496.590778723808
2651,-9293.960990831934
2652,-10900.735518963837
2653,-10845.503741103683
2654,-10638.238017050287
2655,-7483.518778722175
2656,-3341.959540374379
2657,-24.509237998334044
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-0.0
2664,-1317.6140850907866
2665,-960.5637869756322
2666,-530.8510768413385
2667,-465.2350974564058
2668,-532.3784657161117
2669,-167.73699494931248
2670,-3400.3641568846106
2671,-2221.4236974562823
2672,-7607.444396381459
2673,-5003.980580604078
2674,-5281.793702034542
2675,-8342.09332011774
2676,-8964.951307524907
2677,-7689.615874321716
2678,-8849.66025445128
2679,-5690.146632232089
2680,-2012.5161910999752
2681,-1325.8873631019596
2682,-4490.728256292627
2683,-3869.8854497873954
2684,-3199.9865259084518
2685,-3199.9881258036125
2686,-3199.9895009893776
2687,-3199.9905986272465
2688,-3199.990690695068
2689,-3199.991898721281
2690,-3199.992494347785
2691,-3199.9931091866542
2692,-3199.9933129594965
2693,-3199.99351286766
2694,-3432.578537716459
2695,-4611.360762900357
2696,-5595.588755794834
2697,-7594.454363979347
2698,-9027.974446494427
2699,-11400.243223015921
2700,-11053.382299191875
2701,-11949.63184777482
2702,-10005.5332438415
2703,-7995.819579277229
2704,-3376.591720281985
2705,-3514.1153306425285
2706,-3536.918422929026
2707,-3386.6078589195
2708,-3382.859813828686
2709,-3473.782133307999
2710,-3604.55297547627
2711,-4253.512349038057
2712,-3600.1217588790673
2713,-2845.9891589677773
2714,-2165.6358265946174
2715,-4691.04877649771
2716,-5830.768665325432
2717,-6672.003085233213
2718,-4880.797584450154
2719,-5115.115195133294
2720,-6990.424259683522
2721,-5676.825628749654
2722,-8494.860933952936
2723,-9091.427150115285
2724,-10614.520479071942
2725,-9615.740425326117
2726,-7635.829787110967
2727,-5241.202001867869
2728,-4782.229629603998
2729,-6277.141244110317
2730,-4321.542718613716
2731,-3670.4195551570706
2732,-4783.044775440757
2733,-5481.605733824672
2734,-6362.12765333548
2735,-6599.218810640796
2736,-8022.926994251528
2737,-8517.715798038647
2738,-9211.634058393432
2739,-9381.578436399812
2740,-9110.234760920877
2741,-7054.843193284236
2742,-4418.766969727821
2743,-3145.373362255895
2744,-5771.999799193061
2745,-5771.999556542176
2746,-6956.792376508407
2747,-7833.986775191033
2748,-7054.993478377712
2749,-6082.023912187758
2750,-5068.634846194111
2751,-4766.546157781299
2752,-3171.7397264693986
2753,-1519.347050198633
2754,-1371.0500708448635
2755,-1278.3739840021724
2756,-1094.9498115354302
2757,-1373.5841789200522
2758,-1710.28603006189
2759,-1541.8447630479336
2760,-1642.2748001929817
2761,-1847.0797897348093
2762,-1642.584452111632
2763,-1767.2257671138034
2764,-1877.5136127889511
2765,-2319.3726047339255
2766,-2762.4807278495346
2767,-3380.9127074018434
2768,-4580.660727116057
2769,-520.9600228238926
2770,-5506.505645979787
2771,-6090.749924623714
2772,-8421.600321150898
2773,-8462.833849662133
2774,-6488.395563268645
2775,-6402.308862063532
2776,-4859.837474518713
2777,-4018.334408725221
2778,-2197.0849238226697
2779,-1771.2061642518008
2780,-4781.791360554638
2781,-7893.833987392895
2782,-8222.09523031151
2783,-8770.553849057604
2784,-7687.711690446052
2785,-8098.912435351598
2786,-8966.67922329513
2787,-8971.02305075125
2788,-8971.75910120157
2789,-7800.581692019592
2790,-2940.443028366739
2791,-3154.3860198094435
2792,-3890.413050346572
2793,-5143.289790441336
2794,-6465.742147645109
2795,-7632.741538558894
2796,-8729.904789662236
2797,-9655.14498556162
2798,-10852.344253108393
2799,-9429.087462771948
2800,-3802.258450331273
2801,-2452.2706040925696
2802,-1208.4880918729127
2803,-567.9232158377466
2804,-417.04104587499984
2805,-688.3414742367414
2806,-999.5365703883224
2807,-1183.4116121687002
2808,-909.1490360315049
2809,-1258.2397151751784
2810,-2258.0100920191016
2811,-2503.952656668298
2812,-2644.888704894494
2813,-0.0
2814,-6237.227913384194
2815,-6299.999837155312
2816,-7027.236464689597
2817,-11616.469951605557
2818,-12071.99851503514
2819,-12071.999731459218
2820,-12071.999694389735
2821,-12071.999714782538
2822,-12071.999734616951
2823,-11780.673688017398
2824,-7999.9993243110575
2825,-7559.388698088124
2826,-5432.710033782003
2827,-4482.216356978081
2828,-4867.927994138869
2829,-6587.130525724979
2830,-7936.465322203016
2831,-7999.106161543068
2832,-7456.041064975969
2833,-7801.47667898676
2834,-7999.651048578351
2835,-7999.752940723008
2836,-7999.802371599462
2837,-7999.856515341113
2838,-7999.999718151745
2839,-7999.9998751248395
2840,-7999.999767477467
2841,-9862.553244191262
2842,-11887.002701870882
2843,-12067.722461015148
2844,-11715.761090972785
2845,-9958.40977640878
2846,-8363.44517976614
2847,-7999.99976039299
2848,-7999.999356288308
2849,-6056.095741930603
2850,-3961.2144780410035
2851,-3355.9129280256784
2852,-3259.431870290751
2853,-3487.0536737319003
2854,-3975.559232628504
2855,-4057.0060078599545
2856,-3834.824868678099
2857,-3892.278570729145
2858,-4401.326778754288
2859,-5227.809521852007
2860,-5290.692748683213
2861,-5416.800672022324
2862,-6101.047132901254
2863,-6299.999573010264
2864,-6439.908700110576
2865,-6299.999858458142
2866,-6299.999864798482
2867,-6979.0152221588405
2868,-7191.350148830848
2869,-8774.094385583943
2870,-7303.208307260601
2871,-6720.391099714379
2872,-7598.247745894632
2873,-7664.436815946309
2874,-7444.508819837222
2875,-7539.654129088757
2876,-7616.594357770719
2877,-7851.173639096386
2878,-7852.085793264861
2879,-7557.78854007533
2880,-7272.838665124902
2881,-7074.572800659073
2882,-7999.8659114066895
2883,-7999.896415685755
2884,-7999.896597297227
2885,-4899.977884473181
2886,-6299.986305007953
2887,-6182.034717824237
2888,-9361.112579800501
2889,-12071.995828533683
2890,-12071.984250447338
2891,-12071.988742485137
2892,-12071.987690525422
2893,-12071.986500055336
2894,-12071.998092518608
2895,-11184.9149653123
2896,-7069.893921778228
2897,-4899.976112157676
2898,-4899.9755143946495
2899,-4899.976867006189
2900,-4899.977982389057
2901,-4899.978064306109
2902,-4899.978146136705
2903,-4899.977963647103
2904,-4899.977529147006
2905,-4899.978106945028
2906,-4899.977984334044
2907,-4899.977887073626
2908,-4899.977667767987
2909,-5003.953445548273
2910,-6299.992348044306
2911,-6320.131041360439
2912,-7581.225783280817
2913,-11535.573621397069
2914,-12071.999630359864
2915,-12071.999766367957
2916,-12071.99977814742
2917,-12071.999756440593
2918,-12071.999752784055
2919,-12386.624661024704
2920,-8879.94994549749
2921,-7999.83846259876
2922,-5486.287525656693
2923,-4899.104409057151
2924,-4898.241244396209
2925,-5484.385537742115
2926,-7995.9565253266655
2927,-7584.236512437308
2928,-7739.4853345867905
2929,-7809.896257348152
2930,-7999.375268016234
2931,-7999.738538437437
2932,-7999.836526400957
2933,-7753.3467638354505
2934,-7999.9938917442
2935,-7202.073894778495
2936,-12007.88898407463
2937,-12071.999757425754
2938,-12071.999769224194
2939,-12895.59140554619
2940,-12893.247396423852
2941,-14325.703314567076
2942,-13700.899709855708
2943,-10934.339837605663
2944,-10624.165912049333
2945,-5567.6919940776415
2946,-4899.949998083537
2947,-4899.954295606476
2948,-4899.955578768292
2949,-4899.956009093862
2950,-5257.515204834456
2951,-5221.270369233589
2952,-4899.92453262826
2953,-4899.916771612794
2954,-4899.900850754222
2955,-6159.876505293634
2956,-7202.962638769966
2957,-6369.196282634139
2958,-7321.811162076349
2959,-8971.931565633786
2960,-12368.286293221889
2961,-12071.99963932742
2962,-12071.999655907519
2963,-12071.999648756013
2964,-12755.484186987083
2965,-13771.999149482303
2966,-13298.909559655674
2967,-11817.509032638834
2968,-8895.360382115936
2969,-6666.40318506252
2970,-4899.802889646171
2971,-4899.990575556591
2972,-4427.333442339915
2973,-3199.999744168244
2974,-3199.9997400421917
2975,-3199.9997438095193
2976,-3199.9997361889073
2977,-3199.999747891542
2978,-4840.123280453287
2979,-4899.781363837862
2980,-4899.675499761597
2981,-6106.187442308474
2982,-4710.055271455831
2983,-5700.502659243676
2984,-5862.336842810398
2985,-5770.694664475211
2986,-12053.872021941133
2987,-12066.598921534514
2988,-12068.445722752625
2989,-12069.090943273295
2990,-12064.699281661065
2991,-10480.96089791585
2992,-6366.9776766818295
2993,-4899.999766377989
2994,-4899.999370986163
2995,-4899.99889118475
2996,-4899.998861689735
2997,-4899.998867144211
2998,-4899.998846238643
2999,-4899.998869640411
3000,-4899.998876942032
3001,-4899.9989143364
3002,-4899.998881763131
3003,-4899.998840839148
3004,-4899.998911249621
3005,-3573.4227859253183
3006,-4190.623883282281
3007,-8970.870419551442
3008,-5771.875770023324
3009,-5771.8797765703885
3010,-5771.884053389731
3011,-12061.678044157747
3012,-12067.777263554197
3013,-12068.913622765402
3014,-12117.007213059791
3015,-11174.007833836473
3016,-6482.064524891539
3017,-7581.855322253803
3018,-4899.998351118496
3019,-4899.998527848186
3020,-4899.998419247631
3021,-4899.99844844564
3022,-4899.998381235027
3023,-4899.998474774988
3024,-4899.998363131522
3025,-4899.998383940609
3026,-4899.998320861138
3027,-4899.998305647091
3028,-4899.998292404174
3029,-4899.998262141088
3030,-6910.853493633198
3031,-8971.999673621072
3032,-10275.13510401081
3033,-12013.245684520098
3034,-12069.222054588572
3035,-12070.734396292293
3036,-12064.818671522647
3037,-12029.730530739549
3038,-11773.140176196153
3039,-7471.999527468108
3040,-10671.999288807168
3041,-6480.4518536013065
3042,-4504.124083419807
3043,-4064.3974431005126
3044,-4199.623611738719
3045,-4885.456003994013
3046,-5034.963956080856
3047,-5021.053233591992
3048,-4899.931276951776
3049,-4899.941107766393
3050,-4899.9444452973585
3051,-4899.948143591301
3052,-4899.951127121869
3053,-6543.545969542605
3054,-6844.3982180645335
3055,-8971.99972558084
3056,-9693.976919788673
3057,-12787.043919332118
3058,-12697.566653649652
3059,-13380.320253691589
3060,-13695.318750818773
3061,-13466.14143240955
3062,-10308.967494228735
3063,-8782.006417525688
3064,-9536.712227075532
3065,-6975.976483507912
3066,-4899.95140981131
3067,-4899.958736858376
3068,-4899.967956228547
3069,-4899.973156402555
3070,-4899.977319299074
3071,-5588.518719796966
3072,-4899.978948960319
3073,-4363.335146309844
3074,-5913.945299637462
3075,-4975.599564443426
3076,-5332.689319808906
3077,-6133.961527902979
3078,-5048.661364979889
3079,-8178.877114016001
3080,-8971.999718833826
3081,-9263.453239574916
3082,-12840.754349235223
3083,-13432.584486021282
3084,-14649.671115163572
3085,-14469.5842242571
3086,-14223.642385809599
3087,-12308.028298072568
3088,-10554.505719473715
3089,-6303.247344308219
3090,-4899.985456364791
3091,-4899.985740866025
3092,-4899.815415793614
3093,-4899.820230558083
3094,-5162.593094252952
3095,-5057.62734890561
3096,-4899.8145930263845
3097,-4899.822446534562
3098,-4899.897821357604
3099,-4899.819980512033
3100,-4899.819610974846
3101,-5488.216440615561
3102,-7999.99087203501
3103,-7141.017118092392
3104,-7390.795816289615
3105,-9494.343184081956
3106,-14466.057156518282
3107,-13961.423107548606
3108,-13914.66937045684
3109,-14116.822551783855
3110,-14095.001878029407
3111,-11651.70613662181
3112,-12447.142479448947
3113,-8503.461233101101
3114,-4899.810138724373
3115,-4899.817147360455
3116,-4899.820049328033
3117,-5480.59448893079
3118,-5938.267365730013
3119,-6183.73103525335
3120,-4968.352918704195
3121,-4968.136372371462
3122,-5297.080146942193
3123,-5923.717223543135
3124,-6579.776915480445
3125,-9025.495031604461
3126,-7999.987986827142
3127,-6888.514344715408
3128,-10306.424535944712
3129,-11717.361016902625
3130,-12071.999657836324
3131,-12071.999760728813
3132,-12071.999748127762
3133,-12071.999518754044
3134,-10766.455413303152
3135,-7851.5748891156745
3136,-7999.9881928948125
3137,-7999.961058551553
3138,-7750.139083149743
3139,-7662.252978770912
3140,-7761.403189090022
3141,-7841.901927750032
3142,-7818.105302236936
3143,-7913.521641581395
3144,-7999.3987980778375
3145,-7999.551191275472
3146,-7999.668295558868
3147,-7999.605960070434
3148,-8171.21960905334
3149,-5110.220205131305
3150,-4808.148296943809
3151,-4736.093504232835
3152,-7084.146621694959
3153,-5539.396174605869
3154,-5873.174840363707
3155,-7447.386137146545
3156,-8279.528738018085
3157,-7550.2916411639435
3158,-7040.7738617295245
3159,-6917.1418496287
3160,-7485.1596042199935
3161,-4614.650267101707
3162,-4891.887096920141
3163,-4534.647181935656
3164,-4424.17950573795
3165,-4553.1440590799875
3166,-4429.905859819177
3167,-4552.139788218525
3168,-4573.831954086042
3169,-3883.094181184715
3170,-4112.8679281046325
3171,-4559.989212350804
3172,-4806.380196615076
3173,-4694.575308211269
3174,-4899.998763577669
3175,-4899.997860487585
3176,-3140.6643845765757
3177,-6615.161716706207
3178,-6553.945340283593
3179,-6667.199321518634
3180,-6820.252887744853
3181,-6749.853176185957
3182,-6899.67860047616
3183,-6871.907115575242
3184,-3347.0420828963247
3185,-4899.991527671589
3186,-4899.9910649213925
3187,-4899.990870005029
3188,-4899.990771952653
3189,-4899.99057267923
3190,-4899.990215250533
3191,-4899.989899655708
3192,-4899.989060485315
3193,-4899.9893652298715
3194,-4899.988932726046
3195,-4899.988673483507
3196,-4899.988048268414
3197,-4899.987599227426
3198,-4899.911298619087
3199,-7999.989985836863
3200,-7999.988193001605
3201,-4402.233902017237
3202,-6478.802966459741
3203,-8090.624665270916
3204,-9156.723796756223
3205,-9036.39796430993
3206,-6523.46397468593
3207,-7999.977760365102
3208,-6176.158109311526
3209,-4899.977831949858
3210,-4899.975066924538
3211,-4899.972405713675
3212,-4899.96899473986
3213,-4899.966379609778
3214,-4899.961490859323
3215,-4899.956822508753
3216,-4899.949716344367
3217,-4899.942351498707
3218,-4899.927165954497
3219,-4899.900331206171
3220,-4899.839777163654
3221,-5141.658280046061
3222,-9078.964998451607
3223,-11146.840388941548
3224,-14725.195097037835
3225,-16362.926137656723
3226,-16232.197892501968
3227,-14887.0168164625
3228,-15240.897369695478
3229,-15503.472083644188
3230,-15203.161305701022
3231,-12992.384950461272
3232,-10937.984750362742
3233,-6394.427706428391
3234,-4055.423057484335
3235,-3841.270305268654
3236,-3783.1704982900083
3237,-5103.63442326364
3238,-5983.2156481913335
3239,-6553.742403094202
3240,-5757.3300788117385
3241,-5792.624845694151
3242,-5821.884584414545
3243,-5883.7021380253755
3244,-8403.444147896309
3245,-6236.6006918786325
3246,-6502.988045834593
3247,-6299.964721225539
3248,-6110.986668518977
3249,-8723.734280256547
3250,-10191.373942728063
3251,-11404.143747076909
3252,-11555.510067117268
3253,-11941.7454713472
3254,-8642.710384654954
3255,-7235.039077591937
3256,-8554.787029920226
3257,-7999.971651496569
3258,-7999.958684006077
3259,-7999.943641156647
3260,-7999.946845492749
3261,-7999.9639299693645
3262,-7999.965392572723
3263,-7999.96520467115
3264,-7999.962689160636
3265,-7999.964341321574
3266,-7999.968121694843
3267,-8383.0723580638
3268,-8558.332988965023
3269,-5659.709416240879
3270,-7798.533868750725
3271,-7999.991299444219
3272,-6094.553619583157
3273,-11889.300792584952
3274,-11853.080021027312
3275,-12071.99833151622
3276,-12071.998322546984
3277,-12071.9983777878
3278,-12071.998366711521
3279,-11033.332608115139
3280,-10580.544864480926
3281,-6193.494902064156
3282,-3671.289622722018
3283,-3569.7284933486576
3284,-3624.3139096954287
3285,-3538.786975613185
3286,-3467.8721961826996
3287,-3434.6255302261197
3288,-3552.6202874446426
3289,-3565.2856509334515
3290,-3500.2271471906943
3291,-4001.4866735019496
3292,-5030.266831571072
3293,-4800.097314752167
3294,-7999.909666340205
3295,-6299.993425489099
3296,-2616.861912826568
3297,-6971.05641233859
3298,-6589.960559691266
3299,-6291.951949903243
3300,-6713.958619173369
3301,-6219.722284157821
3302,-6644.289864715253
3303,-6980.593258902518
3304,-5102.79989115988
3305,-4804.5929275527615
3306,-4583.01418997612
3307,-4449.116093515768
3308,-4523.749289130458
