,0
2087,-4821.327782934577
2088,-6617.289895885739
2089,-6729.48101549661
2090,-6818.479930829142
2091,-6905.144144761115
2092,-7029.597634746662
2093,-7345.915476423587
2094,-7680.705270220418
2095,-7603.2783985311125
2096,-6962.3000823870625
2097,-5110.159494317974
2098,-6792.228999301375
2099,-7273.042323888033
2100,-9806.814372429646
2101,-9584.453297306853
2102,-8632.70520376521
2103,-8655.096412115941
2104,-5954.024696086641
2105,-8304.103602456096
2106,-7285.273951181304
2107,-6876.683383339112
2108,-7181.657841100554
2109,-9543.668224162247
2110,-10297.453725028718
2111,-10445.17174294802
2112,-5324.14369299926
2113,-5232.463426760688
2114,-6302.240142888587
2115,-8926.228728195001
2116,-10090.3630745476
2117,-10614.685008957025
2118,-11013.384140641752
2119,-7188.3438905302655
2120,-7781.111038777606
2121,-11976.538336770265
2122,-12681.812341235302
2123,-12431.810736650015
2124,-13256.686274913249
2125,-13415.687544413911
2126,-13302.373800234207
2127,-11835.449113138297
2128,-7999.489568398985
2129,-7600.2661280133
2130,-7113.599771873158
2131,-7039.402017969237
2132,-7130.6415896339295
2133,-7345.632865078149
2134,-10819.57418930541
2135,-9607.17524334829
2136,-2572.4641954496383
2137,-0.0
2138,-3178.7412884407167
2139,-8153.363902617464
2140,-3066.8764393048996
2141,-97.17511807749517
2142,-4426.662219094089
2143,-3260.23500803171
2144,-9917.099664116897
2145,-12168.595559758232
2146,-12889.91091764431
2147,-12555.63912914529
2148,-11591.758350131138
2149,-11229.856030631094
2150,-9946.143625181934
2151,-7749.756522874768
2152,-4773.774398784062
2153,-2043.4003202339738
2154,-1027.2705615727255
2155,-149.38952023506272
2156,-0.0
2157,-131.95383025780174
2158,-578.2324023984643
2159,-1228.66666085394
2160,-1309.0703933262496
2161,-1866.0093509320652
2162,-2377.3678692274198
2163,-2139.8206044723847
2164,-2335.5187146649146
2165,-2582.9584642829486
2166,-2630.0948112589545
2167,-5229.898283442673
2168,-5969.479535880376
2169,-6986.721754631687
2170,-6935.030927259179
2171,-7315.904982849955
2172,-8572.095586549964
2173,-8772.60491164305
2174,-8252.87769302813
2175,-6653.483683748243
2176,-4892.3965875129015
2177,-3756.97124847851
2178,-330.6140132058488
2179,-0.0
2180,-31.611359773688008
2181,-2408.080511085559
2182,-2815.4410563203182
2183,-3148.72079144278
2184,-1167.7546416734217
2185,-647.8106076730988
2186,-578.5841724471097
2187,-1635.177410158785
2188,-2046.5971649110563
2189,-2335.5703304267386
2190,-3662.6989628260376
2191,-4717.213500312286
2192,-8465.563152988605
2193,-12778.009414326054
2194,-13060.287499712285
2195,-13294.77257577997
2196,-13766.861732966714
2197,-13863.588888027465
2198,-13047.548038418565
2199,-10281.71055112637
2200,-8879.711111629831
2201,-3840.9573479761348
2202,-742.5429622722845
2203,-700.9901609425931
2204,-952.1254237744017
2205,-2604.4431363649683
2206,-2680.335571671112
2207,-2906.524339915579
2208,-658.2139773243341
2209,-1448.2648130022433
2210,-1046.4509274260372
2211,-1789.3372341382615
2212,-2228.423150997648
2213,-2613.9620567137326
2214,-5147.680442132022
2215,-4132.666868165129
2216,-9680.523144149895
2217,-12988.805517073375
2218,-13295.926412181081
2219,-13380.452332055775
2220,-13475.28346159113
2221,-13538.663755983674
2222,-13020.904991843934
2223,-10615.974779876586
2224,-7366.396972542849
2225,-4235.94043532728
2226,-790.4060863847462
2227,-996.8628609345672
2228,-1106.0464806815717
2229,-3156.8516009592636
2230,-3375.1907330900476
2231,-3947.6459330250336
2232,-2355.849284214178
2233,-2930.5008973641216
2234,-3133.549204976607
2235,-4400.7613100476865
2236,-5633.817235642191
2237,-6595.756262217725
2238,-6385.163345891654
2239,-7451.505869673372
2240,-7318.1316724063545
2241,-11375.494254217394
2242,-12558.604824580296
2243,-13307.392664866251
2244,-13359.755431572328
2245,-13441.896500424966
2246,-12392.486662524068
2247,-9242.394885876563
2248,-6578.646180904254
2249,-2093.8163063582642
2250,-878.8019953520864
2251,-987.0648743464851
2252,-804.0269662564012
2253,-802.196879178178
2254,-7964.693993972355
2255,-6965.808971777626
2256,-2666.6756223688762
2257,-4541.5911502877325
2258,-5499.516792818266
2259,-7647.971088689493
2260,-9000.493579202399
2261,-10583.93843909716
2262,-8168.529884926892
2263,-6405.307338108944
2264,-7734.248928554391
2265,-11959.179288008465
2266,-13059.587047483477
2267,-13562.137448965463
2268,-13494.493096197773
2269,-13210.397585121396
2270,-12456.251799281115
2271,-10440.277438091362
2272,-10560.36343899115
2273,-7603.848356492692
2274,-7387.961011816181
2275,-7317.765730437587
2276,-7503.871424892002
2277,-9700.968381023127
2278,-10610.618372535735
2279,-11492.530064839371
2280,-10290.798262632576
2281,-10348.786016248258
2282,-10243.391597823955
2283,-11726.993435914634
2284,-11858.5919030399
2285,-11833.684981278971
2286,-6299.627741536496
2287,-6263.9517966927115
2288,-6326.952437866137
2289,-8469.4452993614
2290,-10696.556355928502
2291,-10959.807178163006
2292,-12071.99913536825
2293,-11991.31181466825
2294,-11291.195331042778
2295,-9377.520449144777
2296,-5666.663409386098
2297,-7496.527030437597
2298,-6708.654628637425
2299,-6741.146931025038
2300,-7225.86411968788
2301,-7397.838410648242
2302,-7551.166435104625
2303,-7607.3784617674
2304,-3566.2715798972345
2305,-4429.269419307535
2306,-7516.813873439187
2307,-10000.55309613128
2308,-11824.526107032892
2309,-9828.758684089882
2310,-3252.756333749674
2311,-3462.3900102456523
2312,-7067.318640783911
2313,-9952.905631527501
2314,-12898.443532263627
2315,-13725.782782162423
2316,-13006.887465470667
2317,-13265.976828786275
2318,-12345.196752147602
2319,-10205.470112481305
2320,-4218.89400612476
2321,-3500.911591351298
2322,-3119.017109271648
2323,-3199.9822091877177
2324,-2777.0118839237184
2325,-2872.9601914227387
2326,-3067.235381564386
2327,-2974.1095518387892
2328,-3172.849707026728
2329,-3192.6093037827463
2330,-4550.878066869531
2331,-3898.884922374611
2332,-4605.55301949901
2333,-4308.412875000546
2334,-4888.73791390443
2335,-4380.276187132639
2336,-7544.648918016825
2337,-11791.749293673172
2338,-13649.53750331364
2339,-15101.60896206721
2340,-14812.179079719284
2341,-15110.505464117045
2342,-14178.45396437099
2343,-10305.729097702115
2344,-8932.56577678911
2345,-4899.944616529767
2346,-4676.324035280337
2347,-4766.513651194358
2348,-4887.223669101786
2349,-4899.778202776151
2350,-4899.854636983088
2351,-4899.924981362021
2352,-4899.771257631348
2353,-3426.796135023772
2354,-3314.7603558533065
2355,-3421.3270909987623
2356,-3434.6357100643468
2357,-3297.1346272976307
2358,-3199.9360039218273
2359,-6388.298876995714
2360,-10591.1047966575
2361,-12071.999085715119
2362,-12071.999432853787
2363,-12071.99943496444
2364,-12071.99942553484
2365,-12071.99943099375
2366,-13104.259640634333
2367,-11199.89706078021
2368,-5758.106436920685
2369,-806.4514793721731
2370,-294.741713357053
2371,-679.5021925980127
2372,-440.9389970361218
2373,-1319.3707270636448
2374,-2834.510190017846
2375,-4078.9027580991597
2376,-2672.6635626982443
2377,-2848.760634486329
2378,-3222.085359331705
2379,-5478.831996260892
2380,-7525.069792136777
2381,-8342.042057001407
2382,-1895.8851278135605
2383,-5158.372621239667
2384,-8971.975318141198
2385,-6175.3612180496275
2386,-8199.497011664938
2387,-9973.882144723133
2388,-10606.953489435406
2389,-9539.150819846862
2390,-10258.622890866754
2391,-7701.062455782267
2392,-7208.060476837406
2393,-2339.1889042101084
2394,-1267.7934938011124
2395,-1008.6301190058265
2396,-1085.4600697120247
2397,-1281.6525060330775
2398,-1701.3986882996242
2399,-2423.0030069206787
2400,-5594.76381234671
2401,-5768.907502948375
2402,-5771.513749877302
2403,-5771.665596453558
2404,-5680.912026852626
2405,-4000.7628209811214
2406,-3682.4306779456474
2407,-6299.929395647943
2408,-8893.634424220447
2409,-12365.611676356191
2410,-13724.595830963553
2411,-14276.852848960543
2412,-14292.757233744633
2413,-13724.666212310207
2414,-11715.304902625907
2415,-8761.460621351587
2416,-8355.480544674949
2417,-3740.7061518678183
2418,-1287.8316101383618
2419,-794.4925141289971
2420,-903.4793708490256
2421,-1405.1506351943672
2422,-2564.9988485696185
2423,-5570.502499951654
2424,-5758.860398315399
2425,-5771.287809893673
2426,-5771.7173171923005
2427,-5771.813861677086
2428,-5771.71256720503
2429,-5771.701785428849
2430,-3675.347926049636
2431,-6299.989524062657
2432,-8128.583822762701
2433,-12849.572144159134
2434,-14368.879481913347
2435,-14964.702755064542
2436,-14862.3657630324
2437,-14879.129713182461
2438,-14504.179254071898
2439,-9960.322442176908
2440,-5098.32100525516
2441,-1566.553096416844
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-1148.285966266885
2447,-3970.7662948843727
2448,-4252.317040557258
2449,-4963.158266930162
2450,-6059.94618405517
2451,-6078.882832165002
2452,-6204.060888158327
2453,-6721.822045321698
2454,-5615.56977642059
2455,-6123.245034620324
2456,-6356.818520382998
2457,-7849.261544993231
2458,-12740.126364572981
2459,-14890.04791175501
2460,-12297.443448897477
2461,-11961.578931841223
2462,-8800.289711852354
2463,-8095.455901515008
2464,-6205.25659885176
2465,-5049.449130682522
2466,-4037.0535397545777
2467,-4442.864851221333
2468,-4770.136498337905
2469,-5340.129404807382
2470,-6000.104453498966
2471,-6480.739620420926
2472,-5130.909258495797
2473,-5262.875604146131
2474,-6597.253280168699
2475,-8320.570042847412
2476,-8582.769402561138
2477,-6966.930333438093
2478,-4899.426633738494
2479,-5821.647592594412
2480,-8426.980428525887
2481,-10620.25905834768
2482,-12838.320838767739
2483,-12967.394344308479
2484,-13013.05899737209
2485,-11866.99249195823
2486,-11877.565188742767
2487,-7999.987243766493
2488,-5249.436600064351
2489,-4732.17887292816
2490,-4038.7851856128436
2491,-3595.3465091136486
2492,-3540.00887038986
2493,-3749.8461806525984
2494,-4065.42084696679
2495,-4133.741909711055
2496,-4003.9170038868833
2497,-4366.619859307337
2498,-4438.734507719607
2499,-4437.701331410681
2500,-4474.76214021026
2501,-4513.492311548544
2502,-4350.874254127461
2503,-3199.999781765344
2504,-5737.855053916246
2505,-5764.561524732052
2506,-5768.717524021539
2507,-10998.834093986363
2508,-11794.262742857212
2509,-10169.521364153377
2510,-8376.223187094442
2511,-7790.85228756497
2512,-8610.303297727258
2513,-4899.9737092240575
2514,-4586.240772811518
2515,-4315.671301109573
2516,-4469.165278161846
2517,-4825.446348021135
2518,-4899.783110651063
2519,-4839.2737201409245
2520,-4723.7019685464475
2521,-4878.838915078515
2522,-4615.012990858731
2523,-4828.382080394969
2524,-4899.9985905712865
2525,-4899.956174685439
2526,-3754.1460033297185
2527,-5030.339006414551
2528,-8447.104135072816
2529,-8889.29068550334
2530,-8795.057648714475
2531,-8883.925944551891
2532,-8615.920891176962
2533,-8954.339028316517
2534,-8971.413016628656
2535,-8116.984865994147
2536,-5401.6812236206715
2537,-3199.9850543537323
2538,-3199.9310531996484
2539,-3199.9378201202644
2540,-3199.944708286108
2541,-3199.984418806028
2542,-2746.8440265128806
2543,-2753.6800771321596
2544,-3199.9839228132173
2545,-3199.9834527060684
2546,-3199.98310693546
2547,-3199.9826859830437
2548,-3697.621023904934
2549,-3199.9819376300566
2550,-3199.9830952349926
2551,-6299.6815648719175
2552,-7669.277784907437
2553,-9188.732550784825
2554,-11559.967049983385
2555,-13276.170645000519
2556,-11838.684054030517
2557,-12237.859143054036
2558,-10767.318055769456
2559,-9212.871873628548
2560,-7721.261193999377
2561,-4899.451428397582
2562,-4027.8867489247705
2563,-3199.952773566146
2564,-3199.957573589744
2565,-3199.9621514178016
2566,-3776.90246239819
2567,-3697.776165937513
2568,-3199.9642945298206
2569,-3199.964469113604
2570,-3199.9599877676474
2571,-3199.9574730549043
2572,-3199.9626105703755
2573,-3199.9646295705843
2574,-3199.947744676619
2575,-7686.340265394116
2576,-6299.965984733521
2577,-6935.8169447355785
2578,-9117.87399271292
2579,-11157.462685055005
2580,-12026.431496933274
2581,-11348.397937350579
2582,-8971.844320694083
2583,-8971.871695649224
2584,-7335.007131207472
2585,-4188.235641341416
2586,-2352.535463157399
2587,-2890.8255585232478
2588,-4534.732498166574
2589,-6048.116181639241
2590,-6497.817553536672
2591,-6492.200877042645
2592,-5806.771394246087
2593,-4364.5598074111185
2594,-7131.098426877694
2595,-7792.47961760458
2596,-7678.8224043659875
2597,-2628.2372623173137
2598,-4796.154801704576
2599,-6127.979083034214
2600,-5736.526508520225
2601,-8046.361945488302
2602,-5846.083986711157
2603,-8751.56897669202
2604,-5841.8125607701995
2605,-5526.796468420497
2606,-4204.78754290278
2607,-5771.315252920987
2608,-2690.4036359178335
2609,-1817.1106922762817
2610,-1265.4309713800033
2611,-1740.533684630195
2612,-2162.065965789586
2613,-2472.7446197795857
2614,-3206.9403908352456
2615,-2844.22767361436
2616,-3856.760513635736
2617,-4674.159713430175
2618,-6074.532294777391
2619,-7710.146528846109
2620,-8033.5966536416245
2621,-7975.415596672549
2622,-6572.538037659716
2623,-6297.269155871622
2624,-3673.9423789911452
2625,-2732.4702549744034
2626,-3509.6380141215477
2627,-6616.254219025893
2628,-7879.9890948892935
2629,-6508.9076512937845
2630,-4437.543102755985
2631,-4251.069365905552
2632,-3565.8885159963397
2633,-2769.034809714818
2634,-1969.3828430552685
2635,-2227.5432480996496
2636,-2540.8555579792196
2637,-4066.0512264971558
2638,-4522.544964871357
2639,-2134.6719785225114
2640,-2317.508074835073
2641,-2716.5371873449712
2642,-3162.851526642948
2643,-3794.1672835416525
2644,-4690.5604088275795
2645,-1010.8228830595813
2646,-3701.2592750238473
2647,-5696.887774791659
2648,-4433.8086985330465
2649,-7391.50042829783
2650,-9123.56032932123
2651,-10595.85938542916
2652,-11089.08637833904
2653,-11014.083378251024
2654,-10572.21638717498
2655,-7816.645422018241
2656,-2905.5018112639254
2657,-156.59694596291746
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-88.02664575943062
2664,-1349.4994732103262
2665,-1026.0775229513988
2666,-604.5178999000406
2667,-561.93167910351
2668,-616.8982161539222
2669,-525.140585246666
2670,-4345.888913166049
2671,-3025.224592033286
2672,-7812.872089113947
2673,-6099.414434295242
2674,-6428.012534099197
2675,-8482.438197259307
2676,-8947.855492021643
2677,-6695.5075264198695
2678,-7508.386044399269
2679,-5586.853499438139
2680,-2392.220174926523
2681,-1329.586043759333
2682,-4491.542701931514
2683,-3870.998765603483
2684,-3199.9824463031373
2685,-3199.9832548105232
2686,-3199.9839765008714
2687,-3199.9847923528337
2688,-3199.9850976223897
2689,-3199.9855976375256
2690,-3314.038585514768
2691,-3347.739509344308
2692,-3445.733027566451
2693,-3670.839735527131
2694,-3810.729114844293
2695,-4899.807590450367
2696,-5969.843949238834
2697,-9489.904633469323
2698,-10149.62579879505
2699,-11402.742623113729
2700,-11367.176541138222
2701,-11920.112932686632
2702,-10245.417681956387
2703,-8212.372814050355
2704,-4479.031941326228
2705,-4310.5174520399105
2706,-3682.270219979695
2707,-3654.2565858660723
2708,-3664.8331640994766
2709,-3903.0203028952624
2710,-4047.6124244432776
2711,-4133.92967304264
2712,-3950.5439030515063
2713,-3976.933257985222
2714,-4954.734349117591
2715,-6693.583481524459
2716,-6819.262753607472
2717,-7277.6851806237555
2718,-6299.307231823488
2719,-5243.7630272180595
2720,-5583.629796955793
2721,-7538.502374482501
2722,-9149.283783207522
2723,-10312.359427364707
2724,-10817.197458353934
2725,-9721.554670424553
2726,-7798.2303747233
2727,-5519.978863116908
2728,-4795.720273638345
2729,-6508.597154312974
2730,-4595.785091640044
2731,-4056.598959611731
2732,-5092.295529450207
2733,-5778.693194392843
2734,-6555.761071357397
2735,-6933.278061246481
2736,-8496.818153973201
2737,-9264.514264274392
2738,-9777.118047767379
2739,-9447.153179804653
2740,-9110.46712731467
2741,-7163.785197238018
2742,-4816.967152550187
2743,-4074.731435617369
2744,-5771.9994003364345
2745,-6544.821643329322
2746,-7309.221120943745
2747,-8229.412438851552
2748,-7753.44444274066
2749,-6337.23109123745
2750,-5186.164316987516
2751,-4873.049196093626
2752,-3428.2381926085163
2753,-1851.8410512811465
2754,-1366.9712507051556
2755,-1329.546511982197
2756,-1177.4406878996529
2757,-1450.1465446969248
2758,-1771.774826448157
2759,-1649.9668317282142
2760,-1965.5583543001749
2761,-2522.1244987840355
2762,-2538.5531441427374
2763,-2963.580649087934
2764,-2754.216112661869
2765,-3008.4182871867124
2766,-3339.1153100966208
2767,-3628.855802138291
2768,-4964.001619008235
2769,-3302.176883998379
2770,-4007.343130361068
2771,-7181.524523603519
2772,-8600.38793869188
2773,-8717.414122933194
2774,-7066.7554120717905
2775,-6702.248668808723
2776,-5012.393445195279
2777,-3980.602521936143
2778,-2305.7891305265707
2779,-1601.2384372371778
2780,-2721.9171253680506
2781,-6501.691316825204
2782,-7768.906493714116
2783,-8814.94938162377
2784,-8393.741967332877
2785,-8630.78348183848
2786,-8969.29058101755
2787,-8971.404609337646
2788,-8971.623298587376
2789,-8971.443904117357
2790,-3154.742066371294
2791,-3199.9720313448734
2792,-3514.1384733115756
2793,-6021.4476384585005
2794,-7362.717768143956
2795,-8094.15565809375
2796,-9568.55230739831
2797,-9897.906233259439
2798,-11054.2842636393
2799,-9623.23693937714
2800,-4100.12393138523
2801,-2343.595676652156
2802,-1156.7091470563619
2803,-616.2143799615166
2804,-496.4651862978052
2805,-744.8446699572962
2806,-1036.2830433505976
2807,-1228.0993995099373
2808,-1201.6771827977464
2809,-1568.6663546477375
2810,-2329.0813310676754
2811,-2432.923432711273
2812,-2403.7681329359657
2813,-750.386418498364
2814,-6299.999547508544
2815,-6299.999491412203
2816,-7514.467026109089
2817,-11720.760757499156
2818,-12071.998476410463
2819,-12071.998866525639
2820,-12071.998875049343
2821,-12071.998803522074
2822,-12071.998793602994
2823,-11734.435418414136
2824,-8248.08319851865
2825,-7728.345507554875
2826,-7653.905273763026
2827,-7411.969006573594
2828,-7719.805286102524
2829,-7998.836993773839
2830,-7999.698895648953
2831,-7999.745759180136
2832,-7999.772772505152
2833,-7999.795886925529
2834,-7999.8139987638515
2835,-7999.828385165735
2836,-7999.842338141611
2837,-7999.860059503413
2838,-7999.999146642169
2839,-7999.9995434874745
2840,-7999.999178143519
2841,-10342.768977426807
2842,-12023.506539561182
2843,-12066.921856216653
2844,-11860.293025686164
2845,-10432.892701778552
2846,-8852.680703610476
2847,-7999.999144622456
2848,-7999.998647785353
2849,-6419.215675378175
2850,-4330.442255474268
2851,-3741.137279321889
2852,-3653.778915062939
2853,-3908.0714322640497
2854,-4403.271213958153
2855,-4489.846030092542
2856,-4665.420918051094
2857,-4743.613025926776
2858,-5218.632182661422
2859,-5737.487585267095
2860,-5766.190731755334
2861,-5881.523914351952
2862,-6641.089195381552
2863,-6451.710920777428
2864,-6439.909794654265
2865,-6299.999504771242
2866,-7206.600001110297
2867,-7661.628530292092
2868,-9367.944490561342
2869,-9205.360980038302
2870,-7687.675934266371
2871,-6845.833350304024
2872,-7846.713624259488
2873,-7838.205996406767
2874,-5133.474496938067
2875,-4629.79792549879
2876,-7848.5343208009635
2877,-7980.0144129427035
2878,-7851.7307041310105
2879,-5937.319403812019
2880,-7274.153394318069
2881,-7073.203706464063
2882,-7998.66552336572
2883,-7998.668019943056
2884,-7998.637920291362
2885,-4899.948000766337
2886,-6299.996916143556
2887,-6853.912031261812
2888,-10003.151089923009
2889,-12071.99835803884
2890,-12071.998980251577
2891,-12071.99903523318
2892,-12071.999022363823
2893,-12071.998949321496
2894,-12071.994294662221
2895,-11860.394887675917
2896,-7764.277631858464
2897,-4899.9483361714965
2898,-4899.9537351242825
2899,-4899.954006955427
2900,-4899.953861178688
2901,-4899.953737900699
2902,-4899.953716902252
2903,-4899.9536729351985
2904,-4899.9535621516
2905,-4899.953439337687
2906,-4899.9532682368845
2907,-5090.0208507066045
2908,-5236.507390982799
2909,-5418.849383745532
2910,-6299.977905875606
2911,-7143.604260094141
2912,-8678.250020452213
2913,-11808.808162721112
2914,-12071.99905626832
2915,-12071.99944682946
2916,-12644.81050717862
2917,-12071.999434246078
2918,-12071.999135354617
2919,-12863.265896184314
2920,-9501.070213485145
2921,-5902.628131023857
2922,-4899.797381354201
2923,-4899.849052334158
2924,-4899.84621430466
2925,-5442.884413276766
2926,-6093.237726468455
2927,-6571.809679273485
2928,-6086.156529028772
2929,-6933.227759539243
2930,-7722.157588894039
2931,-7991.9641010853775
2932,-7999.227336157545
2933,-7905.115451440616
2934,-7999.983987319849
2935,-8371.334031364104
2936,-12492.086244480935
2937,-12071.999441276577
2938,-12195.827499001494
2939,-14002.519409014561
2940,-13821.103714390458
2941,-13771.998724618099
2942,-13914.406304306807
2943,-11472.04209907666
2944,-11132.625590290132
2945,-5767.282000974104
2946,-4997.697868093612
2947,-4899.924561577458
2948,-4899.9254872250285
2949,-4899.923234666754
2950,-5342.4181027228715
2951,-5435.307874571895
2952,-5662.303240687839
2953,-5942.447027180584
2954,-6273.310269203033
2955,-6945.61352192073
2956,-7385.486684456052
2957,-6848.284902499091
2958,-5919.177232088803
2959,-8719.571450629652
2960,-12432.644618567027
2961,-12071.998615619617
2962,-12071.998610000392
2963,-12071.998585537085
2964,-13013.540569784378
2965,-13771.99748743733
2966,-13535.948788363983
2967,-12028.918570819136
2968,-8953.945076063426
2969,-7180.6533327131365
2970,-4899.4617502108695
2971,-4899.989890235158
2972,-4640.720960295626
2973,-3199.9990713776697
2974,-3199.999123620407
2975,-3199.999151539322
2976,-3463.131460978566
2977,-4193.524978298619
2978,-4838.335838917396
2979,-4896.475695019306
2980,-4951.593076780052
2981,-6106.3207064410335
2982,-6122.030753237306
2983,-6694.994578283581
2984,-6608.541342331585
2985,-6030.650632429265
2986,-12047.686785557906
2987,-12065.63512605169
2988,-12067.300948011482
2989,-12068.006367361846
2990,-12066.715592135064
2991,-10907.424862506006
2992,-7620.615981922521
2993,-5146.718946570646
2994,-4899.999148048193
2995,-4899.997020598452
2996,-4899.996971637608
2997,-4899.9971003110795
2998,-4899.997146062977
2999,-4899.997160741158
3000,-4899.997187831903
3001,-4899.997279234174
3002,-4899.997521441766
3003,-4899.997618070074
3004,-4899.997726443256
3005,-4899.981509926974
3006,-5546.311515049132
3007,-8971.058793730852
3008,-5771.674124187383
3009,-5771.69125133257
3010,-5771.705743090317
3011,-12058.080374160654
3012,-12066.856556011444
3013,-12067.917163863018
3014,-12354.205678676826
3015,-11662.185419192685
3016,-6494.814664879795
3017,-8248.613624822481
3018,-4899.993868682093
3019,-4899.9937161703
3020,-4899.993653481641
3021,-4899.993703126753
3022,-4899.993772125545
3023,-4899.99509202032
3024,-4899.995448617516
3025,-4899.995380711135
3026,-4899.995093043784
3027,-4899.995034013717
3028,-4899.9948361628585
3029,-4899.9950700700065
3030,-8122.925566018725
3031,-8971.998987339975
3032,-11302.511193424018
3033,-12069.978132511771
3034,-12069.167776147777
3035,-13507.973264513697
3036,-12297.657126301132
3037,-12152.86047671068
3038,-11929.462013872131
3039,-7471.998380688054
3040,-10671.997019072558
3041,-7415.538825207457
3042,-4899.95573642121
3043,-4899.952797738845
3044,-4899.958295330613
3045,-5198.638080785806
3046,-5775.260332450842
3047,-5780.5329082391245
3048,-4899.966555842026
3049,-4899.9678387510285
3050,-4899.968107270766
3051,-5111.984739517686
3052,-5571.725487647437
3053,-7273.4276936255665
3054,-8188.929406539566
3055,-8971.999088771216
3056,-10622.055939434302
3057,-12463.268071167598
3058,-12445.813795574799
3059,-14133.87682732934
3060,-13896.450475321248
3061,-13054.279857864502
3062,-10611.706524618905
3063,-8951.827299889796
3064,-9839.129378698035
3065,-7122.230909513213
3066,-4899.970050869331
3067,-4899.971018708975
3068,-4899.972632621799
3069,-4899.974060038017
3070,-4899.976111815083
3071,-5756.38771433959
3072,-4899.976681429732
3073,-5075.65538634734
3074,-7265.566452149288
3075,-5999.996565070702
3076,-6358.040193724435
3077,-7121.9750955308555
3078,-6257.54314985018
3079,-8788.79716255547
3080,-8971.999092055337
3081,-9469.220707022705
3082,-12918.94631444518
3083,-13549.018647363278
3084,-14909.426445108655
3085,-14621.456904984905
3086,-14262.013217223157
3087,-12351.663068431426
3088,-10312.292545031189
3089,-6297.249420749837
3090,-4973.752140796644
3091,-4899.970689665796
3092,-4899.93471044828
3093,-5138.921243014936
3094,-5680.841906739886
3095,-5618.754423917722
3096,-4899.9362354114255
3097,-4899.936293597586
3098,-4947.0920222745035
3099,-5140.676288865917
3100,-5125.731997080691
3101,-5741.718697612943
3102,-7999.974277231899
3103,-7235.815030721301
3104,-7522.5805443346635
3105,-9690.609357642268
3106,-14413.110025170601
3107,-14135.980790515205
3108,-14949.267616627278
3109,-14182.996220815237
3110,-14483.808783569888
3111,-11885.801447891477
3112,-10815.14627385249
3113,-7719.446982135251
3114,-5100.991838460205
3115,-4899.914356111079
3116,-4899.914614268897
3117,-5734.205812186337
3118,-6185.783903898042
3119,-6447.455449868507
3120,-5402.47032373028
3121,-5446.1621936595975
3122,-6201.121067144508
3123,-6527.464971148436
3124,-7040.93670064642
3125,-7948.977777718943
3126,-7999.982570856691
3127,-7223.233662684427
3128,-10713.776662511707
3129,-12035.792852324808
3130,-12071.999023758566
3131,-12071.99915057815
3132,-12071.999106221023
3133,-12689.783315451512
3134,-11129.583378283625
3135,-8208.074870319848
3136,-7999.978335766405
3137,-7999.743068755423
3138,-7878.400414581257
3139,-7680.254422001837
3140,-7855.149474055934
3141,-7999.062686833559
3142,-7999.671641983712
3143,-7486.815918687705
3144,-6641.88276532525
3145,-6520.354299527846
3146,-7612.229007118863
3147,-6846.092898210798
3148,-6034.664429920824
3149,-5663.823315508009
3150,-4909.414247785178
3151,-5434.9895967862685
3152,-7422.399851031496
3153,-6107.2310209789275
3154,-6299.604195122228
3155,-6299.98689646018
3156,-8413.55123769187
3157,-7904.002348802369
3158,-7535.7989204247915
3159,-7190.062381207015
3160,-7698.4350842785125
3161,-4604.7533342155075
3162,-4899.999117663079
3163,-4723.503626822307
3164,-4624.354395528848
3165,-4767.816577322399
3166,-4652.451482981756
3167,-4782.184282355411
3168,-4899.987694910244
3169,-4567.258972366782
3170,-4899.227317447565
3171,-4891.341586088058
3172,-4742.575646937027
3173,-4681.73152143615
3174,-4899.99642635947
3175,-4899.994027729991
3176,-4252.44326417698
3177,-6774.774284161698
3178,-6639.119307630734
3179,-6698.925435245568
3180,-6886.735561635674
3181,-6914.187538325519
3182,-6914.662657512738
3183,-7418.346454554237
3184,-3363.219613034096
3185,-4899.9786657990935
3186,-4899.977650503587
3187,-4899.977131061764
3188,-4899.976793735139
3189,-4899.976443004785
3190,-4988.384365674458
3191,-5108.177245353059
3192,-4899.975084872784
3193,-4899.974465522192
3194,-4899.9739328145515
3195,-4899.973340541414
3196,-4899.972690604457
3197,-4991.4037847992895
3198,-5377.855465462686
3199,-7999.956813893043
3200,-7999.9465830629615
3201,-5309.241033458612
3202,-8132.71054137272
3203,-8521.012139423798
3204,-9468.961224172006
3205,-8838.9170977795
3206,-7013.080157210708
3207,-7999.940926776951
3208,-7027.191364587774
3209,-5063.812195314714
3210,-4899.946148179584
3211,-4899.942636724157
3212,-4899.939220842356
3213,-4899.936903353264
3214,-4899.930865940753
3215,-4899.925507278447
3216,-4899.92001449246
3217,-4899.9113774683465
3218,-4899.900597736302
3219,-4899.88683978787
3220,-4899.86514150766
3221,-5590.388644731203
3222,-9826.80352752006
3223,-11956.378734696751
3224,-15302.196327396066
3225,-16728.87598480268
3226,-16526.966182569326
3227,-16462.96896631509
3228,-15836.409051443212
3229,-16274.821863405785
3230,-15397.494084265098
3231,-13144.073428173255
3232,-11604.087622949924
3233,-7076.753459343626
3234,-4362.456104788913
3235,-3883.3265999762134
3236,-4250.076505434567
3237,-5682.117469416211
3238,-6583.989022213622
3239,-7067.583838543924
