,0
2039,-1004.492415271342
2040,-3621.2716309580665
2041,-3523.357167606111
2042,-3741.714309322695
2043,-3880.6289792147145
2044,-4095.274873629026
2045,-4118.320166505702
2046,-3818.6196219291955
2047,-4420.086779727733
2048,-4400.310885857554
2049,-6077.567337869306
2050,-4985.616736426014
2051,-5491.446883532082
2052,-5049.772399022061
2053,-4697.3845513940505
2054,-5573.534005659696
2055,-5081.020863308937
2056,-3815.9099495304768
2057,-2999.936934824146
2058,-1699.9541769707878
2059,-667.2285340931047
2060,-616.6455113958581
2061,-999.5191224074542
2062,-2039.5110014662414
2063,-1864.6500316702568
2064,-1699.89664671081
2065,-1699.870081442292
2066,-1699.8263267364925
2067,-1998.9330140915772
2068,-3140.9993988351052
2069,-4078.854169806259
2070,-4552.145019007115
2071,-6100.583664337035
2072,-6821.546999508754
2073,-12015.914116459782
2074,-12602.778629117118
2075,-13122.239160512485
2076,-13561.845843502844
2077,-13280.186084535686
2078,-10856.381957849808
2079,-8536.652435996308
2080,-5854.133569732806
2081,-5023.9004108628815
2082,-4467.390259032037
2083,-1674.0768992550584
2084,-82.15048933270879
2085,-893.9660520411643
2086,-3903.903380630135
2087,-4252.835329974103
2088,-6407.126149426907
2089,-6543.952659642262
2090,-6755.4694868099
2091,-7082.865155711454
2092,-7619.362961246725
2093,-7602.202896098387
2094,-7410.155938531208
2095,-7395.673815529841
2096,-6976.279225684571
2097,-4441.01529252936
2098,-6225.100059125049
2099,-7066.033748601923
2100,-9504.646946576071
2101,-8958.518679065519
2102,-8298.09235011711
2103,-8405.570247408235
2104,-5907.432432492225
2105,-7999.872420586298
2106,-7435.202762023818
2107,-7070.009136283051
2108,-7147.534734513768
2109,-7834.6909462914355
2110,-7764.946521770915
2111,-7740.076353501252
2112,-3791.068261635098
2113,-4383.831080311367
2114,-4866.806660988649
2115,-5398.305857749738
2116,-8293.107271270039
2117,-10774.174788597258
2118,-8808.96799808677
2119,-6299.808201533068
2120,-7522.574508418292
2121,-11328.41042893313
2122,-12082.150145469685
2123,-12147.807824445856
2124,-13091.514787326556
2125,-13407.673749609905
2126,-13360.38345403251
2127,-11678.568266049297
2128,-7894.048738024532
2129,-7217.224947417496
2130,-5640.566177880301
2131,-6492.623409731605
2132,-6928.434797966467
2133,-8747.290879775916
2134,-10438.438362331179
2135,-8048.707582241442
2136,-1903.810116718737
2137,-0.0
2138,-3146.6994680399293
2139,-4362.51116597732
2140,-3224.848351139566
2141,-511.62030649690064
2142,-3341.628569696765
2143,-1961.1984758404205
2144,-9187.895667320703
2145,-11611.55640176978
2146,-12475.828418162826
2147,-12337.048437909254
2148,-11308.665724103907
2149,-11001.39719263659
2150,-9825.3967994817
2151,-7649.456573543893
2152,-4773.777259356005
2153,-2010.9299716652536
2154,-738.9490263108535
2155,-0.0
2156,-0.0
2157,-0.0
2158,-222.16142921989785
2159,-551.2874861688658
2160,-504.5403098464462
2161,-1018.2321186067405
2162,-1488.9998098191159
2163,-1196.0569993857662
2164,-1354.8956396196709
2165,-1369.779286747007
2166,-1845.1263263715887
2167,-3484.0080384284233
2168,-5779.315163858987
2169,-6852.057972552229
2170,-6206.633963233131
2171,-7036.01965547834
2172,-8326.943377984235
2173,-9027.703442859263
2174,-8142.566312386034
2175,-6557.813026706961
2176,-4463.551277929073
2177,-4153.515559713671
2178,-386.2324381180521
2179,-0.0
2180,-0.0
2181,-1885.16117789219
2182,-2221.033862396993
2183,-2498.4177279177293
2184,-424.47029329383383
2185,-118.82731844918197
2186,-189.0541656406981
2187,-800.3729014494667
2188,-1094.4351414711527
2189,-1278.5592675371809
2190,-2618.8584289674127
2191,-3619.7999234221907
2192,-8970.774933538687
2193,-12747.925709987743
2194,-13016.625768048114
2195,-13119.933099185564
2196,-13538.648485901296
2197,-13845.835458982818
2198,-12917.443826687932
2199,-9971.235590682594
2200,-8858.597378061964
2201,-4494.933329295165
2202,-283.93462533171953
2203,-174.13291747965118
2204,-427.6459775598489
2205,-1876.2876060125507
2206,-1865.4778964742106
2207,-2009.917831265625
2208,-0.0
2209,-769.571489997545
2210,-269.01060869912715
2211,-657.2192374060343
2212,-1580.8979656113606
2213,-1452.5695331238098
2214,-4089.8350424049668
2215,-2047.6293160894636
2216,-8970.77792808124
2217,-12075.780716212188
2218,-12298.609356530033
2219,-12977.185655398192
2220,-13058.996832838322
2221,-13276.449243635567
2222,-12649.925271025088
2223,-9851.015699123485
2224,-7641.716775407491
2225,-3333.6271942197127
2226,-0.0
2227,-0.0
2228,-0.0
2229,-1373.2112856301314
2230,-1562.0125226095106
2231,-2126.7833909346714
2232,-1223.041326594037
2233,-1604.6248853932666
2234,-2912.1554091216294
2235,-3897.9077656418594
2236,-4637.767197885131
2237,-6124.058232916801
2238,-6171.042689081987
2239,-4601.349016036433
2240,-5815.025648847913
2241,-11032.87176501675
2242,-12315.407160981955
2243,-13059.85938130648
2244,-13082.259106702677
2245,-12404.065041866048
2246,-11685.449385777702
2247,-8626.052379733588
2248,-5675.917025169747
2249,-1919.3206748455807
2250,-508.86176629769864
2251,-321.77380370494507
2252,-679.1020096434785
2253,-946.5829067773477
2254,-4183.533396352183
2255,-6811.906939317587
2256,-1929.1515903702698
2257,-3507.898025628636
2258,-7781.99148008267
2259,-8996.462515023857
2260,-10735.785435558819
2261,-9076.774867018266
2262,-6281.071487943318
2263,-6299.289512043738
2264,-6457.540547525496
2265,-11569.775191223654
2266,-12142.218890126856
2267,-13055.447058384623
2268,-13029.540707376895
2269,-12985.618825356061
2270,-12643.033826879046
2271,-9889.89708703188
2272,-7948.416642070888
2273,-7469.779966119483
2274,-6814.310667604726
2275,-6953.733677702376
2276,-6999.408871441713
2277,-6525.531378889704
2278,-8032.614644602561
2279,-10030.651422142546
2280,-8928.24389797244
2281,-8971.364398233734
2282,-9076.227516966828
2283,-10230.273396322307
2284,-10005.038847312764
2285,-9943.791160702069
2286,-4211.762806386339
2287,-5734.569268536239
2288,-5129.983743672563
2289,-6683.924722012899
2290,-8498.1857839108
2291,-10631.616054126986
2292,-12071.996566810216
2293,-11290.095614667734
2294,-10115.135712705895
2295,-8221.314500265984
2296,-5306.740265720605
2297,-6573.44932959731
2298,-5335.506821177788
2299,-5352.904568688896
2300,-6374.735260212308
2301,-6619.455265256551
2302,-6664.915902258081
2303,-7051.432942532136
2304,-7764.624812588554
2305,-7154.6562672169
2306,-3209.15154732739
2307,-6357.230973971928
2308,-10236.890237781226
2309,-4629.337471329468
2310,-3199.977705986663
2311,-3199.9975079598885
2312,-4996.166862855285
2313,-7965.91386451482
2314,-11267.715970938016
2315,-12279.802413319865
2316,-12050.801617467703
2317,-11793.738520916791
2318,-11058.688348718477
2319,-8500.94625198111
2320,-3644.5870146339794
2321,-3629.282126880625
2322,-2569.690523001739
2323,-2637.0595923715923
2324,-2203.687312089063
2325,-2257.1902667368945
2326,-2436.324518846537
2327,-2330.2943752063557
2328,-2501.8954815522266
2329,-3134.9374240658635
2330,-2850.199239556745
2331,-2709.822153247037
2332,-3758.9965782440195
2333,-3079.4075617923368
2334,-4660.754135009074
2335,-3305.7396487805277
2336,-5784.095701787716
2337,-10185.493964856874
2338,-12540.743901370228
2339,-14474.057057500577
2340,-14175.336695771613
2341,-14533.58145871768
2342,-13426.070693432688
2343,-9272.955193859314
2344,-8900.68616846713
2345,-4899.847399020273
2346,-3502.46600646111
2347,-3977.263274037741
2348,-3992.149997686485
2349,-4396.575050059441
2350,-4710.542735402905
2351,-4777.984213638376
2352,-4352.569368190745
2353,-2870.7683907705077
2354,-2869.7655633637964
2355,-3095.0359059176944
2356,-3030.7115008099518
2357,-3133.397059851637
2358,-3197.004026621815
2359,-6299.985721502044
2360,-9120.047177236136
2361,-12071.998751627452
2362,-12071.999245103707
2363,-12071.999245055466
2364,-12071.999240359753
2365,-12071.999249021714
2366,-12689.501741738348
2367,-10766.902852856812
2368,-9227.892917613397
2369,-3154.1215745497157
2370,-227.10517880720022
2371,-713.0424177701744
2372,-419.30934156801845
2373,-1566.1632096979183
2374,-2403.25472461606
2375,-3329.134941827739
2376,-1970.437313294346
2377,-2274.905594146601
2378,-3061.0201671149803
2379,-5752.629703734256
2380,-6647.8173058955745
2381,-7416.182161816097
2382,-1157.281576021321
2383,-3911.433682248062
2384,-8971.965277029794
2385,-6070.694908799217
2386,-7231.981502894518
2387,-9353.184978052108
2388,-9948.495937988764
2389,-8700.519552491896
2390,-9787.91415795368
2391,-7670.933164517299
2392,-6337.5309331632425
2393,-1452.4973080441832
2394,-285.092646302596
2395,-99.59719273775124
2396,-20.57302865865296
2397,-210.16451030577912
2398,-432.9764892244405
2399,-3112.6450229100897
2400,-3586.327500007731
2401,-4186.340280784194
2402,-5303.711726158993
2403,-5729.652802328921
2404,-5386.5472363698655
2405,-3812.6192800430913
2406,-2778.4004525998075
2407,-6162.394513704166
2408,-8861.543720978025
2409,-11464.798483242837
2410,-13223.37472924529
2411,-13802.165357551203
2412,-13833.990064473548
2413,-13546.882663880098
2414,-11134.659016320178
2415,-8768.66773161722
2416,-7488.844335929669
2417,-2747.251267447857
2418,-250.27666787856475
2419,-0.0
2420,-0.0
2421,-39.52727019888442
2422,-1316.6850321214752
2423,-3565.0221983048214
2424,-3895.8774745163196
2425,-4185.697876175307
2426,-4637.535738437886
2427,-5175.635752182875
2428,-5294.96209993862
2429,-5424.423102767421
2430,-0.0
2431,-6297.12429595328
2432,-6313.146442260331
2433,-11263.774191767568
2434,-13721.33373187702
2435,-14153.341921741801
2436,-14101.540803307973
2437,-13806.974380854179
2438,-13627.504851888425
2439,-8635.97546481969
2440,-2992.7869557235413
2441,-98.13556959873466
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-173.2725566242621
2447,-1789.9992382151963
2448,-0.0
2449,-406.2355822280466
2450,-3492.987562705236
2451,-3583.1513606781155
2452,-3738.96210144395
2453,-3326.56392358425
2454,-5142.222857602429
2455,-5586.645946871346
2456,-4889.42653678217
2457,-6220.851357168701
2458,-11387.599161187547
2459,-14126.249560985934
2460,-10977.599045939018
2461,-10855.3774222154
2462,-7570.169424828357
2463,-6066.886977489948
2464,-4451.525021948481
2465,-2321.5138201819454
2466,-1252.265552847311
2467,-837.3513795496578
2468,-867.5446908633486
2469,-1439.6496506185172
2470,-2663.5291965864435
2471,-3319.8118996535713
2472,-2629.451999562384
2473,-2850.3390947605394
2474,-3077.083892506316
2475,-4691.722503900155
2476,-6016.250150165675
2477,-6293.531584371805
2478,-4633.465042429469
2479,-4993.183312745634
2480,-6640.767853507762
2481,-9238.939612336528
2482,-12253.177002072207
2483,-12285.839870561624
2484,-12188.282142247075
2485,-11164.058723830623
2486,-11266.695806929103
2487,-7999.98625929187
2488,-4899.990189097544
2489,-4691.59428990896
2490,-3336.163678849731
2491,-2703.028991075369
2492,-2547.3030043636254
2493,-2862.1014238755492
2494,-3246.8356211641135
2495,-3303.065682384966
2496,-3181.338035649772
2497,-3332.0204905702885
2498,-3424.3382410850227
2499,-3394.7164156438234
2500,-3427.7682253731737
2501,-3510.7237556694827
2502,-4724.3737974225805
2503,-3199.999641767653
2504,-5688.652255038474
2505,-5759.5533714837475
2506,-5766.4658642732065
2507,-9992.881360502219
2508,-10870.331417847436
2509,-9113.810889922735
2510,-7389.369892120005
2511,-6333.2815837004055
2512,-6954.89075799873
2513,-4734.634735857133
2514,-4267.67398437158
2515,-3960.1918684807606
2516,-2765.2390745710977
2517,-4571.054977726809
2518,-4898.881336801533
2519,-4899.198014162739
2520,-4899.738892569776
2521,-4899.898839420931
2522,-4899.716557411981
2523,-4899.729391688824
2524,-4899.676189717473
2525,-4899.898625758699
2526,-3119.4375746240935
2527,-3177.1261128320853
2528,-6709.502468520684
2529,-7751.169871104265
2530,-6879.964251836758
2531,-7302.458606209042
2532,-7275.546892078562
2533,-6512.787425414966
2534,-7466.1813629977305
2535,-5771.994284707751
2536,-4078.3703196035094
2537,-3199.9727008822533
2538,-2496.6761854730903
2539,-2656.5241689366585
2540,-2919.884492191319
2541,-3199.497890248608
2542,-2405.2027192973283
2543,-2486.123062776042
2544,-2719.842452554609
2545,-2688.0588594568935
2546,-2793.3927907012603
2547,-2867.3261975265304
2548,-2967.300088291135
2549,-3157.641619488676
2550,-3199.9218173194436
2551,-3654.6670704559638
2552,-6787.718463846156
2553,-7661.610140501939
2554,-10587.480091100351
2555,-12286.40621038403
2556,-11272.080241137639
2557,-11499.682516299654
2558,-9539.019262086094
2559,-7880.342319116704
2560,-6901.11909886869
2561,-4899.538250058582
2562,-4318.055753867491
2563,-2422.104015137342
2564,-2880.694315417371
2565,-3171.492131075209
2566,-3199.693389895543
2567,-3187.7497887465024
2568,-2844.9266342211913
2569,-2815.8417838374207
2570,-2884.90806489602
2571,-2963.5666431030513
2572,-3057.3457469622567
2573,-3004.330088597972
2574,-3453.0489230384587
2575,-6849.020838912499
2576,-5531.313041315737
2577,-6127.265330843887
2578,-6533.013245211632
2579,-9777.021023790949
2580,-11004.156594916392
2581,-10622.210227974432
2582,-8893.768969368186
2583,-7874.163803879672
2584,-4528.495119368443
2585,-4299.065835563424
2586,-2451.1078588749406
2587,-2326.9140707782344
2588,-3025.0269727539007
2589,-4584.2261597076385
2590,-5296.111542923429
2591,-5491.067379286719
2592,-4270.000372447694
2593,-3787.390602093332
2594,-5540.357426520273
2595,-6001.009446684147
2596,-5837.267038692513
2597,-1339.8890341907575
2598,-4390.146395492576
2599,-6137.121670918808
2600,-4674.033578140327
2601,-6720.966393650015
2602,-4635.58219096092
2603,-7578.813167197821
2604,-4706.356273907987
2605,-4476.2869551202975
2606,-4026.424332856878
2607,-5771.928890521948
2608,-1860.1709206088217
2609,-1166.6126530857368
2610,-780.0812895701924
2611,-733.896233610978
2612,-1019.7295550339248
2613,-1278.5974642375984
2614,-1884.0766374270004
2615,-1533.8980424460246
2616,-2872.068864934803
2617,-3501.4152076104792
2618,-4886.324175058851
2619,-5946.8716973132
2620,-6237.9361771995445
2621,-6175.3533034541615
2622,-3409.2307219249324
2623,-4687.912408885548
2624,-1983.8758637230014
2625,-2108.7319493417735
2626,-4989.158417929702
2627,-5700.097630507833
2628,-6993.1779852936825
2629,-5683.661531216106
2630,-4129.3454327234085
2631,-5014.005385511683
2632,-3714.3538428479214
2633,-2254.6262791996323
2634,-1566.5721425617373
2635,-1642.179428928656
2636,-2348.8779398064025
2637,-3268.456837717479
2638,-3625.3447291009693
2639,-1191.4421079526928
2640,-1811.5213139134098
2641,-2108.3299729501723
2642,-2513.4063565349443
2643,-3197.2196832187815
2644,-3985.5580816545294
2645,-294.8205640730521
2646,-2758.7368020682743
2647,-4505.404468347731
2648,-3694.047380740699
2649,-6942.017043444846
2650,-9949.052456797097
2651,-10562.555518377685
2652,-10645.535546906389
2653,-10754.306235660664
2654,-11438.301223003835
2655,-7289.060743775763
2656,-3494.6952640086274
2657,-98.58123167989294
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-0.0
2664,-1318.9063643571735
2665,-961.0492728555521
2666,-556.5192113406102
2667,-465.3314707428578
2668,-524.7109723738823
2669,-188.89611055509937
2670,-3194.044810130622
2671,-2311.556440189529
2672,-7514.739799997769
2673,-6818.2967097463425
2674,-6662.424887561739
2675,-8257.316908684017
2676,-8971.70060679458
2677,-7622.274210459847
2678,-8654.076083206815
2679,-5465.1811739042605
2680,-1843.9755431493368
2681,-1318.3469078080193
2682,-3878.503159930572
2683,-2989.754534858178
2684,-3198.481173539372
2685,-3199.612035713369
2686,-3199.779665667202
2687,-3199.8474464260325
2688,-3199.8779096823073
2689,-3199.900124143042
2690,-3199.916821066523
2691,-3199.9285801411743
2692,-3199.930495433243
2693,-3199.934124962091
2694,-3439.6944095040762
2695,-4470.115443258865
2696,-5573.408654637411
2697,-8748.612214985376
2698,-8856.184339571844
2699,-11295.079991938619
2700,-11007.012601119302
2701,-11846.30915135474
2702,-9890.98017641403
2703,-7873.960412490398
2704,-3153.8952226500924
2705,-3501.34449832887
2706,-3199.6576371276105
2707,-3403.606338856628
2708,-3358.1402666432714
2709,-3433.676606077698
2710,-3586.2419103485563
2711,-4127.120080607884
2712,-3585.50078603133
2713,-2904.552026002126
2714,-2182.918187479119
2715,-3566.652599237153
2716,-5389.964240864369
2717,-7351.555834048186
2718,-4791.4345324063825
2719,-5067.699515679455
2720,-7025.88909126461
2721,-6817.535030182534
2722,-8357.623161487105
2723,-8974.000260643876
2724,-10503.814863055617
2725,-9548.028756010031
2726,-7584.230503823537
2727,-5222.895574337081
2728,-4776.988858683142
2729,-5324.099976540534
2730,-4137.764530702981
2731,-3190.71355259135
2732,-3809.0847028517755
2733,-4536.5451892884175
2734,-5783.337700051243
2735,-6066.28101268747
2736,-6929.020696362924
2737,-7842.950544452875
2738,-8230.098617091899
2739,-9093.573771655005
2740,-8941.855666430583
2741,-7373.461214026238
2742,-4276.272799218876
2743,-2901.9902132617935
2744,-5771.999013457267
2745,-5884.9380114085425
2746,-6969.797648951217
2747,-7852.53597140539
2748,-7428.788997105043
2749,-6089.101939776852
2750,-5042.401904012347
2751,-4749.036127576081
2752,-3065.369316648369
2753,-1404.7082146638309
2754,-1355.0308519881
2755,-1206.3447078933748
2756,-987.7181448059857
2757,-1269.0208096626393
2758,-1612.3060448846359
2759,-1427.8890306963817
2760,-1715.1160003896607
2761,-1899.2204760560098
2762,-1684.7520469768099
2763,-1728.5382369679219
2764,-1684.1425768608801
2765,-1742.619847921343
2766,-2153.9487403792086
2767,-2787.106589392809
2768,-3993.4851233487775
2769,-2625.8234979293106
2770,-4375.688046891108
2771,-6125.781960921533
2772,-8102.186858276383
2773,-8183.217376091345
2774,-6046.669886419537
2775,-6114.885328475591
2776,-4620.082129348477
2777,-3750.62621559464
2778,-1894.3547490285582
2779,-1086.4786658116493
2780,-3494.222511538856
2781,-7401.32290075454
2782,-7986.553282779354
2783,-8511.379141550824
2784,-7741.674900151946
2785,-7835.70273304777
2786,-8817.079398190894
2787,-8856.845838174793
2788,-8969.565773727536
2789,-7634.352830220149
2790,-2901.102517176403
2791,-3069.8006457627143
2792,-3990.331062555633
2793,-5312.001253403719
2794,-6755.248690480332
2795,-7596.540521584704
2796,-9100.097842552415
2797,-9529.888313677486
2798,-10738.668563004412
2799,-9309.500557092819
2800,-3845.1402591137066
2801,-2519.503646041464
2802,-1227.6101451158177
2803,-518.9478160386294
2804,-345.2810957152643
2805,-579.892462833699
2806,-892.944202271748
2807,-1069.2078342988345
2808,-1074.2802430592512
2809,-1398.0139976460478
2810,-2239.714129507337
2811,-2421.176761728728
2812,-2564.9422149119914
2813,-0.0
2814,-6111.235601792916
2815,-6299.999291991611
2816,-6574.6280714947625
2817,-11516.309932401993
2818,-12071.990504652
2819,-12071.99857399183
2820,-12071.99854385198
2821,-12071.998489171656
2822,-12071.998551093471
2823,-11808.296558714817
2824,-7999.991902220227
2825,-7443.070947549451
2826,-4858.337979524406
2827,-4230.24440334243
2828,-3916.494263277349
2829,-5772.227399352871
2830,-7419.916917833149
2831,-7971.103797501525
2832,-7381.913953913338
2833,-7558.401495594556
2834,-7947.454798164577
2835,-7998.981734776566
2836,-7999.28561188672
2837,-7999.44253575422
2838,-7945.99176260123
2839,-7999.999356459855
2840,-7999.9989496027665
2841,-9319.069106432346
2842,-11744.271248217563
2843,-12063.191991315369
2844,-11519.464181362939
2845,-9588.461978341758
2846,-8017.642784143582
2847,-7999.9988610635555
2848,-7999.995517645186
2849,-5776.911886578353
2850,-3660.0749674118942
2851,-3037.7234333743163
2852,-2928.1173558438095
2853,-3131.9043591336813
2854,-3628.4849555350906
2855,-3705.000216582187
2856,-3888.11359645868
2857,-3959.431459229707
2858,-4402.1562841403575
2859,-4901.9054062440755
2860,-4921.046229526684
2861,-5040.83680837714
2862,-5814.621875055025
2863,-6200.678205812619
2864,-6439.8994981427595
2865,-6299.99930191843
2866,-6299.999363515237
2867,-7124.050493652068
2868,-8349.40561602599
2869,-7926.4016079396015
2870,-6381.549109282176
2871,-6299.999352294121
2872,-7391.0128715842675
2873,-7545.200562838676
2874,-7405.794241626891
2875,-7334.668346418957
2876,-7640.2689903605515
2877,-7802.781060102085
2878,-7850.316625010202
2879,-7500.533444004341
2880,-7272.451033847761
2881,-7074.190838900078
2882,-7999.511060050328
2883,-7999.5773602709905
2884,-7999.589075374331
2885,-4899.919819810904
2886,-6286.865010339032
2887,-5891.397423735307
2888,-9096.750026015532
2889,-12071.986495470297
2890,-12071.966493208347
2891,-12071.998718744262
2892,-12071.99065626914
2893,-12071.969707375656
2894,-12037.596197803763
2895,-10741.755928287555
2896,-6435.946537278418
2897,-4899.897657679976
2898,-4899.903301736876
2899,-4899.907494198904
2900,-4899.908078914936
2901,-4899.904164476413
2902,-4899.907769742199
2903,-4899.907719281601
2904,-4899.90762503754
2905,-4899.907661530084
2906,-4899.907386213199
2907,-4899.907143881405
2908,-4899.906892208452
2909,-4899.903250677811
2910,-6299.955582403679
2911,-5771.273192209815
2912,-7213.188425596885
2913,-11415.19630666625
2914,-12071.998281504351
2915,-12071.999197518187
2916,-12071.999181910316
2917,-12071.998682113937
2918,-12071.998839032665
2919,-11991.548418116497
2920,-8296.37597419291
2921,-7999.553999293839
2922,-7002.589316346576
2923,-4884.22998893128
2924,-4415.538110731781
2925,-6189.235036014594
2926,-7997.125889746335
2927,-7999.289921585449
2928,-7999.286501838695
2929,-7999.485940012442
2930,-7999.604934063406
2931,-7999.6849456224045
2932,-7999.734518340563
2933,-7994.308079778352
2934,-7999.786332371268
2935,-6878.4709823581725
2936,-11742.115460361278
2937,-12071.998787488494
2938,-12071.998748280872
2939,-13513.959934198649
2940,-13336.677074264982
2941,-13791.389026112716
2942,-13580.293810045398
2943,-10554.065767427419
2944,-10305.139062801347
2945,-5419.457922005447
2946,-4899.816152931173
2947,-4899.821392428436
2948,-4899.822692109365
2949,-4899.823501040065
2950,-4903.333679057791
2951,-4899.799568755514
2952,-4899.616404377271
2953,-4899.525363725021
2954,-4952.220177648811
2955,-5640.294459311941
2956,-6847.6428806927
2957,-5638.762592561192
2958,-6967.992335409792
2959,-8971.983441100881
2960,-12282.31980847072
2961,-12071.99820139505
2962,-12071.998259901044
2963,-12071.998278097752
2964,-12711.052119658052
2965,-13771.99497517702
2966,-13187.27093518656
2967,-11418.199592969197
2968,-8898.960409069336
2969,-6321.540459813407
2970,-4899.973636510207
2971,-4721.933102767698
2972,-3995.380277964826
2973,-3199.9978438647586
2974,-3199.997945367117
2975,-3199.998012711937
2976,-3199.9980203925234
2977,-3199.9980051266207
2978,-4840.5219906694765
2979,-4899.974887293755
2980,-4899.971051123652
2981,-6093.375079934798
2982,-4414.855809763567
2983,-5631.746238224521
2984,-5809.812657282209
2985,-5769.61823066012
2986,-12039.948623185805
2987,-12062.096967517387
2988,-12064.068254017644
2989,-12065.363012358916
2990,-12057.220754922671
2991,-10189.499959236256
2992,-6047.029746339849
2993,-4899.998882162676
2994,-4899.996720435612
2995,-4898.930295718659
2996,-4687.951239101194
2997,-4899.097744475441
2998,-4899.991193652231
2999,-4899.349315127529
3000,-4899.991414439342
3001,-4899.991678529245
3002,-4899.991645827486
3003,-4899.991869564113
3004,-4899.9918747945085
3005,-3573.506545822791
3006,-3734.8408209940308
3007,-8969.196279124868
3008,-5771.658529942935
3009,-5771.669057135145
3010,-5771.6793514190895
3011,-12054.613109661928
3012,-12062.403817095164
3013,-12064.73256197077
3014,-12031.120030687656
3015,-10799.251485778688
3016,-6501.269455442864
3017,-7047.727641029929
3018,-4899.991509083068
3019,-4899.991027149649
3020,-4899.990781829267
3021,-4899.991565513481
3022,-4899.991591992264
3023,-4899.991837220817
3024,-4899.991731614909
3025,-4899.991676250306
3026,-4899.991374211867
3027,-4899.991399789294
3028,-4899.991340937899
3029,-4899.991407173757
3030,-6498.502180024815
3031,-8971.998301765576
3032,-10104.723875001182
3033,-11914.124578823114
3034,-12067.142028900995
3035,-12663.382345241807
3036,-11970.85020949216
3037,-11934.593412721217
3038,-11509.864680085797
3039,-7471.9970948010705
3040,-10671.997324647567
3041,-6044.898016623092
3042,-4482.510295464959
3043,-4030.595327255546
3044,-4080.75880304274
3045,-4837.571861357012
3046,-4893.114834772141
3047,-4888.948125681776
3048,-4783.674108129574
3049,-4877.096653742574
3050,-4897.032674849657
3051,-4897.877268899472
3052,-4899.0195608286795
3053,-5836.6178989565215
3054,-6486.883068954419
3055,-8971.998670418263
3056,-9429.224824407887
3057,-12751.878186064234
3058,-12463.38184397242
3059,-13851.58387320338
3060,-13650.235827105726
3061,-13436.342120916448
3062,-10175.138800792476
3063,-9119.287939099348
3064,-9417.85913276802
3065,-6844.142861778922
3066,-4899.7278302041905
3067,-4899.8027925058395
3068,-4899.859943932193
3069,-4899.891047035491
3070,-4899.912115157562
3071,-5256.679087085159
3072,-4899.9264814455
3073,-4436.108206791452
3074,-6542.543975520122
3075,-5231.9993082547535
3076,-5635.341103657886
3077,-6416.826153107099
3078,-5643.647676145534
3079,-8322.048499399389
3080,-8971.998647581899
3081,-9511.286860299315
3082,-12989.994063818034
3083,-13478.735733358717
3084,-14774.533698249947
3085,-14562.091755083304
3086,-14161.42042034876
3087,-12266.220075096608
3088,-10517.89980480033
3089,-6307.996722165193
3090,-4899.943681649251
3091,-4899.942014007087
3092,-4865.59938141585
3093,-4871.341823571629
3094,-5034.165528690108
3095,-4977.0569401807315
3096,-4868.586224702193
3097,-4873.074011896369
3098,-4899.389201866675
3099,-4868.841505864926
3100,-4871.022498297234
3101,-5406.887437009978
3102,-7999.968252672198
3103,-7129.722727979994
3104,-7333.7436993068095
3105,-9457.69431823887
3106,-14349.684692968267
3107,-14121.056797013598
3108,-14763.953098694383
3109,-14074.70536586814
3110,-13940.19278954454
3111,-11649.873459980463
3112,-12586.493664595415
3113,-8424.092033361912
3114,-4879.565903550908
3115,-4871.486380920455
3116,-4871.740460612523
3117,-5465.229901166786
3118,-5926.274863105883
3119,-6171.370315013257
3120,-5045.912324836494
3121,-5041.8874469301645
3122,-5241.973577525687
3123,-5771.156747671916
3124,-6675.012815794025
3125,-8317.285189080427
3126,-7999.950240031183
3127,-6907.194735510897
3128,-10112.468890591956
3129,-11640.705230301424
3130,-12071.998421625345
3131,-12071.998734694167
3132,-12071.998788913925
3133,-12071.9977774536
3134,-10479.192883856827
3135,-7561.779419977564
3136,-7999.953222644854
3137,-7999.840701613131
3138,-7650.021060823394
3139,-7626.157786640829
3140,-7728.030045125602
3141,-7798.657766024994
3142,-7779.109161261646
3143,-7783.626538582037
3144,-7999.057081331057
3145,-7999.176527450284
3146,-7999.250664150631
3147,-7999.180669350066
3148,-7998.94105676037
3149,-4993.118780984684
3150,-4814.074737250425
3151,-4895.060005672726
3152,-6908.507695806717
3153,-5771.777577590554
3154,-5935.7941632653765
3155,-7615.040394637668
3156,-8018.64355683551
3157,-7503.091535681175
3158,-6995.044775796587
3159,-6870.855815289402
3160,-7319.806093614764
3161,-4634.8081180529225
3162,-4754.796706210554
3163,-4387.040886255859
3164,-4286.433726031446
3165,-4382.186386396375
3166,-4266.130381830804
3167,-4360.570037466184
3168,-4517.156299050688
3169,-3905.6712820700527
3170,-4180.762663107923
3171,-4389.869142616482
3172,-4485.002469159183
3173,-4592.755007499566
3174,-4899.995086826895
3175,-4899.991607761275
3176,-2769.041822444261
3177,-6733.287400674732
3178,-6587.59797830967
3179,-6728.360292227003
3180,-6881.503295233855
3181,-6657.2829185006385
3182,-6830.012094105151
3183,-6673.327406529148
3184,-3328.1595212410793
3185,-4899.967420659962
3186,-4899.9636773818065
3187,-4899.963393760733
3188,-4899.96332458928
3189,-4899.963203594432
3190,-4899.9631043993095
3191,-4899.962419313929
3192,-4899.951748748584
3193,-4899.950364161958
3194,-4899.958605978751
