,0
506,6441.33537680422
507,7496.019960481659
508,7398.671214041169
509,7403.875944492291
510,7316.447475379782
511,7138.617770350347
512,7308.168442618962
513,4564.603246679907
514,7017.367374811698
515,5565.303009838581
516,5402.378248273737
517,5608.763129515315
518,8026.859260889226
519,4650.812852578965
520,5375.046256923673
521,5465.985404625475
522,6966.555728043357
523,6617.505786697718
524,6696.082712785814
525,5010.393978985564
526,4143.779231000347
527,3566.3401748662623
528,7455.037773647688
529,7270.254222576106
530,7286.717123630456
531,7476.710733464517
532,7205.102178189369
533,6713.730091724966
534,6726.040089244079
535,7197.804764110651
536,7664.264165110431
537,5764.640300744479
538,6551.348972232674
539,7291.851117192174
540,7399.993128295383
541,7399.993701199607
542,7846.220978781521
543,8049.959827625442
544,8969.684994920006
545,8826.249525371275
546,8852.89873019547
547,8812.602952696816
548,8763.302084801897
549,8908.84188805795
550,8432.447552952246
551,8420.60918700477
552,7067.708397663761
553,6734.3880953272055
554,7452.075085055582
555,7133.108416223065
556,7155.502785441113
557,7945.380487147149
558,7926.727483992192
559,8095.106413138925
560,6172.380393903581
561,5992.895453639014
562,6592.754862073588
563,6092.128481942615
564,5418.174208932972
565,5116.770636121919
566,6000.8982908221615
567,8189.401632774428
568,8583.918451079946
569,8736.650777012439
570,8812.18680364697
571,8929.32873380767
572,8857.251892340599
573,8762.105750803745
574,8617.092533835996
575,8574.010253476546
576,8801.522466337632
577,8654.315369920168
578,8594.953234982848
579,8591.63262066995
580,8543.669536586853
581,8074.857743494075
582,8513.60990145941
583,8808.175745561808
584,8811.77717786012
585,9265.704710416569
586,9078.902510051808
587,8940.836672378053
588,8565.716223395608
589,8518.41832778449
590,8318.140598928529
591,8077.67601927145
592,7629.776940645993
593,7698.462110668395
594,7767.5509955561365
595,7760.7567340233545
596,7788.96143867925
597,7408.282920570543
598,7260.012265286459
599,7113.572523974694
600,7488.691663627809
601,7306.050449876335
602,7289.866142494511
603,7377.67916911561
604,7379.806299907144
605,7424.1949346913625
606,7511.15802779811
607,7490.299996352169
608,7410.173484629871
609,7762.648496571592
610,6768.589318915127
611,5793.809264527741
612,6394.5558282204465
613,7392.765822195108
614,8103.546377927864
615,7376.22881975147
616,7892.344830478747
617,7939.734359293859
618,7899.383979525775
619,7827.95273005385
620,7756.6678166051515
621,7565.063922326115
622,7481.135821694981
623,7134.623664458068
624,5846.373247900229
625,7675.327289904171
