Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
5038,4016.96,1809.5340000000003,95.69,335.04
5039,3874.02,1481.9850000000001,99.75,335.04
5040,4025.9799999999996,1211.978,98.82,335.04
5041,4184.05,1070.2169999999996,100.21000000000001,335.04
5042,4291.07,866.2779999999998,100.66,335.04
5043,4137.04,605.0500000000001,101.06,335.04
5044,4063.0000000000005,436.09,102.30000000000001,335.04
5045,4172.04,310.94500000000005,102.41999999999999,335.04
5046,4638.99,271.533,94.85000000000001,335.04
5047,5035.969999999999,373.92,84.8,335.04
5048,5209.949999999999,624.625,74.09,335.04
5049,5376.009999999999,954.337,66.07,335.04
5050,5496.0599999999995,1234.512,60.309999999999995,335.04
5051,5308.009999999999,1671.4650000000001,53.75,335.04
5052,5345.99,1711.672,50.38,335.04
5053,5299.0199999999995,1595.226,51.83,335.04
5054,5250.2300000000005,1516.615,53.080000000000005,335.04
5055,5185.0599999999995,1707.212,59.980000000000004,335.04
5056,5091.99,1807.9010000000003,70.82,335.04
5057,5077.97,1983.5359999999998,77.58000000000001,335.04
5058,4898.049999999999,2149.396,84.37,335.04
5059,4687.009999999999,2211.407,92.06,335.04
5060,4721.08,2033.3179999999998,98.48,335.04
5061,4705.0199999999995,1643.9969999999998,101.27,335.04
5062,4390.099999999999,1270.4850000000001,104.99000000000001,335.04
5063,4306.01,1084.8759999999997,107.71,335.04
5064,4658.04,1062.351,160.19,335.04
5065,4625.110000000001,982.7669999999999,162.88,335.04
5066,4591.07,861.198,164.82999999999998,335.04
5067,4403.94,665.049,167.62,335.04
5068,4389.039999999999,505.925,171.92000000000002,335.04
5069,4296.06,347.75399999999996,174.37,335.04
5070,4743.959999999999,258.673,170.25,335.04
5071,5096.06,236.087,161.64000000000001,335.04
5072,5270.04,337.89599999999996,151.8,335.04
5073,5435.969999999999,583.202,140.48000000000002,335.04
5074,5555.07,959.0220000000002,127.1,335.04
5075,5399.02,1163.9560000000001,119.24000000000001,335.04
5076,5408.9400000000005,1226.9759999999999,116.01,335.04
5077,5373.01,1045.734,118.38000000000001,335.04
5078,5290.099999999999,1040.767,119.74000000000001,335.04
5079,5161.99,1239.947,120.2,335.04
5080,5043.96,1480.5839999999998,126.83,335.04
5081,4991.99,1662.228,136.69,335.04
5082,4818.0,1988.5810000000001,148.66,335.04
5083,4601.950000000001,2223.5539999999996,161.27999999999997,335.04
5084,4613.0,2069.3869999999997,175.75,335.04
5085,4602.94,1824.2779999999998,185.3,335.04
5086,4374.0199999999995,1588.5430000000001,193.7,335.04
5087,4471.02,1272.6909999999998,199.64000000000001,335.04
5088,4490.099999999999,972.2839999999999,664.1600000000001,335.04
5089,4510.97,686.799,688.3000000000001,335.04
5090,4414.01,514.271,709.91,335.04
5091,4187.039999999999,365.07000000000005,725.9300000000001,335.04
5092,3999.02,290.97200000000004,743.19,335.04
5093,3641.96,250.129,758.7599999999999,335.04
5094,3704.99,450.236,764.3299999999999,335.04
5095,3899.0199999999995,1289.6510000000003,756.71,335.04
5096,4073.01,2246.589,740.4599999999999,335.04
5097,4191.04,2488.418,719.31,335.04
5098,4274.02,2120.559,683.44,335.04
5099,4316.99,1679.672,639.84,335.04
5100,4243.96,1508.0029999999997,610.48,335.04
5101,4183.050000000001,1589.0730000000003,583.5,335.04
5102,4202.91,1755.443,564.1999999999999,335.04
5103,4273.01,1619.1029999999996,577.96,335.04
5104,4381.04,1468.531,617.15,335.04
5105,4459.0,1643.88,643.08,335.04
5106,4393.0,2174.9539999999997,660.5,335.04
5107,4242.98,2724.685,692.7399999999999,335.04
5108,4278.96,2895.759,745.0,335.04
5109,4360.01,2453.6890000000003,793.8500000000001,335.04
5110,4218.0,1883.5700000000002,819.8599999999999,335.04
5111,4179.960000000001,1509.412,840.4,335.04
5112,4339.99,1200.692,731.1999999999999,335.04
5113,4308.9400000000005,875.6170000000001,749.8499999999999,335.04
5114,4385.05,620.042,763.6800000000001,335.04
5115,4200.0,443.6700000000001,769.1,335.04
5116,4172.04,321.59099999999995,772.5,335.04
5117,4207.040000000001,276.31199999999995,765.4100000000001,335.04
5118,4719.0,460.823,724.04,335.04
5119,5090.07,1291.828,654.23,335.04
5120,5275.110000000001,2256.4460000000004,569.76,335.04
5121,5437.01,2535.647,484.01,335.04
5122,5523.01,2183.666,419.25,335.04
5123,5339.99,1734.4870000000003,375.72,335.04
5124,5363.0,1559.848,333.25,335.04
5125,5329.02,1625.33,294.6,335.04
5126,5282.0,1785.058,264.05,335.04
5127,5215.0,1646.6549999999997,249.8,335.04
5128,5123.01,1496.953,245.39,335.04
5129,5101.019999999999,1659.089,261.06,335.04
5130,4972.04,2172.174,308.19,335.04
5131,4785.0599999999995,2706.8930000000005,401.68,335.04
5132,4781.039999999999,2879.6040000000003,488.56,335.04
5133,4750.139999999999,2432.463,546.53,335.04
5134,4461.02,1879.436,587.8,335.04
5135,4264.99,1509.177,625.63,335.04
5136,4152.08,1205.741,725.77,335.04
5137,4103.94,882.552,761.83,335.04
5138,4063.0000000000005,624.182,784.8599999999999,335.04
5139,3891.04,446.438,804.55,335.04
5140,3933.0299999999997,322.87699999999995,813.8299999999999,335.04
5141,4302.94,276.87,804.51,335.04
5142,4809.98,461.562,745.72,335.04
5143,5178.96,1281.9499999999998,656.16,335.04
5144,5359.0,2217.102,563.6600000000001,335.04
5145,5476.01,2489.383,473.61,335.04
5146,5590.070000000001,2165.376,400.84,335.04
5147,5408.9400000000005,1737.027,359.55,335.04
5148,5395.08,1560.716,357.60999999999996,335.04
5149,5354.01,1628.788,383.81999999999994,335.04
5150,5234.0,1770.066,412.74,335.04
5151,5118.0,1631.15,442.61,335.04
5152,5105.009999999999,1488.871,504.53,335.04
5153,5111.9800000000005,1662.71,562.51,335.04
5154,4969.02,2171.768,616.13,335.04
5155,4806.009999999999,2695.4309999999996,658.0699999999999,335.04
5156,4777.969999999999,2856.5750000000003,688.5400000000001,335.04
5157,4767.01,2396.51,705.26,335.04
5158,4482.0,1847.1770000000001,720.9000000000001,335.04
5159,4230.0199999999995,1486.868,730.74,335.04
5160,4091.04,1192.077,799.15,335.04
5161,4052.97,872.017,802.3000000000001,335.04
5162,3961.99,619.2570000000001,802.5800000000002,335.04
5163,3861.99,444.938,802.24,335.04
5164,3833.0299999999993,322.25800000000004,803.24,335.04
5165,3970.020000000001,277.083,798.7,335.04
5166,4035.0800000000004,460.26399999999995,773.7,335.04
5167,4281.039999999999,1272.186,735.6800000000001,335.04
5168,4509.97,2193.744,697.1800000000001,335.04
5169,4641.01,2451.919,660.47,335.04
5170,4722.030000000001,2131.917,636.61,335.04
5171,4713.0,1728.4279999999999,613.9,335.04
5172,4829.02,1566.4479999999999,604.14,335.04
5173,4897.1,1629.4470000000001,601.12,335.04
5174,4901.950000000001,1764.378,602.76,335.04
5175,4741.96,1623.077,600.28,335.04
5176,4551.12,1489.6570000000002,606.08,335.04
5177,4541.01,1653.0709999999997,624.3100000000001,335.04
5178,4451.119999999999,2136.0109999999995,642.66,335.04
5179,4333.030000000001,2632.513,664.8,335.04
5180,4397.1,2792.7019999999998,683.77,335.04
5181,4414.01,2344.8100000000004,694.81,335.04
5182,4258.04,1809.959,706.88,335.04
5183,4079.96,1463.1680000000001,716.29,335.04
5184,4116.96,1175.844,468.77,335.04
5185,4270.039999999999,864.1859999999999,469.76,335.04
5186,4261.990000000001,611.2819999999999,472.59000000000003,335.04
5187,4214.97,440.16700000000003,475.05999999999995,335.04
5188,4202.91,318.60800000000006,475.07000000000005,335.04
5189,4023.9900000000007,266.82,472.46000000000004,335.04
5190,3988.0200000000004,414.341,458.41999999999996,335.04
5191,4230.99,1115.313,430.59,335.04
5192,4573.01,1896.584,394.71000000000004,335.04
5193,4822.03,2125.374,355.4200000000001,335.04
5194,5077.97,1906.6310000000003,319.96000000000004,335.04
5195,5055.070000000001,1618.0149999999999,297.15,335.04
5196,5105.009999999999,1572.3899999999999,281.61,335.04
5197,5131.02,1652.464,278.98,335.04
5198,5056.040000000001,1741.3,274.09,335.04
5199,5063.0,1605.371,260.04,335.04
5200,4523.009999999999,1518.5910000000003,249.33,335.04
5201,4418.0,1850.8270000000002,256.34000000000003,335.04
5202,4393.0,2524.723,278.77,335.04
5203,4316.99,2949.927,331.63,335.04
5204,4400.0,2938.124,383.73,335.04
5205,4418.0,2367.004,419.0,335.04
5206,4166.0,1809.5340000000003,436.47,335.04
5207,4238.01,1481.9850000000001,446.62,335.04
5208,4192.969999999999,1211.978,209.61,335.04
5209,4182.0,1070.2169999999996,207.79999999999998,335.04
5210,4239.99,866.2779999999998,206.54000000000002,335.04
5211,4235.97,605.0500000000001,205.04000000000002,335.04
5212,4143.959999999999,436.09,207.03,335.04
5213,4450.23,310.94500000000005,207.36,335.04
5214,5013.0,271.533,202.85999999999999,335.04
5215,5450.209999999999,373.92,189.45000000000002,335.04
5216,5625.12,624.625,172.57999999999998,335.04
5217,5797.1,954.337,157.9,335.04
5218,5933.0,1234.512,145.59,335.04
5219,5727.96,1671.4650000000001,131.6,335.04
5220,5785.99,1711.672,119.96,335.04
5221,5748.92,1595.226,106.05999999999999,335.04
5222,5693.0,1516.615,98.88,335.04
5223,5583.02,1707.212,94.82,335.04
5224,5441.01,1807.9010000000003,96.64999999999999,335.04
5225,5423.01,1983.5359999999998,107.26,335.04
5226,5184.049999999999,2149.396,125.03,335.04
5227,4978.959999999999,2211.407,142.39,335.04
5228,4955.07,2033.3179999999998,156.19,335.04
5229,4827.029999999999,1643.9969999999998,164.24,335.04
5230,4495.08,1270.4850000000001,171.59,335.04
5231,4267.01,1084.8759999999997,177.29000000000002,335.04
5232,4228.99,1062.351,497.21999999999997,335.04
5233,4151.12,982.7669999999999,510.27,335.04
5234,4020.04,861.198,512.4300000000001,335.04
5235,3928.99,665.049,520.72,335.04
5236,4079.96,505.925,528.9399999999999,335.04
5237,4622.03,347.75399999999996,534.2,335.04
5238,5177.029999999999,258.673,504.09000000000003,335.04
5239,5595.08,236.087,460.71000000000004,335.04
5240,5767.01,337.89599999999996,408.49999999999994,335.04
5241,5901.0199999999995,583.202,322.34999999999997,335.04
5242,6041.960000000001,959.0220000000002,286.83,335.04
5243,5764.03,1163.9560000000001,301.78999999999996,335.04
5244,5777.969999999999,1226.9759999999999,375.82,335.04
5245,5735.040000000001,1045.734,447.39,335.04
5246,5657.0,1040.767,506.0400000000001,335.04
5247,5595.08,1239.947,527.48,335.04
5248,5477.97,1480.5839999999998,532.74,335.04
5249,5435.969999999999,1662.228,534.56,335.04
5250,5219.0,1988.5810000000001,531.46,335.04
5251,5010.969999999999,2223.5539999999996,533.64,335.04
5252,5041.959999999999,2069.3869999999997,550.3499999999999,335.04
5253,4923.01,1824.2779999999998,568.01,335.04
5254,4623.990000000001,1588.5430000000001,586.47,335.04
5255,4770.04,1272.6909999999998,600.16,335.04
5256,4873.009999999999,972.2839999999999,529.39,335.04
5257,4861.99,686.799,531.97,335.04
5258,4843.959999999999,514.271,529.45,335.04
5259,4637.01,365.07000000000005,535.09,335.04
5260,4653.0,290.97200000000004,543.2099999999999,335.04
5261,4939.99,250.129,543.86,335.04
5262,5241.959999999999,450.236,525.0699999999999,335.04
5263,5661.99,1289.6510000000003,492.47,335.04
5264,5801.950000000001,2246.589,459.18999999999994,335.04
5265,5956.040000000001,2488.418,428.88,335.04
5266,6056.040000000001,2120.559,401.63,335.04
5267,5916.99,1679.672,369.96000000000004,335.04
5268,5900.000000000001,1508.0029999999997,348.16999999999996,335.04
5269,5920.04,1589.0730000000003,325.70000000000005,335.04
5270,5925.98,1755.443,310.53000000000003,335.04
5271,5805.02,1619.1029999999996,294.04999999999995,335.04
5272,5572.040000000001,1468.531,284.31,335.04
5273,5435.969999999999,1643.88,291.07,335.04
5274,5209.949999999999,2174.9539999999997,322.0,335.04
5275,5013.0,2724.685,386.41999999999996,335.04
5276,4939.99,2895.759,455.21000000000004,335.04
5277,4801.950000000001,2453.6890000000003,501.8399999999999,335.04
5278,4493.99,1883.5700000000002,530.09,335.04
5279,4408.9400000000005,1509.412,555.51,335.04
5280,4650.23,1200.692,526.6700000000001,335.04
5281,4887.009999999999,875.6170000000001,543.22,335.04
5282,4743.01,620.042,556.5999999999999,335.04
5283,4591.07,443.6700000000001,562.8,335.04
5284,4398.050000000001,321.59099999999995,565.4300000000001,335.04
5285,4598.05,276.31199999999995,562.7,335.04
5286,5101.95,460.823,520.4200000000001,335.04
5287,5473.01,1291.828,447.14,335.04
5288,5665.02,2256.4460000000004,376.06,335.04
5289,5843.01,2535.647,306.93,335.04
5290,5997.1,2183.666,241.06,335.04
5291,5737.01,1734.4870000000003,192.67999999999998,335.04
5292,5766.0,1559.848,163.23,335.04
5293,5708.01,1625.33,145.73,335.04
5294,5634.0,1785.058,141.76,335.04
5295,5661.99,1646.6549999999997,139.01000000000002,335.04
5296,5514.01,1496.953,144.29,335.04
5297,5448.92,1659.089,173.5,335.04
5298,5247.92,2172.174,208.79000000000002,335.04
5299,5274.02,2706.8930000000005,264.84999999999997,335.04
5300,5067.99,2879.6040000000003,325.96000000000004,335.04
5301,5148.92,2432.463,373.01,335.04
5302,5320.039999999999,1879.436,407.57,335.04
5303,5287.010000000001,1509.177,430.57,335.04
5304,5235.04,1205.741,98.2,335.04
5305,5127.96,882.552,99.21,335.04
5306,4977.03,624.182,100.08,335.04
5307,4790.1,446.438,100.84,335.04
5308,4934.0,322.87699999999995,101.34,335.04
5309,5145.99,276.87,101.15,335.04
5310,5059.0,461.562,96.06,335.04
5311,5401.02,1281.9499999999998,87.1,335.04
5312,5535.05,2217.102,75.44,335.04
5313,5687.01,2489.383,65.52000000000001,335.04
5314,5776.009999999999,2165.376,56.43,335.04
5315,5747.04,1737.027,51.120000000000005,335.04
5316,6334.0,1560.716,46.790000000000006,335.04
5317,6234.0,1628.788,44.160000000000004,335.04
5318,6100.0,1770.066,43.75,335.04
5319,5803.94,1631.15,43.76,335.04
5320,5291.990000000001,1488.871,44.96000000000001,335.04
5321,5060.01,1662.71,48.53,335.04
5322,4908.9400000000005,2171.768,55.49,335.04
5323,4747.04,2695.4309999999996,65.94,335.04
5324,4723.990000000001,2856.5750000000003,73.28,335.04
5325,4625.98,2396.51,77.94,335.04
5326,4405.01,1847.1770000000001,81.44,335.04
5327,4454.01,1486.868,83.46,335.04
5328,4705.0199999999995,1192.077,60.87,335.04
5329,4718.0,872.017,61.379999999999995,335.04
5330,4665.0199999999995,619.2570000000001,61.29,335.04
5331,4570.01,444.938,62.14,335.04
5332,4541.01,322.25800000000004,62.54,335.04
5333,4669.019999999999,277.083,63.06,335.04
5334,4609.9400000000005,460.26399999999995,62.269999999999996,335.04
5335,4838.01,1272.186,57.77000000000001,335.04
5336,4941.01,2193.744,53.730000000000004,335.04
5337,5341.96,2451.919,48.42,335.04
5338,5469.0199999999995,2131.917,43.66,335.04
5339,5327.03,1728.4279999999999,40.31999999999999,335.04
5340,5455.07,1566.4479999999999,36.99,335.04
5341,5408.01,1629.4470000000001,35.23,335.04
5342,5363.0,1764.378,34.55,335.04
5343,5331.02,1623.077,34.03,335.04
5344,5132.01,1489.6570000000002,34.64,335.04
5345,4705.0199999999995,1653.0709999999997,36.73,335.04
5346,4329.02,2136.0109999999995,40.94,335.04
5347,4223.01,2632.513,45.31,335.04
5348,4296.06,2792.7019999999998,48.48,335.04
5349,4274.02,2344.8100000000004,51.129999999999995,335.04
5350,4115.949999999999,1809.959,52.709999999999994,335.04
5351,4393.990000000001,1463.1680000000001,53.95,335.04
5352,4464.030000000001,1175.844,42.41,335.04
5353,4538.99,864.1859999999999,42.81,335.04
5354,4422.03,611.2819999999999,43.120000000000005,335.04
5355,4379.96,440.16700000000003,43.760000000000005,335.04
5356,4308.9400000000005,318.60800000000006,43.71,335.04
5357,4319.0,266.82,43.61000000000001,335.04
5358,4338.01,414.341,41.65,335.04
5359,4488.02,1115.313,38.16,335.04
5360,4681.04,1896.584,34.300000000000004,335.04
5361,4869.02,2125.374,31.44,335.04
5362,5021.08,1906.6310000000003,28.779999999999998,335.04
5363,5090.07,1618.0149999999999,26.33,335.04
5364,4982.0,1572.3899999999999,24.3,335.04
5365,4870.040000000001,1652.464,22.740000000000002,335.04
5366,4809.98,1741.3,22.04,335.04
5367,4945.99,1605.371,21.72,335.04
5368,5001.950000000001,1518.5910000000003,21.89,335.04
5369,4316.99,1850.8270000000002,23.88,335.04
5370,4329.02,2524.723,26.990000000000002,335.04
5371,4301.02,2949.927,29.29,335.04
5372,4418.0,2938.124,32.65,335.04
5373,4329.02,2367.004,38.57000000000001,335.04
5374,4064.0300000000007,1809.5340000000003,42.89,335.04
5375,3845.03,1481.9850000000001,44.38000000000001,335.04
5376,3852.97,1211.978,48.19,335.04
5377,4114.98,1070.2169999999996,46.8,335.04
5378,4074.02,866.2779999999998,46.92,335.04
5379,4185.99,605.0500000000001,46.68,335.04
5380,4066.0,436.09,46.03,335.04
5381,4527.96,310.94500000000005,46.040000000000006,335.04
5382,5131.02,271.533,44.55,335.04
5383,5501.950000000001,373.92,41.25,335.04
5384,5655.0599999999995,624.625,37.11,335.04
5385,5864.03,954.337,33.94,335.04
5386,6145.99,1234.512,31.65,335.04
5387,5825.98,1671.4650000000001,28.869999999999997,335.04
5388,5861.02,1711.672,26.840000000000003,335.04
5389,5810.969999999999,1595.226,25.910000000000004,335.04
5390,5725.1,1516.615,25.64,335.04
5391,5630.03,1707.212,25.67,335.04
5392,5478.960000000001,1807.9010000000003,26.39,335.04
5393,5401.95,1983.5359999999998,27.82,335.04
5394,5213.0,2149.396,31.060000000000002,335.04
5395,5059.0,2211.407,34.0,335.04
5396,4966.0,2033.3179999999998,36.379999999999995,335.04
5397,4783.019999999999,1643.9969999999998,37.83,335.04
5398,4437.01,1270.4850000000001,38.64,335.04
5399,4285.0599999999995,1084.8759999999997,39.61,335.04
5400,4675.120000000001,1062.351,32.29,335.04
5401,4675.120000000001,982.7669999999999,32.410000000000004,335.04
5402,4738.01,861.198,32.650000000000006,335.04
5403,4598.05,665.049,33.35,335.04
5404,4491.07,505.925,34.04,335.04
5405,4691.070000000001,347.75399999999996,34.24,335.04
5406,5272.04,258.673,32.81,335.04
5407,5654.009999999999,236.087,30.12,335.04
5408,5759.0,337.89599999999996,27.82,335.04
5409,5927.96,583.202,25.19,335.04
5410,6085.990000000001,959.0220000000002,22.3,335.04
5411,5718.0,1163.9560000000001,20.32,335.04
5412,5738.99,1226.9759999999999,18.93,335.04
5413,5683.02,1045.734,18.14,335.04
5414,5619.0,1040.767,17.82,335.04
5415,5552.08,1239.947,17.93,335.04
5416,5352.08,1480.5839999999998,18.75,335.04
5417,5327.03,1662.228,20.24,335.04
5418,5135.04,1988.5810000000001,22.41,335.04
5419,4966.0,2223.5539999999996,24.75,335.04
5420,4927.959999999999,2069.3869999999997,26.55,335.04
5421,4751.119999999999,1824.2779999999998,27.75,335.04
5422,4469.02,1588.5430000000001,28.36,335.04
5423,4783.019999999999,1272.6909999999998,28.970000000000002,335.04
5424,5015.95,972.2839999999999,29.64,335.04
5425,4905.01,686.799,30.09,335.04
5426,4684.05,514.271,30.15,335.04
5427,4463.0,365.07000000000005,29.93,335.04
5428,4633.0,290.97200000000004,30.319999999999997,335.04
5429,4473.009999999999,250.129,30.410000000000004,335.04
5430,4825.98,450.236,29.840000000000003,335.04
5431,5119.0,1289.6510000000003,27.509999999999998,335.04
5432,5243.96,2246.589,25.6,335.04
5433,5425.110000000001,2488.418,23.28,335.04
5434,5569.0199999999995,2120.559,21.95,335.04
5435,5485.049999999999,1679.672,21.009999999999998,335.04
5436,5725.1,1508.0029999999997,20.53,335.04
5437,5741.009999999999,1589.0730000000003,20.56,335.04
5438,5818.0,1755.443,19.689999999999998,335.04
5439,5690.07,1619.1029999999996,19.9,335.04
5440,5162.999999999999,1468.531,21.31,335.04
5441,5101.019999999999,1643.88,23.37,335.04
5442,4938.99,2174.9539999999997,25.04,335.04
5443,4814.009999999999,2724.685,27.71,335.04
5444,4832.01,2895.759,29.879999999999995,335.04
5445,4708.9400000000005,2453.6890000000003,31.9,335.04
5446,4425.099999999999,1883.5700000000002,33.28,335.04
5447,4409.98,1509.412,33.949999999999996,335.04
5448,4635.04,1200.692,94.99,335.04
5449,4671.0199999999995,875.6170000000001,107.66999999999999,335.04
5450,4541.01,620.042,113.75000000000001,335.04
5451,4433.030000000001,443.6700000000001,123.35,335.04
5452,4565.01,321.59099999999995,127.24,335.04
5453,4607.04,276.31199999999995,129.45,335.04
5454,5120.040000000001,460.823,131.01,335.04
5455,5464.03,1291.828,131.65,335.04
5456,5578.960000000001,2256.4460000000004,129.56,335.04
5457,5783.02,2535.647,130.38,335.04
5458,6067.99,2183.666,136.51,335.04
5459,5833.0,1734.4870000000003,138.99,335.04
5460,5932.01,1559.848,141.51,335.04
5461,5932.01,1625.33,145.22,335.04
5462,5943.01,1785.058,150.81,335.04
5463,5591.07,1646.6549999999997,154.11,335.04
5464,5341.01,1496.953,157.72,335.04
5465,5334.0,1659.089,164.06,335.04
5466,5214.01,2172.174,173.63,335.04
5467,5090.07,2706.8930000000005,182.65,335.04
5468,5076.01,2879.6040000000003,189.69,335.04
5469,4873.009999999999,2432.463,193.51999999999998,335.04
5470,4538.01,1879.436,195.15,335.04
5471,4625.98,1509.177,195.54,335.04
5472,4661.990000000001,1205.741,486.23999999999995,335.04
5473,4645.99,882.552,514.88,335.04
5474,4475.1,624.182,529.4100000000001,335.04
5475,4151.12,446.438,537.0,335.04
5476,4245.03,322.87699999999995,549.52,335.04
5477,4618.0,276.87,561.77,335.04
5478,5169.0199999999995,461.562,554.0999999999999,335.04
5479,5525.9800000000005,1281.9499999999998,522.1,335.04
5480,5696.0599999999995,2217.102,481.16999999999996,335.04
5481,5890.08,2489.383,435.87999999999994,335.04
5482,6070.030000000001,2165.376,394.2,335.04
5483,5767.01,1737.027,354.17999999999995,335.04
5484,5799.0199999999995,1560.716,313.28,335.04
5485,5777.969999999999,1628.788,275.58,335.04
5486,5697.1,1770.066,253.82999999999998,335.04
5487,5547.92,1631.15,251.79000000000002,335.04
5488,5489.04,1488.871,262.52,335.04
5489,5425.9800000000005,1662.71,289.5,335.04
5490,5266.0,2171.768,328.9,335.04
5491,5047.919999999999,2695.4309999999996,369.97,335.04
5492,4907.040000000001,2856.5750000000003,400.33,335.04
5493,4760.01,2396.51,420.81,335.04
5494,4477.969999999999,1847.1770000000001,437.5,335.04
5495,4289.040000000001,1486.868,458.72,335.04
5496,4184.05,1192.077,291.1,335.04
5497,4376.01,872.017,296.13,335.04
5498,4337.01,619.2570000000001,298.28,335.04
5499,4279.96,444.938,301.60999999999996,335.04
5500,4075.15,322.25800000000004,305.18999999999994,335.04
5501,4063.0000000000005,277.083,307.61,335.04
5502,4177.030000000001,460.26399999999995,302.98,335.04
5503,4356.04,1272.186,286.68,335.04
5504,4657.030000000001,2193.744,266.71000000000004,335.04
5505,4788.02,2451.919,243.68,335.04
5506,4938.01,2131.917,217.30000000000004,335.04
5507,4938.99,1728.4279999999999,192.7,335.04
5508,5223.01,1566.4479999999999,169.57999999999998,335.04
5509,5308.009999999999,1629.4470000000001,153.61,335.04
5510,5335.969999999999,1764.378,145.59,335.04
5511,5159.0,1623.077,143.21999999999997,335.04
5512,4635.04,1489.6570000000002,145.72000000000003,335.04
5513,4591.07,1653.0709999999997,159.98000000000002,335.04
5514,4490.099999999999,2136.0109999999995,182.68,335.04
5515,4422.03,2632.513,213.86999999999998,335.04
5516,4438.99,2792.7019999999998,235.18,335.04
5517,4338.01,2344.8100000000004,248.26,335.04
5518,4147.919999999999,1809.959,254.3,335.04
5519,4020.04,1463.1680000000001,260.99,335.04
5520,4051.12,1175.844,225.45,335.04
5521,4123.99,864.1859999999999,226.79999999999998,335.04
5522,4212.999999999999,611.2819999999999,228.41000000000003,335.04
5523,4232.01,440.16700000000003,229.56,335.04
5524,4202.91,318.60800000000006,230.8,335.04
5525,4193.99,266.82,231.63,335.04
5526,4166.9800000000005,414.341,225.37,335.04
5527,4395.08,1115.313,211.72,335.04
5528,4533.030000000001,1896.584,195.69,335.04
5529,4789.04,2125.374,176.66,335.04
5530,4953.0,1906.6310000000003,161.68,335.04
5531,5030.03,1618.0149999999999,148.68,335.04
5532,5021.08,1572.3899999999999,137.73,335.04
5533,5009.969999999999,1652.464,128.77,335.04
5534,4915.950000000001,1741.3,123.75,335.04
5535,5014.01,1605.371,121.17,335.04
5536,5143.01,1518.5910000000003,121.63000000000001,335.04
5537,4947.039999999999,1850.8270000000002,129.18,335.04
5538,4485.05,2524.723,144.37,335.04
5539,4493.0,2949.927,164.87,335.04
5540,4545.0199999999995,2938.124,178.68,335.04
5541,4438.01,2367.004,184.10999999999999,335.04
5542,4170.030000000001,1809.5340000000003,188.69,335.04
5543,4148.919999999999,1481.9850000000001,192.88,335.04
5544,4272.04,1211.978,135.13,335.04
5545,4456.04,1070.2169999999996,139.76,335.04
5546,4447.04,866.2779999999998,141.83999999999997,335.04
5547,4383.049999999999,605.0500000000001,142.14000000000001,335.04
5548,4363.0,436.09,144.51999999999998,335.04
5549,4720.040000000001,310.94500000000005,145.58,335.04
5550,5329.02,271.533,140.68,335.04
5551,5743.01,373.92,129.47,335.04
5552,5835.040000000001,624.625,115.62,335.04
5553,6014.01,954.337,102.25,335.04
5554,6257.0,1234.512,90.35,335.04
5555,5902.9400000000005,1671.4650000000001,80.96000000000001,335.04
5556,5975.15,1711.672,73.2,335.04
5557,5947.040000000001,1595.226,67.87,335.04
5558,5873.01,1516.615,64.07,335.04
5559,5782.0,1707.212,63.75,335.04
5560,5619.0,1807.9010000000003,67.12,335.04
5561,5548.92,1983.5359999999998,73.25,335.04
5562,5401.02,2149.396,84.37,335.04
5563,5282.0,2211.407,99.52000000000001,335.04
5564,5223.01,2033.3179999999998,110.59,335.04
5565,4978.959999999999,1643.9969999999998,116.45,335.04
5566,4621.08,1270.4850000000001,120.06000000000002,335.04
5567,4422.03,1084.8759999999997,123.72,335.04
5568,4491.99,1062.351,84.19,335.04
5569,4381.04,982.7669999999999,85.13999999999999,335.04
5570,4399.02,861.198,85.76,335.04
5571,4228.99,665.049,87.09,335.04
5572,4267.99,505.925,87.94,335.04
5573,4858.04,347.75399999999996,88.09,335.04
5574,5469.0199999999995,258.673,84.72999999999999,335.04
5575,5823.99,236.087,77.21000000000001,335.04
5576,5922.03,337.89599999999996,69.49,335.04
5577,6109.959999999999,583.202,61.91,335.04
5578,6301.950000000001,959.0220000000002,56.08999999999999,335.04
5579,5907.01,1163.9560000000001,50.400000000000006,335.04
5580,5967.99,1226.9759999999999,45.96000000000001,335.04
5581,5937.01,1045.734,42.83,335.04
5582,5848.92,1040.767,41.87,335.04
5583,5782.0,1239.947,41.83,335.04
5584,5700.0,1480.5839999999998,42.989999999999995,335.04
5585,5670.030000000001,1662.228,47.11,335.04
5586,5453.0,1988.5810000000001,53.269999999999996,335.04
5587,5297.1,2223.5539999999996,59.85000000000001,335.04
5588,5248.92,2069.3869999999997,64.47999999999999,335.04
5589,4996.0599999999995,1824.2779999999998,66.27,335.04
5590,4625.98,1588.5430000000001,67.34,335.04
5591,4411.9800000000005,1272.6909999999998,68.74000000000001,335.04
5592,4501.950000000001,972.2839999999999,125.5,335.04
5593,4748.919999999999,686.799,130.9,335.04
5594,4682.0,514.271,144.45999999999998,335.04
5595,4412.999999999999,365.07000000000005,147.96,335.04
5596,4254.01,290.97200000000004,152.26000000000002,335.04
5597,4802.9400000000005,250.129,155.9,335.04
5598,5469.0199999999995,450.236,154.54,335.04
5599,5825.98,1289.6510000000003,149.77,335.04
5600,5884.050000000001,2246.589,142.67,335.04
5601,6076.01,2488.418,133.34,335.04
