,0
412,5456.387630081574
413,5055.32348281312
414,4899.999883440837
415,4899.999867915424
416,5679.548139233291
417,9539.733909524131
418,8919.610839568339
419,8891.705362868535
420,9613.67629624449
421,9228.567526145413
422,8274.51162124668
423,9260.921419194814
424,9823.286793628067
425,8464.66692799639
426,8643.77863351299
427,8863.027898862365
428,9050.68125798568
429,9869.006908456957
430,10290.968407791814
431,9723.56401232667
432,8794.679923700674
433,9919.6684755392
434,9511.872370897017
435,9663.78626684817
436,10063.688126580759
437,9837.751416325082
438,8291.626515944978
439,8882.842296379216
440,9670.765496001055
441,9587.991148795147
442,8900.063299086574
443,7742.712902027952
444,7645.249741172295
445,7548.656125154242
446,7713.293380967618
447,9112.338122253566
448,10126.843364677046
449,10029.690846390491
450,9740.478848152412
451,9966.5201653615
452,9915.36535816308
453,8038.1697987312855
454,9211.0965541027
455,8521.402752362865
456,8453.555176462003
457,8427.371483657807
458,8462.177329536009
459,8236.244084782458
460,9120.001288369149
461,9252.994888269159
462,9408.228231500998
463,9600.793376734247
464,9856.567811158453
465,9036.877046198177
466,8926.753136587797
467,8196.817161675513
468,8739.56392707299
469,8674.778398155227
470,8472.852600006345
471,8311.441874432738
472,7851.877654735028
473,7950.878877745516
474,8255.096823220974
475,7908.134898622025
476,7905.245132049892
477,8200.70364785694
478,8304.719961135794
479,8122.419139745129
480,7723.0089517757315
481,7400.633971387435
482,7514.5339325592395
483,7030.682409583154
484,6037.355161670297
485,6601.356417968364
486,7410.527702400191
487,7622.245307520136
488,8670.550316771474
489,8328.259793123407
490,8061.481478523149
491,6751.661361831071
492,4974.978243710444
493,2966.3189012746243
494,5107.789484433584
495,4308.775977593825
496,8311.358495043743
497,8001.323201410087
498,8450.471826094245
499,8521.735441269393
500,8450.959622787821
501,8239.368134127288
502,7567.630759917319
503,8655.611654198443
504,8123.958102673677
505,7801.609771447583
506,6245.510332273784
507,7641.82759287248
508,7530.506840799451
509,7547.913463760642
510,7481.516223742545
511,7268.73316996535
512,7417.195887601378
513,4839.008634543294
514,6681.997626434205
515,5626.595993097353
516,5384.156209162455
517,4993.927015130147
518,7903.906984691899
519,7409.851277152051
520,6083.68140120813
521,6333.139677638137
522,6105.499836177892
523,6996.262815523716
524,7169.994659331333
525,5941.977893302799
526,5166.276103151228
527,4613.874515307592
528,7933.664324952821
529,7778.79556650012
530,7841.329325578521
531,7777.6902167350145
532,7471.551756228678
533,7104.447979767286
534,7135.352701249663
535,7665.883085580763
536,7714.926451208727
537,5837.242009076794
538,6176.973027435029
539,6980.07573335618
540,7399.982426405369
