,0
2240,-4796.898269423587
2241,-9430.70600409652
2242,-11404.717237740362
2243,-11585.052458539474
2244,-11508.453663535583
2245,-11429.067403304083
2246,-10562.390222798862
2247,-6818.977692477417
2248,-4947.784724533095
2249,-2153.188715616713
2250,-351.5125092268036
2251,-517.2860322214142
2252,-601.6682732224538
2253,-1527.8500975086204
2254,-6735.3217758257215
2255,-8060.3433544448735
2256,-1556.9522301215366
2257,-4222.469387997405
2258,-7700.614366626172
2259,-9292.579361263317
2260,-12135.190483447595
2261,-10467.584851470738
2262,-7941.006369385152
2263,-6299.939536619632
2264,-6251.133192882166
2265,-9788.212757897854
2266,-11713.566922301212
2267,-12000.669536073652
2268,-12097.654785282997
2269,-11844.554563473346
2270,-11523.271415044474
2271,-8005.035324325396
2272,-7810.010726128887
2273,-7189.52890171251
2274,-7077.319872823039
2275,-7452.093560568343
2276,-7391.763037002913
2277,-7530.686925119162
2278,-10120.504680239965
2279,-11761.433995042418
2280,-8756.094894908118
2281,-9378.797824484322
2282,-10475.982832219732
2283,-11865.726208875842
2284,-12165.903392840899
2285,-11636.096765539758
2286,-6299.135423569824
2287,-5532.958108718005
2288,-4947.055134732881
2289,-5572.1008227237735
2290,-7092.184279036527
2291,-9675.941720511546
2292,-11031.73442137345
2293,-10138.822347658574
2294,-8908.358509746162
2295,-7007.465355601958
2296,-5332.19397952733
2297,-6635.809244827503
2298,-6468.953438776479
2299,-6681.007407955972
2300,-7476.206201841732
2301,-7159.688909473848
2302,-7681.205736031675
2303,-7612.917896618994
2304,-5520.917416998284
2305,-8249.009947446335
2306,-11458.251704128448
2307,-11636.907219001258
2308,-11724.18502436515
2309,-9803.05670367457
2310,-3199.991926737658
2311,-3199.9990627659104
2312,-4044.4829660228456
2313,-6651.1620831731125
2314,-9401.145602568015
2315,-11152.975964604857
2316,-10573.757621028151
2317,-10518.847643497273
2318,-9355.867522548488
2319,-6834.2499738682145
2320,-3537.6269135719986
2321,-3539.883283525386
2322,-2756.0024446316393
2323,-3036.6939260650483
2324,-2811.783066642218
2325,-3046.3189430105417
2326,-3199.821816986467
2327,-3114.7689053005793
2328,-3199.981627960328
2329,-3766.2363976775596
2330,-3342.984580259138
2331,-3199.98712679016
2332,-4359.192935144607
2333,-4463.553136993063
2334,-4899.729949977175
2335,-3199.99901985382
2336,-4046.9103188839567
2337,-8392.48681797579
2338,-11110.869191923166
2339,-13078.087273654686
2340,-12554.796543027112
2341,-13005.05707833511
2342,-11573.427257977128
2343,-7046.315681828638
2344,-8971.964013782705
2345,-4899.9577140781885
2346,-4899.903014605323
2347,-4899.833718319133
2348,-4899.9240221880455
2349,-4899.940292333028
2350,-4899.9465279664855
2351,-4899.9450444964505
2352,-4899.803656645061
2353,-3199.9502451614303
2354,-3199.952333598597
2355,-3199.952630955242
2356,-3483.893494516707
2357,-3322.821615722663
2358,-3352.591421556697
2359,-6299.9945805366115
2360,-8257.686594237288
2361,-12032.616080126929
2362,-12071.99946428655
2363,-12071.999457075055
2364,-12071.999465549066
2365,-12071.999464277946
2366,-12071.999402605205
2367,-9239.456433758185
2368,-9628.44364722701
2369,-3286.4720231378155
2370,-212.4061987003543
2371,-683.1872179771658
2372,-450.79011635090643
2373,-1908.9935810126162
2374,-3588.6668083843706
2375,-4312.755721554222
2376,-1837.9241563927153
2377,-3416.55373813158
2378,-3867.6679755989308
2379,-6507.641704362498
2380,-7146.820911088714
2381,-8102.398016654089
2382,-1473.8867987650651
2383,-4671.04441896752
2384,-8971.958319708363
2385,-5830.784814671019
2386,-5771.988655690596
2387,-7283.71308869578
2388,-7897.513855997713
2389,-6027.061586285782
2390,-8253.115666645686
2391,-7308.079714450003
2392,-7227.059446811036
2393,-2421.8076977901924
2394,-998.2140542379108
2395,-745.6720854681498
2396,-786.603346220086
2397,-1421.1584773506024
2398,-2083.663135239366
2399,-4498.2387107039785
2400,-5147.98025414036
2401,-5616.583472312522
2402,-5769.6220964091
2403,-5771.735174896232
2404,-5711.6399278451445
2405,-3896.180725999413
2406,-3603.898079432439
2407,-6299.977250806121
2408,-8791.645637813299
2409,-8971.901140570528
2410,-10909.201268857216
2411,-11570.907806573854
2412,-11527.240777816816
2413,-11628.576700796119
2414,-8971.898744429129
2415,-8716.830778986725
2416,-8245.179265411813
2417,-3872.857390020684
2418,-847.3648616472268
2419,-312.51964543710926
2420,-613.9686890775557
2421,-1676.0400471780656
2422,-4380.098083055631
2423,-5251.031752325697
2424,-3855.8294603910326
2425,-5734.729854373063
2426,-5771.540947553669
2427,-5771.838772708783
2428,-5771.885543388615
2429,-5984.556445053991
2430,-311.2426684941362
2431,-3463.659650280089
2432,-4615.347630843384
2433,-9575.42112344538
2434,-11999.485723743199
2435,-13073.485670247921
2436,-13007.47780739802
2437,-13060.677022871972
2438,-12298.207084592455
2439,-7141.985844396037
2440,-1453.5743054761715
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-16.997114104866995
2446,-1100.4719041322212
2447,-4141.79697986087
2448,-0.0
2449,-3932.4138631930564
2450,-4847.612401258676
2451,-5180.853595371733
2452,-5689.233692475202
2453,-6349.2329981596195
2454,-4905.539112005001
2455,-5585.72099488386
2456,-5695.567053774059
2457,-5348.110203148121
2458,-9924.1699601988
2459,-12879.455489871709
2460,-9597.990482002962
2461,-8815.762394697125
2462,-5920.027191057854
2463,-5564.449101769812
2464,-3648.9857960515797
2465,-2421.7549172035533
2466,-2257.8301586648367
2467,-2637.1756056910153
2468,-2939.386380413372
2469,-3779.0600924077794
2470,-4973.361070202539
2471,-5651.332979066466
2472,-3553.5247077056947
2473,-3994.0283086494273
2474,-5480.447873729618
2475,-7124.561739316822
2476,-8272.884250559158
2477,-7261.708612440757
2478,-4725.531144861987
2479,-4369.121181762384
2480,-4960.741970494583
2481,-7448.439831605121
2482,-12071.883461417616
2483,-12071.901848047488
2484,-10801.687670707
2485,-11259.38746582413
2486,-9759.06534655745
2487,-7638.376266663842
2488,-4899.995913029029
2489,-4735.603574911252
2490,-4060.970090351903
2491,-3554.493976984706
2492,-3728.0823981511317
2493,-4015.0754676305905
2494,-4344.959207331641
2495,-4414.538548573094
2496,-3301.5145951689133
2497,-3994.5029833347553
2498,-4544.588572592945
2499,-4509.014165699068
2500,-4638.373119686672
2501,-4600.0419937114575
2502,-4653.278059957896
2503,-3199.999851906709
2504,-5576.7649525313545
2505,-5764.696486598803
2506,-5769.624726287746
2507,-8874.110324733347
2508,-9646.452005336501
2509,-7767.215851140222
2510,-5960.906618087643
2511,-4338.275870681538
2512,-7060.71107875805
2513,-4899.939468218984
2514,-4550.520340800029
2515,-4334.254056840327
2516,-4500.237407559612
2517,-4671.839448296634
2518,-4899.835247379859
2519,-4815.63579216993
2520,-4740.462933377674
2521,-4837.584010048848
2522,-4662.119927960599
2523,-4780.962098870845
2524,-4896.850350193114
2525,-4899.954215366297
2526,-5250.121774480011
2527,-2716.956303674432
2528,-4253.471866734328
2529,-6233.798270666826
2530,-4617.45114776427
2531,-5058.325602103302
2532,-5771.907449782043
2533,-5771.915016722422
2534,-6902.2626699084085
2535,-5192.261900308442
2536,-4413.359736873956
2537,-3199.9903351035755
2538,-3199.9543352906185
2539,-3199.9656358309394
2540,-3199.970105743293
2541,-3199.96941751528
2542,-3089.5057965093342
2543,-3092.8225612723886
2544,-3199.9866068397014
2545,-3199.9868128218436
2546,-3199.9871370079177
2547,-3199.9873891998873
2548,-3199.987509966988
2549,-3199.9876258917466
2550,-3199.9875420730023
2551,-4648.633902923257
2552,-3528.9939834867423
2553,-4820.81308557357
2554,-9843.389375686516
2555,-11188.838093771843
2556,-9490.440188112196
2557,-10554.72140529986
2558,-7021.103855587627
2559,-6423.3584571920155
2560,-6160.368902440102
2561,-4899.837227995753
2562,-4899.299591239735
2563,-3199.9618629432816
2564,-3199.965985272134
2565,-3199.969665957265
2566,-3584.930609921382
2567,-3504.8689115893917
2568,-3199.91275630057
2569,-3199.941130265759
2570,-3199.951480447382
2571,-3199.960345003737
2572,-3199.9670381817223
2573,-3199.9705032341426
2574,-3199.9659447543463
2575,-7308.830575594591
2576,-6299.953242398763
2577,-5553.8922064941235
2578,-6259.680241580372
2579,-7520.9477371741505
2580,-9368.094307315014
2581,-8156.345209291074
2582,-8971.725396761574
2583,-8971.786223685292
2584,-4409.462476630586
2585,-3616.5217119332674
2586,-2860.419578498714
2587,-2717.426576790534
2588,-3783.0232377869293
2589,-4668.657434711029
2590,-5286.5825964322175
2591,-5411.052392943091
2592,-3739.7525530674384
2593,-4967.826276484529
2594,-7687.059939991058
2595,-8609.961962530042
2596,-8494.037970089916
2597,-2099.9269555434107
2598,-4628.230632821829
2599,-6518.143801433151
2600,-3634.192268583746
2601,-4308.30260330857
2602,-2953.485380179768
2603,-4932.216948693069
2604,-6613.629770819917
2605,-3499.282334394772
2606,-3863.6578207450557
2607,-5771.95554830023
2608,-1761.6257558609618
2609,-1393.549975652364
2610,-1165.7641904326538
2611,-1291.7316708657268
2612,-1515.033050117981
2613,-2221.1854817312287
2614,-3079.7992088071683
2615,-3157.08923950622
2616,-1867.1117305786236
2617,-4799.1586586068215
2618,-5958.1101603292145
2619,-8469.57989159472
2620,-8813.15497587249
2621,-8767.777416864392
2622,-6603.066789090898
2623,-6298.72422637948
2624,-0.0
2625,-3186.4173610216894
2626,-3802.79814240821
2627,-3060.8279500583485
2628,-6076.071792331995
2629,-3231.955806946543
2630,-2858.246458594604
2631,-4067.7433385836493
2632,-4158.054370871146
2633,-3115.3411058609086
2634,-1975.762210876881
2635,-2363.37736168012
2636,-2813.7648457570167
2637,-4238.456672801913
2638,-5221.2217869760825
2639,-2514.601260443142
2640,-2784.9126194993214
2641,-3039.2914788028265
2642,-3528.6566216420324
2643,-4185.649398964745
2644,-5205.38595090102
2645,-743.7952387605968
2646,-3402.8259501627313
2647,-6243.4363019251505
2648,-3157.0366713902445
2649,-4627.255447912961
2650,-6169.713877907132
2651,-8654.685177046618
2652,-9202.73521950261
2653,-9731.2500613444
2654,-8214.593791432819
2655,-6138.693882704273
2656,-3637.920709011546
2657,-84.30004074265263
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-53.213883091585146
2664,-1292.6568065948409
2665,-994.8013629706846
2666,-529.6683012018075
2667,-516.604942256346
2668,-574.2611619220913
2669,-746.7800087274568
2670,-4830.632007685479
2671,-2691.3317177915333
2672,-4676.063511057565
2673,-5150.3879044823225
2674,-4844.12727821736
2675,-6288.5509458400675
2676,-6757.258347004983
2677,-7092.906411620468
2678,-8223.147092999157
2679,-5599.998779247305
2680,-2370.2552711687385
2681,-1324.1044338630602
2682,-4490.847717311489
2683,-3870.260990534839
2684,-3199.984958379039
2685,-3199.9860201075253
2686,-3199.98720736171
2687,-3199.989481938539
2688,-3199.988287778538
2689,-3199.988838729513
2690,-3199.989435686841
2691,-3199.989859759802
2692,-3199.9898231347643
2693,-3238.0229210293464
2694,-3516.7429766115038
2695,-5144.741765719211
2696,-5473.726841644355
2697,-6786.317805588883
2698,-6577.443736981397
2699,-7937.342467606892
2700,-10080.625353866206
2701,-9573.587016931553
2702,-7733.207051295847
2703,-7498.169694782759
2704,-3700.7047955657263
2705,-3524.892040591807
2706,-3480.179903420025
2707,-3199.9282139109537
2708,-3464.6206432786603
2709,-3573.4701001796548
2710,-4250.735963472482
2711,-4852.642461860224
2712,-3580.4948044838015
2713,-4097.732466481095
2714,-3311.8585064199942
2715,-5489.653036506129
2716,-6788.842392019851
2717,-7260.856228467759
2718,-6298.592992930365
2719,-5189.660825484159
2720,-5213.4634343954385
2721,-4936.544568135016
2722,-6110.137670029402
2723,-6498.089227760092
2724,-8083.670870975409
2725,-7729.989595424088
2726,-7215.806671607046
2727,-5471.2848202659
2728,-4811.130258337449
2729,-5863.835914963595
2730,-5107.872914892979
2731,-5342.340045232793
2732,-5860.571505665048
2733,-6507.660999762919
2734,-7388.443468739008
2735,-7717.265564020807
2736,-8287.521269760484
2737,-9484.968862677826
2738,-9850.096610039007
2739,-9447.692242451374
2740,-9111.020201169964
2741,-7732.104747947149
2742,-4752.249917299612
2743,-3683.7030392461556
2744,-5771.999441190358
2745,-5228.4137352604175
2746,-5451.801560560162
2747,-5771.9142249610795
2748,-6267.986256659479
2749,-5771.998100697021
2750,-4861.476068422275
2751,-4778.318846865184
2752,-3311.0220063185748
2753,-1670.8361059919307
2754,-2208.385385900414
2755,-2144.5703234290577
2756,-2116.6135460437845
2757,-2155.288182400481
2758,-2359.839543223245
2759,-2220.4783717993605
2760,-326.60404704335093
2761,-2462.650728848692
2762,-2284.1801298733303
2763,-3091.5880556356196
2764,-3158.133404464814
2765,-3608.9275511102023
2766,-3992.4471024629456
2767,-4648.218966911683
2768,-5773.225188328928
2769,-955.347146895668
2770,-3382.637865027415
2771,-5664.160724450466
2772,-5771.820854156827
2773,-5477.571406374436
2774,-3177.323807768691
2775,-6775.490714527559
2776,-5332.110910911433
2777,-4581.782374508941
2778,-3238.129030726008
2779,-4965.091809254143
2780,-6727.0852324294265
2781,-8786.741451370799
2782,-8970.869061114823
2783,-8971.607938321404
2784,-8393.545932908677
2785,-8969.404613574497
2786,-8971.74549697472
2787,-8971.844095939201
2788,-8971.887135307647
2789,-8971.549413922863
2790,-3045.541166149134
2791,-3199.9845716088685
2792,-3692.379874090659
2793,-4541.206050108903
2794,-4226.174195833124
2795,-5649.3585373279975
2796,-7420.027492473001
2797,-7810.795841998322
2798,-10108.708731473189
2799,-9460.911993198972
2800,-4259.322002741276
2801,-2494.744917818635
2802,-1393.4464508975623
2803,-915.1258997697333
2804,-849.528772955054
2805,-1117.4372093004044
2806,-1406.1531757133794
2807,-1593.3488737663595
2808,-1015.7086060743623
2809,-1871.8731389410436
2810,-2662.1426939158555
2811,-2796.021893495352
2812,-2884.010155862215
2813,-916.326975824078
2814,-6299.9997764137615
2815,-6299.999741150852
2816,-7846.7251520225
2817,-11398.721762325502
2818,-10678.847288487386
2819,-11236.30301371557
2820,-11937.947837838808
2821,-10491.343958836966
2822,-10213.671335158919
2823,-11231.681626654314
2824,-8313.91021433888
2825,-7809.3819447002115
2826,-7407.608734375416
2827,-7040.205333140274
2828,-7309.945355400984
2829,-7999.589630519047
2830,-7999.800801420221
2831,-7999.831748909511
2832,-7999.819715894887
2833,-7999.867497512422
2834,-7999.8806981287025
2835,-7999.89249517636
2836,-7999.902715071621
2837,-7999.912635593077
2838,-7999.999528352848
2839,-7999.999703889585
2840,-7999.999510660921
2841,-6766.679130105187
2842,-10717.320782256793
2843,-11748.06114326475
2844,-9899.769554380835
2845,-7384.027395052789
2846,-6640.762429481211
2847,-7999.999463904187
2848,-7999.999401548688
2849,-6563.987513802525
2850,-4557.691096923467
2851,-4017.9835637800215
2852,-3962.209222148191
2853,-4234.912056660935
2854,-4738.081577825013
2855,-4831.622062659116
2856,-3635.7444637289555
2857,-4926.515954669738
2858,-5481.279435836213
2859,-6101.825210773601
2860,-6138.227123900869
2861,-6265.048699344871
2862,-7005.560686150728
2863,-6127.776285287516
2864,-6253.102932902077
2865,-6299.998981524171
2866,-6299.999345666319
2867,-6299.99925885998
2868,-6299.999258922814
2869,-6299.999503176821
2870,-6299.9992181192365
2871,-6299.999493521223
2872,-7589.218495774571
2873,-7862.3523193655765
2874,-7771.695893559765
2875,-7907.470062698147
2876,-7999.501228401375
2877,-7999.8247292359865
2878,-7999.673320234822
2879,-7999.679093406345
2880,-7387.168003795176
2881,-7074.62145603941
2882,-7999.929557826495
2883,-7999.929656059675
2884,-7999.9304984742585
2885,-4899.972432312345
2886,-6299.995833989901
2887,-4940.239023603706
2888,-6436.605714406347
2889,-11901.778624458224
2890,-11942.21203039001
2891,-12071.99513443348
2892,-11892.278467807388
2893,-12071.841522644772
2894,-10675.19500063091
2895,-8829.527094300529
2896,-7387.304245359014
2897,-5037.361625800277
2898,-4899.969138702415
2899,-4899.966567544924
2900,-4899.968187986829
2901,-4899.969496237694
2902,-4899.969526967822
2903,-4899.969521519299
2904,-4899.969351295739
2905,-4899.969246581335
2906,-4927.366748054228
2907,-5452.051766241515
2908,-5680.895026065567
2909,-5695.635057838844
2910,-6185.760847626951
2911,-6504.495360418152
2912,-6332.175898434464
2913,-10045.156089500422
2914,-11615.137448571879
2915,-12071.999436897597
2916,-12071.999461124702
2917,-12071.999414318161
2918,-12071.999378173932
2919,-9290.551367377953
2920,-8154.604057080698
2921,-7999.774330090127
2922,-5414.394440696506
2923,-4897.930373504208
2924,-5097.31472448157
2925,-7177.15552887311
2926,-7755.724559978407
2927,-7945.325608595072
2928,-7399.062463367224
2929,-7999.384607552386
2930,-7999.706909278186
2931,-8273.310303474076
2932,-8301.016053714688
2933,-7979.163791626511
2934,-7999.990836274766
2935,-7223.695488805718
2936,-10674.275300315523
2937,-12071.999458363196
2938,-12071.99941914298
2939,-13006.552681296456
2940,-12179.789808732472
2941,-13691.050487254524
2942,-12071.999266102117
2943,-9237.7958083611
2944,-10982.770678950872
2945,-5904.0990966262825
2946,-4899.9496309400165
2947,-4899.9488292463375
2948,-4899.948829789788
2949,-5371.029224659058
2950,-6172.040039762891
2951,-5838.903933268819
2952,-4899.946139275393
2953,-5729.264245177546
2954,-6417.763096354531
2955,-7310.67460528373
2956,-7998.015576272965
2957,-6304.298680013635
2958,-5765.970368794996
2959,-8650.877433736647
2960,-12160.571949369229
2961,-12071.99713408589
2962,-12071.997214313436
2963,-12071.999291398937
2964,-12536.676250695758
2965,-13291.78439484333
2966,-11879.100887832868
2967,-11527.434334553907
2968,-8894.320908569951
2969,-7395.832537342952
2970,-4899.632998395971
2971,-4899.994573800734
2972,-4641.424287985261
2973,-3199.9996240769433
2974,-3199.999626213197
2975,-3199.9996130014906
2976,-3213.7035901164973
2977,-4564.182946297906
2978,-4839.511594763854
2979,-4955.033331074497
2980,-5475.184397690165
2981,-6106.57626566191
2982,-5606.920119431384
2983,-3866.864106720235
2984,-5526.718160812156
2985,-5770.65213816178
2986,-12017.935780662743
2987,-12065.501850382225
2988,-12068.465663422281
2989,-12068.307246861583
2990,-11558.70586347007
2991,-10106.592703749364
2992,-6551.608053099418
2993,-4899.999567474519
2994,-4899.999505785947
2995,-4899.998409770386
2996,-4899.998357953101
2997,-4899.998368599447
2998,-4899.998343847268
2999,-4899.99840179115
3000,-4899.9984516765335
3001,-4899.998613354115
3002,-4899.998635561897
3003,-4899.998653660848
3004,-4899.998639274551
3005,-4899.987954370722
3006,-4967.8311802930275
3007,-8970.264947471856
3008,-5771.829173869217
3009,-5771.835511898823
3010,-5771.842529495318
3011,-12060.946661712253
3012,-12067.903471275611
3013,-12068.808712496533
3014,-11850.377361166058
3015,-10242.504810951741
3016,-6456.178407399615
3017,-8617.375196786874
3018,-4899.997177013784
3019,-4899.997312339022
3020,-4899.996812826539
3021,-4899.997192683357
3022,-4899.99702794282
3023,-4899.9971392487005
3024,-4899.997483337125
3025,-4899.997463920465
3026,-4899.997251314957
3027,-4899.997158278036
3028,-4899.9969334309735
3029,-4899.997111349394
3030,-7597.102875121509
3031,-8971.999487149702
3032,-8970.731582201493
3033,-9610.548815079213
3034,-10876.116456347365
3035,-12070.729008388666
3036,-11805.283450985604
3037,-10774.349988381055
3038,-10264.67519294747
3039,-7471.999180030936
3040,-10671.99871024735
3041,-7372.776063440253
3042,-4899.832388538139
3043,-4899.901893007791
3044,-4899.9328451482515
3045,-5727.235053862004
3046,-6316.063130093567
3047,-6344.895849443729
3048,-4899.964235836555
3049,-4899.966860742005
3050,-4899.969029518754
3051,-4899.969668281977
3052,-5263.624975335551
3053,-7314.966480777415
3054,-7654.911974732219
3055,-8971.999428448926
3056,-8971.999339338881
3057,-11268.125022717633
3058,-10445.374966615858
3059,-12450.006616927341
3060,-12476.131062196224
3061,-12443.236668489895
3062,-10335.34874109727
3063,-7854.962948649605
3064,-9867.98857919871
3065,-7330.690584705128
3066,-4899.972643230251
3067,-4899.974822235175
3068,-4899.977425660761
3069,-4899.979574194713
3070,-4899.9817818630145
3071,-6560.050491777109
3072,-4899.982195751722
3073,-5150.773812055057
3074,-7215.392880188228
3075,-5942.054234450127
3076,-6684.259005817682
3077,-7506.812030950924
3078,-5398.96409939179
3079,-8929.078640265085
3080,-8971.999393489295
3081,-9096.267054870805
3082,-12053.368214609265
3083,-10967.013354208422
3084,-12559.875623168493
3085,-12443.26209261826
3086,-12884.853805414417
3087,-12190.21145215687
3088,-10531.377985394982
3089,-6305.533900625611
3090,-4982.038519104192
3091,-4899.981865759673
3092,-4899.928398509575
3093,-5035.185521084592
3094,-5585.321657584815
3095,-5533.939271799569
3096,-4899.929386118613
3097,-4899.929797118951
3098,-4985.24019686758
3099,-5215.631085302304
3100,-5225.232900344392
3101,-5766.276971472897
3102,-7999.985151110817
3103,-7340.496245290862
3104,-7488.998320180352
3105,-9516.841973978018
3106,-12908.863622645542
3107,-12012.309754848624
3108,-13099.255516012861
3109,-11537.399654547564
3110,-12362.35195765971
3111,-11789.703714501218
3112,-11265.290170945906
3113,-8059.364578030867
3114,-4967.273645213632
3115,-4899.915978286128
3116,-4899.916022827363
3117,-5736.053931119519
3118,-6181.9732852565485
3119,-6476.575148217301
3120,-5218.292167745439
3121,-5597.359285745171
3122,-5824.4914135625295
3123,-6546.854609189971
3124,-7235.165139827923
3125,-9127.221267675393
3126,-7999.9869419298575
3127,-6848.588629787551
3128,-10419.92732557108
3129,-9576.043273293188
3130,-11550.545281709867
3131,-12071.99926561581
3132,-11696.241067858015
3133,-11723.15702826891
3134,-8512.779739985184
3135,-7127.4572131937675
3136,-7999.985581385845
3137,-7999.938709881986
3138,-7999.9342653126605
3139,-7795.562551302239
3140,-7859.59246963554
3141,-7973.939080898626
3142,-7999.940779625686
3143,-7999.633199787955
3144,-7999.755892684444
3145,-7999.73153016249
3146,-8326.195058884336
3147,-8126.043035739101
3148,-8411.881116411247
3149,-5516.551945280178
3150,-4835.129541827708
3151,-4914.985303512896
3152,-5294.123030381941
3153,-4895.901478336894
3154,-5077.0083990936355
3155,-5308.964748069022
3156,-7653.55574714048
3157,-7069.221197312127
3158,-6073.862822690055
3159,-6592.622236041253
3160,-7725.923703513961
3161,-4583.920987978276
3162,-4899.999393865906
3163,-4873.879817613513
3164,-4785.379907763436
3165,-4899.997856561502
3166,-4833.852606189366
3167,-4899.997936300571
3168,-4899.999387069016
3169,-4053.2686768278113
3170,-4899.321106082041
3171,-4890.112405640942
3172,-4748.118510503472
3173,-4732.316368772005
3174,-4899.920402261204
3175,-4899.996291190146
3176,-2430.834642371327
3177,-3609.8928611889087
3178,-3958.2927489069716
3179,-4512.180957034536
3180,-4733.5162233467
3181,-4826.020304126926
3182,-6336.817875233663
3183,-5702.272387323238
3184,-3333.3504760030573
3185,-4899.987495305064
3186,-4899.9872562851815
3187,-4899.986974945963
3188,-4899.986714396311
3189,-4899.9864045211125
3190,-4899.986083418955
3191,-4899.985664058957
3192,-4899.9850563238815
3193,-4899.984723730345
3194,-4899.984277562226
3195,-4899.983778105724
3196,-4899.983221790797
3197,-4899.982562200195
3198,-4995.358489905042
3199,-7607.3283630114565
3200,-7999.587058490911
3201,-3966.873369227513
3202,-4835.500281738426
3203,-5863.812628058471
3204,-6681.111668139643
3205,-7098.241301031883
3206,-4861.77811771185
3207,-7951.237299959278
3208,-6289.766698903986
3209,-4899.969475002643
3210,-4899.966686313063
3211,-4899.963328408368
3212,-4899.960559428901
3213,-4899.95860505734
3214,-4899.953070915501
3215,-4899.947081217746
3216,-4899.939909878889
3217,-4899.929171482094
3218,-4899.915642938218
3219,-4899.8953100487915
3220,-4899.853783018462
3221,-5324.3997538042195
3222,-9498.46629924384
3223,-11272.556986616832
3224,-12821.14367553563
3225,-14880.44019751565
3226,-15508.77455819853
3227,-15195.733338587233
3228,-14957.008134420856
3229,-15342.07851344586
3230,-13951.467896164257
3231,-12914.090082842533
3232,-11341.185708229787
3233,-7342.108368037006
3234,-4244.605411506856
3235,-3930.7240650794984
3236,-3885.6176850243423
3237,-5884.246067099699
3238,-6931.678544605682
3239,-7894.769523006842
3240,-5592.809850141913
3241,-6575.88003435559
3242,-6746.005956776065
3243,-7284.819235523204
3244,-7435.080643132056
3245,-7190.113162784226
3246,-6664.855660081423
3247,-6299.9870054992625
3248,-4488.712032784124
3249,-6417.083181469277
3250,-9865.243811269804
3251,-9645.63254650248
3252,-9403.721986209348
3253,-9064.584853717592
3254,-6938.357829941364
3255,-7056.87339297103
3256,-9064.314921495752
3257,-7999.9524568835795
3258,-7999.951020547008
3259,-7999.949954641427
3260,-7999.949758929919
3261,-7999.950523884338
3262,-7999.950910608619
3263,-8125.518651253498
3264,-7999.951406694786
3265,-7999.95198968582
3266,-9187.28841987685
3267,-9697.745999947883
3268,-8796.20213829149
3269,-6447.337104079099
3270,-7999.937566336156
3271,-7999.983584700964
3272,-5829.118385348455
3273,-8850.280892878887
3274,-9486.30668844875
3275,-11633.456744767693
3276,-11519.048417691349
3277,-11900.53514476657
3278,-10896.892339577833
3279,-9119.849654647944
3280,-11060.79931949357
3281,-6197.123376376002
3282,-4373.581798035968
3283,-3537.7293599654026
3284,-3545.528437951898
3285,-3519.9213474397025
3286,-3797.565706884215
3287,-4046.3527913595644
3288,-3600.1072763367665
3289,-3972.132300483262
3290,-4434.907635575066
3291,-4656.544695702275
3292,-4837.14114358184
3293,-4838.555174959085
3294,-7999.949990394916
3295,-6299.986721128495
3296,-1775.2766622272204
3297,-5112.826058720066
3298,-5099.832068874585
3299,-5313.583109496151
3300,-5604.339596020016
3301,-5834.843833072835
3302,-5625.216828937275
3303,-6515.663712759322
3304,-5538.68737767097
3305,-4704.287400500542
3306,-4540.02574393559
3307,-4325.807059774408
3308,-4385.220878234006
3309,-5641.158376376349
3310,-7179.591144921922
3311,-7807.07233246692
3312,-5064.566269542291
3313,-6445.910787057645
3314,-8890.261279704408
3315,-9290.668787688257
3316,-9666.305582923304
3317,-5413.927783650754
3318,-7999.965107490234
3319,-6027.3662907910175
3320,-5787.595687181296
3321,-6299.400778203668
3322,-5966.930056614537
3323,-5940.603330006539
3324,-6299.96369322003
3325,-5840.0841847379725
3326,-6097.021567983476
3327,-6299.988038931431
3328,-7999.997908385144
3329,-7999.331961976822
3330,-4722.797695572945
3331,-4899.9456265487215
3332,-4899.941580647664
3333,-4899.9396182886285
3334,-4899.893636910432
3335,-4898.835755818297
3336,-4899.922334814073
3337,-4872.147923894534
3338,-6760.077362598503
3339,-7209.956054650143
3340,-7997.698841617185
3341,-5004.443188904838
3342,-7999.998635797911
3343,-7822.4348912623755
3344,-6299.999813570533
3345,-6299.999817771423
3346,-6299.999813114934
3347,-9485.582907389162
3348,-10525.768822410708
3349,-8081.444592121745
3350,-9602.571841076835
3351,-7999.999528187934
3352,-7999.944790725605
3353,-5609.579548393367
3354,-4899.975734776324
3355,-4899.973219400792
3356,-4899.973442791419
3357,-4899.975633176437
3358,-4899.970460827126
3359,-4899.970476440985
3360,-4899.97649062223
3361,-4899.9749571251
3362,-4899.973453591706
3363,-4899.971597492455
3364,-5797.912465627314
3365,-6349.233656316776
3366,-7999.9824636880585
3367,-8774.547223673337
3368,-12311.258559231028
3369,-12071.999339712327
3370,-12121.911221084953
3371,-12434.067734017866
3372,-12080.276266028286
3373,-12056.235337001282
3374,-10151.329182771311
3375,-11195.45872745079
3376,-9214.646221275125
3377,-6471.02086305937
3378,-5439.437164659716
3379,-4899.96771208084
3380,-4899.967755449202
3381,-5689.377336359482
3382,-5758.850689079942
3383,-6043.953571067546
3384,-4899.967289956929
3385,-4899.966964596754
3386,-4899.966713292231
3387,-5072.049460530556
3388,-5403.6504942207375
3389,-6411.080347473571
3390,-8241.123883974993
3391,-10832.73407891916
3392,-14858.369468052048
3393,-14019.8306589913
