,0
2101,-7245.493264046133
2102,-7458.449709931159
2103,-7096.804663023968
2104,-5904.212276612485
2105,-7142.562207994664
2106,-7910.779310023399
2107,-7653.402270415651
2108,-7731.493376757944
2109,-7221.962524043297
2110,-8146.684728126987
2111,-7996.780514864525
2112,-5536.624603945124
2113,-5443.4516596155845
2114,-7172.680610080999
2115,-9427.139756843437
2116,-10700.273127741857
2117,-10602.199639209648
2118,-11232.195257947002
2119,-6299.973859080266
2120,-7569.478297285428
2121,-10558.217161560802
2122,-10768.975210233422
2123,-10175.846238525239
2124,-11952.681710873976
2125,-12060.420971086118
2126,-12170.783911124425
2127,-11578.591018172938
2128,-7999.869391122234
2129,-7687.29834840046
2130,-7171.743464905998
2131,-7350.318162994738
2132,-7239.702707815286
2133,-8762.94690706389
2134,-11180.882643505818
2135,-10347.609808019093
2136,-2406.656415678899
2137,-0.0
2138,-3161.726841498659
2139,-8095.384475686434
2140,-2889.6242335016914
2141,-769.1820354981182
2142,-4915.1852104770005
2143,-3625.20292718782
2144,-9948.194771651531
2145,-10747.747393284912
2146,-11201.185703976853
2147,-10790.55851417524
2148,-9985.438381703596
2149,-9541.566126126188
2150,-8853.124629804348
2151,-7273.712945971139
2152,-4773.774404171824
2153,-2083.2055486449917
2154,-997.4674805326089
2155,-181.53909459693978
2156,-30.7888262027582
2157,-309.72983273117336
2158,-807.3994029154995
2159,-1734.4940246165443
2160,-1439.2176975053794
2161,-2255.254387542298
2162,-2875.5101391093744
2163,-2668.1765222013
2164,-2880.675029446883
2165,-3146.9867991030824
2166,-2912.0689257071
2167,-5518.7903714054555
2168,-5990.779746961793
2169,-6874.718852604372
2170,-6411.803452846458
2171,-5771.9765877261525
2172,-6410.731046480049
2173,-6954.592722793108
2174,-6387.25173781815
2175,-6544.066310414444
2176,-4843.332994986163
2177,-3872.8886188284478
2178,-462.9447090074322
2179,-172.3945937611589
2180,-343.245608490755
2181,-2819.659044726096
2182,-3245.37381580691
2183,-3602.999766233079
2184,-1289.7762962752367
2185,-1036.2715244531578
2186,-838.6632559102004
2187,-2163.238480331885
2188,-2580.183883751599
2189,-2813.7505578085293
2190,-4148.009579280261
2191,-5136.761416509198
2192,-8493.887905122581
2193,-12022.844831175826
2194,-12072.19947525566
2195,-12644.904576572999
2196,-13044.5382841274
2197,-13176.172202678248
2198,-12471.89142078249
2199,-9502.974464504452
2200,-8926.64771811423
2201,-3945.342434219775
2202,-874.5056635050105
2203,-866.0087435419974
2204,-1141.8228735432465
2205,-3134.7753842608627
2206,-3244.6236515561536
2207,-3504.0209938966727
2208,-0.0
2209,-535.1168472290353
2210,-457.3610071922126
2211,-1055.9625138424026
2212,-2064.3648381302355
2213,-3281.4343018433974
2214,-5888.908145050861
2215,-3649.95588070503
2216,-8378.630478809326
2217,-11873.619464538599
2218,-12178.549462896764
2219,-12765.557556491065
2220,-12832.694741425781
2221,-12906.403568275146
2222,-12481.228917331293
2223,-9249.965011713437
2224,-7652.026482957332
2225,-4784.651904548772
2226,-1213.5612666574184
2227,-964.5804940318997
2228,-1164.3574285635218
2229,-3362.406758177987
2230,-3628.5195143783058
2231,-4190.673035398891
2232,-831.5967641037262
2233,-1344.6176856662155
2234,-2965.8703647781667
2235,-4981.884585098763
2236,-6555.872306523379
2237,-6527.211344141451
2238,-6084.89927507128
2239,-5150.60155327581
2240,-5712.73524476972
2241,-10455.831565573873
2242,-11661.277262818561
2243,-12319.12330489115
2244,-12226.96307354769
2245,-11986.391453851309
2246,-11369.531421846863
2247,-7700.381553993115
2248,-5829.626393176854
2249,-1947.3417020506402
2250,-40.55189866744602
2251,-0.0
2252,-0.0
2253,-1084.9746715185397
2254,-7592.901427594166
2255,-8767.445602737116
2256,-2813.6642241472064
2257,-4867.318038818788
2258,-7683.839576545932
2259,-8397.40647526568
2260,-11426.080997619578
2261,-12113.548135868852
2262,-8590.993558453858
2263,-6299.945962557268
2264,-6299.999467708527
2265,-10811.82629142986
2266,-12079.137026569795
2267,-12553.290447940373
2268,-12777.427962619593
2269,-12071.99931083484
2270,-12067.573928264132
2271,-8807.279919654264
2272,-7522.004086879428
2273,-7462.745235976653
2274,-7370.71948313163
2275,-7328.072249773385
2276,-7404.7224415617675
2277,-7561.6651425618165
2278,-10292.172764948937
2279,-11832.87098493304
2280,-9964.694751308016
2281,-10713.98655294449
2282,-11056.568672588699
2283,-12031.299485020969
2284,-12205.525138492594
2285,-11648.275333796451
2286,-6299.81560803038
2287,-5681.656371107233
2288,-5116.058890626523
2289,-6607.379564384071
2290,-8269.118163253908
2291,-10503.626650602298
2292,-11965.369026629436
2293,-11109.061856766712
2294,-9895.14403984237
2295,-8002.469850782659
2296,-5286.790934261687
2297,-6836.266056476494
2298,-6491.095320565262
2299,-6626.668923551557
2300,-7546.891341654798
2301,-6969.298386596887
2302,-7471.594484444179
2303,-7740.4985408135635
2304,-3418.277603841584
2305,-7768.661079367575
2306,-9787.75107937169
2307,-11995.749948390578
2308,-12191.903939499967
2309,-10327.104300337334
2310,-3199.994768278667
2311,-3199.999297919439
2312,-5352.852852388694
2313,-8015.104869760682
2314,-11188.871808285341
2315,-12142.90080460962
2316,-11644.02280056943
2317,-11769.360656068853
2318,-10756.324918187784
2319,-8176.2266308720245
2320,-3225.391713600394
2321,-3354.1535562330077
2322,-2513.0090858326826
2323,-2818.2280902935304
2324,-2740.1786067781572
2325,-3102.877154674316
2326,-3199.879771884838
2327,-3192.5225410370217
2328,-3199.9913870630107
2329,-3744.118178818233
2330,-3366.8943509305755
2331,-3199.99261416844
2332,-4592.738300557763
2333,-4446.476265856457
2334,-4899.740550417749
2335,-3380.2370245404136
2336,-5546.800125116164
2337,-9740.267527866385
2338,-12056.628551967971
2339,-14059.535713841356
2340,-13613.563741565502
2341,-13978.89409167287
2342,-12668.210902789797
2343,-8240.245241592002
2344,-8971.973180528317
2345,-4899.977356201916
2346,-4899.965988651549
2347,-4899.959793918701
2348,-4899.96456961639
2349,-4899.969850806485
2350,-4899.97268436267
2351,-4899.970126721464
2352,-4899.924616247339
2353,-3364.410785357189
2354,-3402.6816273403597
2355,-3420.9317603316563
2356,-3449.073673379498
2357,-3293.9332115539933
2358,-3199.9690851378846
2359,-6299.99500475209
2360,-8562.935631736129
2361,-12071.999508153145
2362,-12071.999616447207
2363,-12071.999614371394
2364,-12071.999611538247
2365,-12071.999613819875
2366,-12071.999593759812
2367,-9613.583641998532
2368,-6407.645529336328
2369,-2755.3909134705013
2370,-230.69698524454873
2371,-619.5338194281852
2372,-337.87523449608017
2373,-1020.0559189863711
2374,-2184.515092731125
2375,-3651.1289143209433
2376,-2681.4345774792855
2377,-3280.628791815684
2378,-3656.138894994938
2379,-5579.859568032733
2380,-6816.236830539923
2381,-7440.657953053813
2382,-1960.3134723422556
2383,-5022.874800369191
2384,-8971.979104064118
2385,-6116.154420897205
2386,-6254.34106434381
2387,-8243.289812446641
2388,-8855.045630234974
2389,-7069.18283554804
2390,-8753.602144897191
2391,-7427.73414128034
2392,-7261.14849154686
2393,-2477.4215179233047
2394,-1232.2697942840155
2395,-998.1463754188075
2396,-1069.9563356688018
2397,-1443.125757780056
2398,-2078.0134889532983
2399,-2738.0555490256056
2400,-5579.181392937949
2401,-5771.548096092927
2402,-5771.836709744379
2403,-5771.895587809207
2404,-5736.898771222506
2405,-4113.74336964284
2406,-3760.83097140561
2407,-6299.983530059046
2408,-8846.96438523062
2409,-10097.08446267017
2410,-11705.810301012993
2411,-12703.233367841345
2412,-12668.95427525376
2413,-12665.580087174141
2414,-9713.509799706928
2415,-8721.011321335429
2416,-8380.543411405622
2417,-3920.690182766218
2418,-1050.8514040241266
2419,-582.5682437660817
2420,-709.8033006849022
2421,-1650.0939729469899
2422,-3323.424743203307
2423,-5548.775976332861
2424,-5740.30492485049
2425,-5771.571403151173
2426,-5771.829393151259
2427,-5771.878444560536
2428,-5771.878877608935
2429,-6271.38634272976
2430,-920.7380495843232
2431,-4613.959940435788
2432,-6111.590715089245
2433,-11017.446030328088
2434,-13329.805007092808
2435,-13960.534842511857
2436,-13883.95748393803
2437,-13727.13552332415
2438,-13315.92479121788
2439,-8143.903884159071
2440,-3154.6743979693883
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-167.57325978689224
2446,-1202.0731885508878
2447,-4316.655794290985
2448,-2213.9450044042205
2449,-4314.723440265144
2450,-5348.99873697397
2451,-6360.018709289146
2452,-6574.5905934239745
2453,-6792.13345995579
2454,-5122.236748516094
2455,-5779.025990166141
2456,-5964.008443591456
2457,-6567.485050060615
2458,-10977.498718077153
2459,-13799.84925442636
2460,-10458.29938356316
2461,-10196.218079873855
2462,-7032.401625034259
2463,-5876.445668879996
2464,-5467.853838953955
2465,-4157.885751636766
2466,-3818.175611703662
2467,-4469.333854957296
2468,-5079.380251842223
2469,-5702.810897437501
2470,-6559.888546027572
2471,-6792.602355000729
2472,-5225.459691749967
2473,-5396.700748628868
2474,-7320.500004886621
2475,-9017.828021785575
2476,-9268.829396387811
2477,-7150.031561164359
2478,-5039.099983194726
2479,-4959.293033322996
2480,-6390.845220118544
2481,-8789.856984257432
2482,-11573.600570509512
2483,-11917.068014351978
2484,-11734.661953667146
2485,-11094.314342357527
2486,-11057.411144893762
2487,-7899.425286836873
2488,-4899.9966479299155
2489,-4682.759374227058
2490,-3574.222006855957
2491,-3277.868359820337
2492,-3690.120455163698
2493,-4020.4695631718287
2494,-4347.379144183
2495,-4425.256317405465
2496,-3550.032936060226
2497,-3992.1096558070685
2498,-4334.852911317579
2499,-4514.915695690479
2500,-4647.180931023861
2501,-4593.082656503019
2502,-4635.876313486616
2503,-3199.999900118962
2504,-5757.057558342373
2505,-5767.947078644402
2506,-5770.035241961089
2507,-10017.65834492476
2508,-10673.830093024273
2509,-8791.946399476108
2510,-6985.604866919453
2511,-5710.024317899566
2512,-6517.1298947916
2513,-5203.303967844156
2514,-4614.512504390695
2515,-4397.236141829387
2516,-4493.9242837896145
2517,-4817.796386734894
2518,-4899.892351484939
2519,-4831.418282186642
2520,-4794.094329290017
2521,-4889.559460370389
2522,-4675.059246380624
2523,-4851.648352238946
2524,-4899.500837250187
2525,-4899.964167894721
2526,-5255.593060003552
2527,-3194.1781282506554
2528,-6546.928893575314
2529,-7749.857021836895
2530,-6295.949188805869
2531,-6614.058437869769
2532,-6363.243315165946
2533,-6228.068485680352
2534,-8168.188339475257
2535,-5554.524634363768
2536,-5451.451020282042
2537,-3199.993371655559
2538,-3199.991929839804
2539,-3199.9920396297753
2540,-3199.992544605388
2541,-3199.9924359852216
2542,-3372.9166475488564
2543,-3418.563829616881
2544,-3199.9924016050118
2545,-3199.992557070088
2546,-3199.9924557969025
2547,-3199.992415750546
2548,-3199.9921549845085
2549,-3199.9918174206
2550,-3199.991929375162
2551,-5529.024741684223
2552,-4831.089232247466
2553,-6519.320251854312
2554,-10745.44119305678
2555,-11762.405766413945
2556,-11326.04906927828
2557,-11277.271848204055
2558,-8484.665639172292
2559,-7288.2876996299165
2560,-6842.841907720984
2561,-4899.711803562612
2562,-4363.085935865755
2563,-3199.978719570656
2564,-3199.9807545585154
2565,-3519.831404008441
2566,-3510.789727838163
2567,-3477.0003371735024
2568,-3199.972075250096
2569,-3199.9754222743077
2570,-3199.976942867666
2571,-3199.978734526333
2572,-3199.984349533909
2573,-3199.9855510285583
2574,-3199.9796871758435
2575,-7228.096943324944
2576,-6299.986819273775
2577,-5687.126728785567
2578,-5819.4963531260055
2579,-9028.96328377575
2580,-10275.131948996868
2581,-9677.922654322583
2582,-8971.805089772031
2583,-8971.949681438371
2584,-6038.355940760589
2585,-4052.468948711967
2586,-2824.315242431311
2587,-2688.2326337867944
2588,-4259.718230203657
2589,-5031.3197496805515
2590,-5634.078326955621
2591,-5447.863720283283
2592,-5064.026325107557
2593,-4869.369887482166
2594,-7688.733345710811
2595,-8605.724895033803
2596,-8496.046504696247
2597,-3045.3368418212453
2598,-4758.726076955898
2599,-6637.3003358093465
2600,-4581.383393202532
2601,-5801.200212769632
2602,-3606.7477396931636
2603,-6429.849809236952
2604,-7786.957444106338
2605,-3735.6129863660185
2606,-4017.7593271170294
2607,-5771.908329211912
2608,-1991.352313089952
2609,-1363.4830763680611
2610,-1426.9690982291904
2611,-1665.2216262067711
2612,-2286.061368049357
2613,-2878.121144685785
2614,-3567.5184328884484
2615,-3283.2315260724063
2616,-4240.180303603181
2617,-5070.256484746563
2618,-6586.351795290611
2619,-8585.731715164327
2620,-8831.857789237714
2621,-8783.939617335102
2622,-6298.69238136109
2623,-6298.6494280102
2624,-1749.5308615367107
2625,-2807.593118940832
2626,-4521.128139002928
2627,-4194.751688752468
2628,-5397.389165253496
2629,-4057.9768964366017
2630,-3334.7191800029304
2631,-3318.946453684041
2632,-2438.1800036227723
2633,-2711.3846197261587
2634,-1947.544458534636
2635,-2388.9018867204177
2636,-2709.1438248073773
2637,-4330.388206071511
2638,-4753.903562633428
2639,-2421.8062754483576
2640,-3171.4358149172913
2641,-3452.2737058438433
2642,-3689.8225028981533
2643,-4245.335837252356
2644,-5150.715424209686
2645,-1204.3908916145838
2646,-3775.328580059761
2647,-5981.453491564107
2648,-3113.712673317951
2649,-5971.220613404191
2650,-7056.588893350834
2651,-8991.142519041574
2652,-9567.485788800703
2653,-9732.257754594797
2654,-9064.720881073143
2655,-6118.240871421402
2656,-2528.535252541875
2657,-67.59509963662484
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-40.96618834118608
2664,-1319.3977570392694
2665,-985.6033765397491
2666,-518.4564344612536
2667,-501.99269198383087
2668,-557.0899956311735
2669,-626.7269249046003
2670,-4809.669066409852
2671,-2815.6264303376815
2672,-5424.678226478826
2673,-5033.0530848575045
2674,-5550.311532755342
2675,-7132.961617673345
2676,-7331.454994187779
2677,-7460.011558183462
2678,-8208.16965609667
2679,-4460.314188298355
2680,-2394.4630432378376
2681,-1304.5684960795163
2682,-4491.033087731279
2683,-3870.245076209463
2684,-3199.9925650756154
2685,-3199.9929993193673
2686,-3199.993468976446
2687,-3199.9939375002173
2688,-3199.9938440640535
2689,-3199.993863360065
2690,-3223.245166949554
2691,-3256.0912177143823
2692,-3299.0275017528725
2693,-3564.465288080761
2694,-3714.5786344713197
2695,-5185.918089556104
2696,-5537.168407699252
2697,-7803.855105868577
2698,-7637.768095078367
2699,-9240.777020423326
2700,-10756.478218343735
2701,-10552.501137255585
2702,-8583.932868733344
2703,-7216.741360046512
2704,-3891.0829348898546
2705,-3709.767532935497
2706,-3613.555920880143
2707,-3596.950730831414
2708,-3609.9862092801777
2709,-3774.78978224799
2710,-4270.808477698249
2711,-4500.642401243424
2712,-3828.3982244165513
2713,-3965.6781253620925
2714,-4112.96106453905
2715,-6597.700657705654
2716,-7557.147380071607
2717,-7987.652858559479
2718,-6299.770556022398
2719,-5265.492360746222
2720,-5590.6468971982285
2721,-5730.765895591618
2722,-7115.010551946931
2723,-7516.000215931195
2724,-9119.807463158715
2725,-8068.468019748621
2726,-7004.365071118166
2727,-5456.88076044491
2728,-4808.850248834749
2729,-6555.5711548329355
2730,-5022.86994858646
2731,-5216.327058086683
2732,-5825.978011798299
2733,-6347.355442418486
2734,-7141.035442470331
2735,-7519.486718422657
2736,-8320.976166614595
2737,-9486.325564055529
2738,-9850.140831721605
2739,-9447.691970010726
2740,-9110.953473667189
2741,-7731.943269005411
2742,-4859.093549824436
2743,-4259.214137985452
2744,-5771.999752946446
2745,-5770.756941794796
2746,-5771.999421069685
2747,-6207.241252092632
2748,-6448.10265364587
2749,-5771.99976804709
2750,-4991.213061644662
2751,-4811.28374506616
2752,-3343.2402205111503
2753,-1783.8167922421753
2754,-1830.7360007583966
2755,-1800.0799276894995
2756,-1722.62149440799
2757,-1887.905678402491
2758,-2159.739313258195
2759,-2054.163703198953
2760,-1923.74353591118
2761,-2225.5870155265243
2762,-2564.212989460014
2763,-3227.365246641429
2764,-3161.5960442540386
2765,-3490.117616226198
2766,-3896.9715069353683
2767,-4148.368985298733
2768,-5666.401671984431
2769,-1543.2826375989607
2770,-3467.3745679341096
2771,-5769.421929972878
2772,-6352.340796169585
2773,-6310.009571287836
2774,-3916.261601180531
2775,-7000.764414193324
2776,-5480.615168104009
2777,-4570.606033183831
2778,-2948.990498204401
2779,-3640.357260898534
2780,-5892.686459092736
2781,-8187.361610621807
2782,-8969.652429505939
2783,-8971.61635517938
2784,-8543.427711765788
2785,-8970.403632033876
2786,-8971.763883498834
2787,-8971.855689048298
2788,-8971.888717303826
2789,-8970.774795776184
2790,-3250.0674602284134
2791,-3199.9874567405427
2792,-2979.0697142246827
2793,-4965.783755926813
2794,-5844.740250654089
2795,-6465.9228605687185
2796,-7818.833072419717
2797,-8121.793689894426
2798,-9398.502655955876
2799,-9034.92904946618
2800,-4134.371400421659
2801,-2224.0855206965534
2802,-1131.5109171861302
2803,-671.1569405500519
2804,-605.5848532135499
2805,-856.0683065848202
2806,-1128.1629019206634
2807,-1314.2889699575194
2808,-1257.0496088728526
2809,-1635.1469095002926
2810,-2385.824279682278
2811,-2496.219833577284
2812,-2524.1127664613314
2813,-909.3218527482627
2814,-6299.999848408106
2815,-6299.999820402485
2816,-7932.2162661494895
2817,-11510.446681923084
2818,-11289.039210618219
2819,-11858.364870215728
2820,-12071.999634458742
2821,-11378.132226681424
2822,-11562.735058779264
2823,-11527.375430891112
2824,-8358.734387179109
2825,-7815.2364560450815
2826,-7913.697840432356
2827,-7552.673565590082
2828,-7999.311636699669
2829,-7999.77976435682
2830,-7999.835457298195
2831,-7999.867791833299
2832,-7999.895935692912
2833,-7999.906453784751
2834,-7999.914886454426
2835,-7999.922153573131
2836,-7999.928226368152
2837,-7999.935939654956
2838,-7999.999624416404
2839,-7999.999773131475
2840,-7999.999616889576
2841,-8567.012088454267
2842,-11441.815886002814
2843,-12067.992477039534
2844,-10989.35875893966
2845,-8647.786399679377
2846,-7380.633808014849
2847,-7999.99959368421
2848,-7999.999545182049
2849,-6621.069601309364
2850,-4590.0594595059
2851,-4041.9831416332772
2852,-3979.781630357077
2853,-4258.698707797713
2854,-4759.125020273865
2855,-4853.197859947135
2856,-4853.517106401042
2857,-5042.574982310238
2858,-5547.470268112073
2859,-6108.269640754998
2860,-6157.3512823943265
2861,-6286.244033297884
2862,-7006.693898821891
2863,-6100.615249101533
2864,-6439.89885241264
2865,-6299.9997384103335
2866,-6299.99977885436
2867,-6299.999787160003
2868,-7177.794553103837
2869,-7255.851541164574
2870,-6299.9997892647625
2871,-6299.9998214731095
2872,-7799.243383480792
2873,-7985.198923511815
2874,-7743.699944936559
2875,-7719.3635675603855
2876,-7999.086850377063
2877,-7999.8157098882875
2878,-7999.392662549932
2879,-7999.389004111351
2880,-7479.411494897511
2881,-7074.59719309556
2882,-7999.915506564394
2883,-7999.917465413686
2884,-7999.917894954873
2885,-4899.978109674545
2886,-6299.992641290371
2887,-5044.127588305504
2888,-8324.49687127442
2889,-12071.997494201423
2890,-12071.99809274595
2891,-12071.999517767754
2892,-12071.997494064748
2893,-12071.998043479805
2894,-11262.712076829115
2895,-9954.192413721828
2896,-7094.49700683569
2897,-5207.7150467999645
2898,-4899.979370885794
2899,-4899.979763960913
2900,-4899.979722490978
2901,-4899.979582215226
2902,-4899.979394652437
2903,-4927.097655987881
2904,-4899.979146898232
2905,-4899.978977310181
2906,-4899.97885861958
2907,-5201.346580329654
2908,-5537.494951518833
2909,-5516.132258217427
2910,-6299.972528673135
2911,-6317.1857267373825
2912,-6647.571547670494
2913,-10953.535234435407
2914,-12071.999026243164
2915,-12071.999613963184
2916,-12071.999748428983
2917,-12071.999620092585
2918,-12071.999640868791
2919,-12071.961074466375
2920,-9354.692077957601
2921,-7998.121377635631
2922,-4899.742111891279
2923,-4899.835932714557
2924,-4899.81669942537
2925,-5870.097508110074
2926,-6561.959173244675
2927,-7089.930550328063
2928,-7707.988761808822
2929,-7662.292528957447
2930,-7999.470828150183
2931,-8341.105652049519
2932,-8301.610442112127
2933,-8023.837326727609
2934,-7999.994161889659
2935,-7130.430937258154
2936,-11945.257724444302
2937,-12071.999608476199
2938,-12071.999585494043
2939,-12786.454382326632
2940,-12699.947566002233
2941,-14247.466686668344
2942,-12526.462730209167
2943,-9290.426302348942
2944,-11123.26161619904
2945,-5917.932119094237
2946,-4899.963876126119
2947,-4899.9660916055545
2948,-4899.965970400503
2949,-5159.243347628219
2950,-5852.9456963592165
2951,-5644.329323940425
2952,-5237.277580564945
2953,-5709.480403966206
2954,-6969.412260231697
2955,-7265.095183814674
2956,-7778.024652355387
2957,-6684.431956822573
2958,-6176.84296764389
2959,-8878.544980662471
2960,-12512.026057089119
2961,-12071.999449289593
2962,-12071.99943979818
2963,-12071.999473188189
2964,-12536.70748408508
2965,-13771.996600482147
2966,-12295.82749969847
2967,-11162.961309593062
2968,-8927.318304483433
2969,-7353.261445144424
2970,-4899.778799544649
2971,-4899.995289355101
2972,-4642.0016254007105
2973,-3199.999689314215
2974,-3199.999709611906
2975,-3199.999711659507
2976,-3916.93342385107
2977,-4734.644018703515
2978,-4839.756448387388
2979,-4963.638239862304
2980,-5425.158874507058
2981,-6106.595526995763
2982,-6320.9535826277515
2983,-5249.167381096235
2984,-6222.807397526459
2985,-5891.559644189652
2986,-12061.89963753404
2987,-12068.20097167927
2988,-12069.27951964119
2989,-12069.731580994572
2990,-11892.405236773453
2991,-9980.809917781165
2992,-7517.864844638658
2993,-5466.95672088131
2994,-4899.999648604193
2995,-4899.998938011242
2996,-4899.998917566281
2997,-4899.9989322413085
2998,-4899.998921837574
2999,-4899.998942475859
3000,-4899.998944875459
3001,-4899.998961374848
3002,-4899.998979018341
3003,-4899.999028974203
3004,-4899.999553085352
3005,-4899.99183733282
3006,-5591.151202263318
3007,-8970.447231356524
3008,-5771.851249000501
3009,-5771.8586603006715
3010,-5771.8658099597305
3011,-12064.202727125863
3012,-12068.753268100865
3013,-12069.61560855604
3014,-12062.631349798858
3015,-10614.00862310898
3016,-6463.187491289026
3017,-8659.91117317581
3018,-4899.997603247896
3019,-4899.997632155194
3020,-4899.997476351869
3021,-4899.997568799099
3022,-4899.997521180174
3023,-4899.997906434616
3024,-4899.998112486674
3025,-4899.998090239567
3026,-4899.998005864523
3027,-4899.997950119005
3028,-4899.997766569536
3029,-4899.997915355178
3030,-8043.755222297558
3031,-8971.999638850986
3032,-9260.422400065901
3033,-10882.525474978404
3034,-12042.28453922037
3035,-12070.901096728176
3036,-12063.04804147791
3037,-11638.448073755684
3038,-11034.129037122104
3039,-7471.99944742166
3040,-10671.998889792416
3041,-7717.985667863952
3042,-4899.979077191305
3043,-4899.979598674016
3044,-4899.98174681095
3045,-5782.8395800867165
3046,-6357.107967874874
3047,-6376.648714564727
3048,-4899.985644464274
3049,-4899.986163308242
3050,-4899.986590869822
3051,-4899.986894806759
3052,-5211.329490351419
3053,-7477.674827996883
3054,-8335.861055217523
3055,-8971.999591871305
3056,-8971.99950862787
3057,-12322.75067464515
3058,-11862.690461265436
3059,-13107.135803182042
3060,-12870.74805996185
3061,-12755.32491439558
3062,-10327.76837204879
3063,-6948.751376656034
3064,-10003.939735631115
3065,-7366.9585781676
3066,-4899.986922954606
3067,-4899.987525235973
3068,-4899.988257303928
3069,-4899.988809286393
3070,-4899.9894439636355
3071,-6466.256846183311
3072,-4899.989457063198
3073,-5207.1118629671055
3074,-7256.394513514622
3075,-6195.95218174629
3076,-6679.790411832702
3077,-7450.94413174852
3078,-6347.024169212361
3079,-8926.746729481734
3080,-8971.999584537858
3081,-9440.438837106292
3082,-12767.9258768018
3083,-13038.112036888213
3084,-14421.231031362247
3085,-13986.432403491235
3086,-14019.217113177609
3087,-12260.228749535152
3088,-10365.66226069682
3089,-6290.915878030086
3090,-4981.744928795824
3091,-4899.987709538955
3092,-4899.970716952857
3093,-5129.458156671408
3094,-5674.548897917082
3095,-5615.630778392486
3096,-4899.970924993153
3097,-4899.971014445036
3098,-5004.483906623434
3099,-5224.652530437541
3100,-5225.81000767632
3101,-5859.2199049829915
3102,-7999.989673602883
3103,-7296.1822751181335
3104,-7467.170477415746
3105,-9703.93260176247
3106,-13630.53056572368
3107,-13227.429148003546
3108,-14036.675007174425
3109,-13539.069446422842
3110,-13568.292111773262
3111,-11770.367997798656
3112,-11092.798698358538
3113,-7435.659182557563
3114,-5240.925530970642
3115,-4899.959522677761
3116,-4899.959756252082
3117,-5849.295706505574
3118,-6290.663328874856
3119,-6555.670681821172
3120,-5574.98747598258
3121,-5601.969401830446
3122,-5817.066196978341
3123,-5971.732014212923
3124,-6454.94293620823
3125,-8506.641686197097
3126,-7999.993572278088
3127,-7100.025622615855
3128,-10482.939782060355
3129,-10628.740468832593
3130,-12071.999210735052
3131,-12071.999614772336
3132,-12071.999066577353
3133,-12071.998994038808
3134,-9534.230363717983
3135,-7430.065889091365
3136,-7999.991164267746
3137,-7999.933802622001
3138,-7999.915452149353
3139,-7968.157530714861
3140,-7999.708207548686
3141,-7999.630004726597
3142,-7999.931745155756
3143,-7487.718184257896
3144,-6729.34014455134
3145,-6521.840809572091
3146,-7683.965206086526
3147,-6857.340270495602
3148,-6748.337224844208
3149,-5871.200632281149
3150,-5252.801543879936
3151,-5161.099358274995
3152,-6265.595608831506
3153,-5064.279898409887
3154,-5279.4101352877615
3155,-6436.678086536036
3156,-7634.544676773557
3157,-7267.702497832367
3158,-6756.608391861734
3159,-6575.804149218446
3160,-7729.304670167866
3161,-4579.209650871362
3162,-4899.999527379374
3163,-4869.699685138921
3164,-4781.6102404130825
3165,-4899.997838973009
3166,-4830.183089899832
3167,-4899.999058519299
3168,-4899.999515443755
3169,-4694.645413507185
3170,-4899.4894031263
3171,-4890.307682577589
3172,-4747.771962631255
3173,-4740.718413826622
3174,-4899.998060315946
3175,-4899.997378018602
3176,-2430.830448386596
3177,-6513.201831673534
3178,-5375.818583320841
3179,-5796.514349124379
3180,-4760.682169092863
3181,-6334.540036249616
3182,-6631.639769573437
3183,-6691.865520833708
3184,-3373.066048519499
3185,-4899.9906669195
3186,-4899.990415067432
3187,-4899.990222675082
3188,-4899.990049065696
3189,-4982.297193418135
3190,-5600.7758894006265
3191,-5742.792136583306
3192,-4899.98900657139
3193,-4899.988724030147
3194,-4899.988405697254
3195,-4899.988061229356
3196,-4899.987685449263
3197,-5409.744114514805
3198,-5170.904940640462
3199,-7924.079762890618
3200,-7999.949899425712
3201,-4899.897569033899
3202,-5321.734800585739
3203,-7055.796070469519
3204,-7726.126749129709
3205,-8145.399617685789
3206,-5052.738946252627
3207,-7999.907648289139
3208,-7102.373627992886
3209,-5191.392445495065
3210,-4899.977047558514
3211,-4899.975616204285
3212,-4899.973859747295
3213,-4899.972732853466
3214,-5071.164494740136
3215,-5111.819401397787
3216,-4899.964695496133
3217,-4899.961100658505
3218,-4899.955594504925
3219,-4899.946989038101
3220,-4912.537132968204
3221,-5832.2458800012955
3222,-10332.313574214144
3223,-11042.87632458172
3224,-13829.963050651197
3225,-15765.780667990375
3226,-15999.39607004894
3227,-14757.490585747408
3228,-14873.758410245055
3229,-15097.186809866982
3230,-14524.067387165538
3231,-12747.704740549152
3232,-12009.386452640474
3233,-7562.215533213245
3234,-4530.135066437362
3235,-3907.1211207574097
3236,-3940.4433067532573
3237,-5659.933104134647
3238,-7040.086381254347
3239,-7356.064658045194
3240,-6163.719475766299
3241,-6542.910574828411
3242,-6691.397709245211
3243,-7262.744112214801
3244,-7398.819039731217
3245,-7174.42185563168
3246,-5844.099929415918
3247,-6299.983973608248
3248,-5457.98418938537
3249,-7426.03497060627
3250,-10609.92959874503
3251,-10787.475918304475
3252,-10590.514138114922
3253,-10165.919899096185
3254,-7698.655733871941
3255,-6632.915516976118
3256,-9599.584992269987
